geo3x3,city,town
E9125645387,久留米市,螢川町
E9125645371,久留米市,本町
E9125645293,久留米市,松ケ枝町
E9125646182,久留米市,御井朝妻一丁目
E91256461941,久留米市,御井旗崎一丁目
E9125646195,久留米市,御井旗崎二丁目
E91256461991,久留米市,御井旗崎三丁目
E91256462772,久留米市,御井旗崎四丁目
E9125646196,久留米市,御井旗崎五丁目
E912564613,久留米市,御井町
E912564218,久留米市,三潴町生岩
E912564166,久留米市,三潴町壱町原
E9125641656,久留米市,三潴町清松
E912564168,久留米市,三潴町草場
E912564247,久留米市,三潴町高三潴
E912564257,久留米市,三潴町田川
E912564245,久留米市,三潴町玉満
E912564243,久留米市,三潴町西牟田
E9125642732,久留米市,三潴町早津崎
E912564169,久留米市,三潴町原田
E9125641639,久留米市,三潴町福光
E9125642987,久留米市,南一丁目
E912564532,久留米市,南二丁目
E91256429897,久留米市,南三丁目
E91256429891,久留米市,南四丁目
E9125645662,久留米市,宮ノ陣一丁目
E9125645693,久留米市,宮ノ陣二丁目
E9125646448,久留米市,宮ノ陣三丁目
E9125646441,久留米市,宮ノ陣四丁目
E9125645639,久留米市,宮ノ陣五丁目
E9125646443,久留米市,宮ノ陣六丁目
E912564645,久留米市,宮ノ陣町大杜
E912564647,久留米市,宮ノ陣町五郎丸
E912564673,久留米市,宮ノ陣町八丁島
E912564649,久留米市,宮ノ陣町若松
E9125645373,久留米市,六ツ門町
E9125642981,久留米市,本山一丁目
E9125642982,久留米市,本山二丁目
E912564279,久留米市,安武町住吉
E912564512,久留米市,安武町武島
E912564521,久留米市,安武町安武本
E9125646512,久留米市,山川安居野一丁目
E9125646521,久留米市,山川安居野二丁目
E9125646279,久留米市,山川安居野三丁目
E912564628,久留米市,山川市ノ上町
E9125646275,久留米市,山川追分一丁目
E9125646276,久留米市,山川追分二丁目
E91256461999,久留米市,山川沓形町
E9125646433,久留米市,山川神代一丁目
E9125646514,久留米市,山川神代二丁目
E9125646515,久留米市,山川神代三丁目
E91256462779,久留米市,山川野口町
E912564624,久留米市,山川町
E912564626,久留米市,山本町豊田
E91256463,久留米市,山本町耳納
E912592227,直方市,大字赤地
E912592277,直方市,大字植木
E912592263,直方市,大字永満寺
E912592237,直方市,大字上境
E912592244,直方市,大字上新入
E912592296,直方市,大字上頓野
E912592282,直方市,大字感田
E912592228,直方市,大字下境
E912592193,直方市,大字下新入
E912592281,直方市,大字知古
E912592268,直方市,大字頓野
E912592225,直方市,大字中泉
E9125922463,直方市,大字直方
E912592266,直方市,大字畑
E9125922464,直方市,大字山部
E91259224964,直方市,神正町
E9125922498,直方市,新知町
E9125922541,直方市,新町一丁目
E9125922517,直方市,新町二丁目
E9125922436,直方市,新町三丁目
E9125922493,直方市,須崎町
E91259224966,直方市,知古一丁目
E9125922499,直方市,知古二丁目
E912592273,直方市,知古三丁目
E9125922548,直方市,津田町
E9125922544,直方市,殿町
E912592257,直方市,日吉町
E9125922547,直方市,古町
E9125922433,直方市,丸山町
E9125922518,直方市,溝堀一丁目
E9125922511,直方市,溝堀二丁目
E9125922512,直方市,溝堀三丁目
E912592283,直方市,湯野原一丁目
E9125922862,直方市,湯野原二丁目
E912568757,飯塚市,相田
E91256841,飯塚市,阿恵
E912568587,飯塚市,赤坂
E9125687312,飯塚市,秋松
E912568843,飯塚市,有井
E912568819,飯塚市,有安
E9125687355,飯塚市,飯塚
E912568751,飯塚市,伊川
E912568752,飯塚市,伊岐須
E912568589,飯塚市,入水
E912568179,飯塚市,内野
E912568725,飯塚市,潤野
E9125687344,飯塚市,枝国
E912568851,飯塚市,大門
E912568722,飯塚市,小正
E912568858,飯塚市,鹿毛馬
E9125687376,飯塚市,片島一丁目
E912568762,飯塚市,片島二丁目
E9125687379,飯塚市,片島三丁目
E912568812,飯塚市,上三緒
E912568817,飯塚市,柏の森
E912568763,飯塚市,川島
E912568761,飯塚市,川津
E912568454,飯塚市,北古賀
E912568875,飯塚市,口原
E912568481,飯塚市,久保白
E912568173,飯塚市,桑曲
E912568745,飯塚市,建花寺
E912568764,飯塚市,幸袋
E9125687334,飯塚市,菰田
E91256873292,飯塚市,菰田西一丁目
E91256873297,飯塚市,菰田西二丁目
E9125687356,飯塚市,菰田西三丁目
E9125687337,飯塚市,菰田東一丁目
E912568736,飯塚市,菰田東二丁目
E912568849,飯塚市,佐與
E912568814,飯塚市,下三緒
E912568871,飯塚市,目尾
E912568474,飯塚市,舎利蔵
E91256878,飯塚市,庄司
E912568854,飯塚市,庄内元吉
E9125687386,飯塚市,新飯塚
E9125687389,飯塚市,新立岩
E91256888,飯塚市,勢田
E912568716,飯塚市,大日寺
E912568444,飯塚市,大分
E91256859,飯塚市,高倉
E912568472,飯塚市,高田
E912568828,飯塚市,多田
E9125687322,飯塚市,忠隈
E9125687399,飯塚市,立岩
E912568486,飯塚市,太郎丸
E912568443,飯塚市,筑穂元吉
E9125687679,飯塚市,津島
E912568583,飯塚市,筒野
E912568824,飯塚市,綱分
E9125684885,飯塚市,椿
E912568484,飯塚市,津原
E9125687336,飯塚市,鶴三緒
E9125684942,飯塚市,天道
E9125687351,飯塚市,徳前
E91256765,飯塚市,内住
E9125687672,飯塚市,中
E912568451,飯塚市,長尾
E912568844,飯塚市,鯰田
E9125687349,飯塚市,西徳前
E9125687373,飯塚市,西町
E912568852,飯塚市,仁保
E912568728,飯塚市,花瀬
E9125687346,飯塚市,東徳前
E912568452,飯塚市,平塚
E912568495,飯塚市,平恒
E9125684889,飯塚市,弁分
E9125687324,飯塚市,堀池
E9125687358,飯塚市,本町
E912567639,飯塚市,馬敷
E912568498,飯塚市,南尾
E9125687381,飯塚市,宮町
E912568713,飯塚市,明星寺
E9125684853,飯塚市,椋本
E91256793,飯塚市,八木山
E9125684858,飯塚市,安恒
E912568768,飯塚市,柳橋
E912567633,飯塚市,山口
E912568822,飯塚市,山倉
E9125681867,飯塚市,弥山
E912568729,飯塚市,横田
E9125687391,飯塚市,芳雄町
E912568792,飯塚市,吉北
E9125687382,飯塚市,吉原町
E9125684948,飯塚市,楽市
E912568742,飯塚市,蓮台寺
E9125687317,飯塚市,若菜
E91256892755,田川市,伊田町
E9125689276,田川市,魚町
E912568923,田川市,大字伊加利
E912568929,田川市,大字伊田
E912568674,田川市,大字位登
E912568569,田川市,大字猪国
E912568918,田川市,大字川宮
E91256895,田川市,大字夏吉
E9125689136,田川市,大字奈良
E912568946,田川市,大字糒
E91256883,田川市,大字弓削田
E91256891288,田川市,春日町
E9125689126,田川市,上本町
E9125689277,田川市,寿町
E9125689169,田川市,栄町
E9125689155,田川市,桜町
E912568925,田川市,白鳥町
E9125689196,田川市,新町
E91256891282,田川市,大黒町
E9125689193,田川市,中央町
E9125689168,田川市,千代町
E9125689125,田川市,西本町
E91256892759,田川市,番田町
E9125689274,田川市,日の出町
E9125689161,田川市,平松町
E9125689129,田川市,本町
E9125689134,田川市,丸山町
E9125689152,田川市,宮尾町
E91256175554,柳川市,曙町
E91256175553,柳川市,旭町
E912561721,柳川市,有明町
E91256175512,柳川市,一新町
E91256174355,柳川市,稲荷町
E91256175545,柳川市,恵美須町
E9125617524,柳川市,奥州町
E912561712,柳川市,大浜町
E91256174353,柳川市,沖端町
E9125617436,柳川市,鬼童町
E91256175461,柳川市,鍛冶屋町
E9125617543,柳川市,片原町
E91256175469,柳川市,蟹町
E91256175572,柳川市,上町
E912561727,柳川市,上宮永町
E9125617941,柳川市,蒲生
E9125617837,柳川市,金納
E91256175513,柳川市,北長柄町
E91256175543,柳川市,京町
E9125617418,柳川市,久々原
E91256175467,柳川市,糀屋町
E912561742,柳川市,古賀
E91256175515,柳川市,小道具町
E91256175521,柳川市,細工町
E91256175493,柳川市,材木町
E9125617518,柳川市,坂本町
E912561724,柳川市,下宮永町
E9125617514,柳川市,城隅町
E91255393,柳川市,昭南町
E91256175156,柳川市,城南町
E9125617548,柳川市,新船津町
E9125617517,柳川市,新外町
E91256175289,柳川市,新町
E9125617556,柳川市,隅町
E912561791,柳川市,高島
E9125617833,柳川市,立石
E912561748,柳川市,田脇
E9125617463,柳川市,筑紫町
E912561725,柳川市,佃町
E91256175541,柳川市,辻町
E91256175526,柳川市,椿原町
E91256175281,柳川市,出来町
E91256175549,柳川市,常盤町
E91256175547,柳川市,中町
E912553963,柳川市,七ツ家
E91256175465,柳川市,西魚屋町
E912561781,柳川市,西蒲池
E9125617467,柳川市,西浜武
E912561747,柳川市,間
E91256147,柳川市,橋本町
E91256175546,柳川市,八軒町
E91256175516,柳川市,東魚屋町
E912561782,柳川市,東蒲池
E91256175275,柳川市,袋町
E91256175574,柳川市,保加町
E91256175157,柳川市,本城町
E9125617519,柳川市,本町
E912561767,柳川市,三橋町磯鳥
E9125617535,柳川市,三橋町今古賀
E912561749,柳川市,三橋町枝光
E912561728,柳川市,三橋町江曲
E9125617932,柳川市,三橋町起田
E9125617644,柳川市,三橋町蒲船津
E912561768,柳川市,三橋町木元
E912561841,柳川市,三橋町五拾町
E9125617562,柳川市,三橋町下百町
E912561763,柳川市,三橋町白鳥
E9125617564,柳川市,三橋町高畑
E912561739,柳川市,三橋町棚町
E912561762,柳川市,三橋町垂見
E912561845,柳川市,三橋町中山
E912561766,柳川市,三橋町久末
E912561765,柳川市,三橋町百町
E9125617522,柳川市,三橋町藤吉
E9125617646,柳川市,三橋町正行
E91256184721,柳川市,三橋町新村
E912561758,柳川市,三橋町柳河
E9125618477,柳川市,三橋町吉開
E91256175279,柳川市,南長柄町
E9125617187,柳川市,南浜武
E9125617512,柳川市,宮永町
E91256175152,柳川市,茂庵町
E91256175496,柳川市,本船津町
E9125617545,柳川市,元町
E91256175466,柳川市,八百屋町
E9125617831,柳川市,矢加部
E912561719,柳川市,弥四郎町
E9125617189,柳川市,矢留本町
E9125617434,柳川市,矢留町
E9125617542,柳川市,柳町
E912561722,柳川市,大和町明野
E912561457,柳川市,大和町大坪
E912561489,柳川市,大和町栄
E912561485,柳川市,大和町皿垣開
E912561735,柳川市,大和町塩塚
E912561732,柳川市,大和町鷹ノ尾
E912561481,柳川市,大和町谷垣
E9125617533,柳川市,大和町徳益
E912561729,柳川市,大和町豊原
E912561494,柳川市,大和町中島
E912561483,柳川市,大和町永田開
E912561736,柳川市,大和町六合
E91256175558,柳川市,横山町
E9125617183,柳川市,吉富町
E9125617412,柳川市,吉原
E9125619788,八女市,稲富
E9125643263,八女市,井延
E9125643171,八女市,今福
E912564315,八女市,岩崎
E9125618994,八女市,鵜池
E912564335,八女市,大籠
E9125643241,八女市,大島
E9125619758,八女市,緒玉
E912564311,八女市,蒲原
E9125642339,八女市,亀甲
E912561971,八女市,川犬
E912564333,八女市,北田形
E912564323,八女市,祈祷院
E9125619781,八女市,国武
E912565126,八女市,黒木町今
E91256285,八女市,黒木町大淵
E91256274,八女市,黒木町鹿子生
E91256522,八女市,黒木町笠原
E91256289,八女市,黒木町北大淵
E91256287,八女市,黒木町北木屋
E912565123,八女市,黒木町黒木
E91256278,八女市,黒木町桑原
E91256279,八女市,黒木町木屋
E91256275,八女市,黒木町田代
E9125651132,八女市,黒木町田本
E912562776,八女市,黒木町土窪
E9125651139,八女市,黒木町本分
E912565112,八女市,黒木町湯辺田
E9125643266,八女市,黒土
E912561976,八女市,酒井田
E91256519,八女市,上陽町上横山
E912565128,八女市,上陽町北川内
E91256516,八女市,上陽町久木原
E91256517,八女市,上陽町下横山
E9125619747,八女市,新庄
E9125619743,八女市,平
E9125619792,八女市,高塚
E9125643248,八女市,宅間田
E912564334,八女市,忠見
E912561991,八女市,立花町兼松
E91256271,八女市,立花町上辺春
E91256195,八女市,立花町北山
E91256196,八女市,立花町下辺春
E91256192,八女市,立花町白木
E912562777,八女市,立花町田形
E912561998,八女市,立花町谷川
E912562771,八女市,立花町遠久谷
E912561997,八女市,立花町原島
E912561986,八女市,立花町山崎
E912564236,八女市,龍ケ原
E912561977,八女市,立野
E912564322,八女市,津江
E912564328,八女市,豊福
E912565117,八女市,長野
E912564321,八女市,納楚
E912561987,八女市,馬場
E9125619753,八女市,光
E912564325,八女市,平田
E91256526,八女市,星野村
E912564337,八女市,本
E9125618993,八女市,前古賀
E9125619847,八女市,宮野
E9125642337,八女市,室岡
E9125619798,八女市,本町
E912564313,八女市,本村
E912564332,八女市,柳島
E9125619841,八女市,柳瀬
E912561972,八女市,矢原
E91256295,八女市,矢部村北矢部
E91256291,八女市,矢部村矢部
E912564336,八女市,山内
E912564316,八女市,吉田
E912561888,筑後市,大字和泉
E912564264,筑後市,大字一条
E9125642128,筑後市,大字江口
E912561883,筑後市,大字尾島
E912561875,筑後市,大字折地
E912561885,筑後市,大字上北島
E912561891,筑後市,大字北長田
E912561895,筑後市,大字久恵
E912564225,筑後市,大字熊野
E912564228,筑後市,大字蔵数
E912561876,筑後市,大字古島
E912564211,筑後市,大字四ケ所
E9125618791,筑後市,大字島田
E912561882,筑後市,大字志
E9125618847,筑後市,大字下北島
E9125618486,筑後市,大字下妻
E9125618799,筑後市,大字庄島
E912561894,筑後市,大字新溝
E912561874,筑後市,大字井田
E912564216,筑後市,大字高江
E912561858,筑後市,大字津島
E912561881,筑後市,大字常用
E9125618863,筑後市,大字鶴田
E9125642236,筑後市,大字徳久
E912564213,筑後市,大字富重
E9125642123,筑後市,大字富久
E91256184725,筑後市,大字富安
E912561873,筑後市,大字中折地
E912561887,筑後市,大字長崎
E912561897,筑後市,大字長浜
E912561872,筑後市,大字中牟田
E912564227,筑後市,大字西牟田
E9125618867,筑後市,大字野町
E9125642237,筑後市,大字羽犬塚
E912564224,筑後市,大字久富
E912564234,筑後市,大字前津
E9125618487,筑後市,大字馬間田
E9125618844,筑後市,大字水田
E912561892,筑後市,大字溝口
E912561889,筑後市,大字山ノ井
E912564221,筑後市,大字若菜
E912561778,大川市,大字上巻
E912561777,大川市,大字榎津
E912553994,大川市,大字大野島
E9125617799,大川市,大字大橋
E9125617793,大川市,大字荻島
E9125617844,大川市,大字鬼古賀
E912564118,大川市,大字鐘ケ江
E912564125,大川市,大字上白垣
E912561776,大川市,大字北古賀
E912553996,大川市,大字九網
E912564128,大川市,大字下林
E9125617794,大川市,大字郷原
E912553999,大川市,大字小保
E912561773,大川市,大字坂井
E912564113,大川市,大字酒見
E9125641271,大川市,大字下青木
E9125617849,大川市,大字下木佐木
E9125641245,大川市,大字下白垣
E9125641243,大川市,大字下八院
E912561788,大川市,大字下牟田口
E912553992,大川市,大字新田
E912561774,大川市,大字津
E912564117,大川市,大字道海島
E9125641222,大川市,大字中木室
E912564115,大川市,大字中古賀
E9125641229,大川市,大字中八院
E912561775,大川市,大字幡保
E912561771,大川市,大字一木
E912553968,大川市,大字紅粉屋
E912564121,大川市,大字本木室
E912561772,大川市,大字三丸
E912564111,大川市,大字向島
E912564116,大川市,大字諸富
E9125932242,行橋市,泉中央一丁目
E9125932243,行橋市,泉中央二丁目
E9125932218,行橋市,泉中央三丁目
E9125932215,行橋市,泉中央四丁目
E9125932227,行橋市,泉中央五丁目
E9125932228,行橋市,泉中央六丁目
E9125932221,行橋市,泉中央七丁目
E9125932213,行橋市,泉中央八丁目
E912593154,行橋市,内蔵
E912569875,行橋市,大字天生田
E912569899,行橋市,大字稲童
E912593237,行橋市,大字今井
E912569874,行橋市,大字大谷
E912593215,行橋市,大字大野井
E91259322889,行橋市,大字大橋
E912593135,行橋市,大字長木
E9125932297,行橋市,大字金屋
E9125932145,行橋市,大字上検地
E9125932175,行橋市,大字上津熊
E912569798,行橋市,大字上稗田
E9125932424,行橋市,大字草野
E912593238,行橋市,大字沓尾
E9125932148,行橋市,大字下検地
E912593137,行橋市,大字下崎
E9125932423,行橋市,大字下津熊
E912569799,行橋市,大字下稗田
E91259316433,行橋市,大字須磨園
E912593153,行橋市,大字高来
E9125932313,行橋市,大字高瀬
E9125932121,行橋市,大字宝山
E9125932235,行橋市,大字竹田
E912593241,行橋市,大字長音寺
E9125932233,行橋市,大字辻垣
E912569792,行橋市,大字津積
E9125931619,行橋市,大字常松
E912593226,行橋市,大字津留
E9125932128,行橋市,大字寺畔
E9125698948,行橋市,大字道場寺
E91259316437,行橋市,大字徳永
E912593236,行橋市,大字長井
E9125931613,行橋市,大字長尾
E912593211,行橋市,大字中川
E9125932187,行橋市,大字中津熊
E912569793,行橋市,大字西谷
E912593128,行橋市,大字入覚
E9125931636,行橋市,大字延永
E91259322556,行橋市,大字羽根木
E9125932319,行橋市,大字馬場
E9125698943,行橋市,大字東徳永
E912569879,行橋市,大字福原
E912593156,行橋市,大字福丸
E912569892,行橋市,大字袋迫
E912593139,行橋市,大字二塚
E912593133,行橋市,大字前田
E9125932293,行橋市,大字真菰
E912569974,行橋市,大字松原
E91259326,行橋市,大字蓑島
E9125932181,行橋市,大字宮市
E912593235,行橋市,大字元永
E912569876,行橋市,大字矢留
E9125931552,行橋市,大字矢山
E9125932174,行橋市,大字吉国
E912569878,行橋市,大字流末
E9125932521,行橋市,大橋一丁目
E9125932516,行橋市,大橋二丁目
E9125932511,行橋市,大橋三丁目
E9125932282,行橋市,北泉一丁目
E9125932257,行橋市,北泉二丁目
E91259322553,行橋市,北泉三丁目
E9125932254,行橋市,北泉四丁目
E9125932237,行橋市,北泉五丁目
E9125932519,行橋市,行事一丁目
E912593254,行橋市,行事二丁目
E9125932517,行橋市,行事三丁目
E9125932436,行橋市,行事四丁目
E9125932433,行橋市,行事五丁目
E9125932437,行橋市,行事八丁目
E9125932193,行橋市,神田町
E9125931557,行橋市,千仏
E9125932275,行橋市,中央一丁目
E9125932277,行橋市,中央二丁目
E9125932196,行橋市,中央三丁目
E9125932244,行橋市,西泉一丁目
E9125932217,行橋市,西泉二丁目
E9125932139,行橋市,西泉三丁目
E9125932136,行橋市,西泉四丁目
E9125932133,行橋市,西泉五丁目
E9125932162,行橋市,西泉六丁目
E9125932138,行橋市,西泉七丁目
E9125932167,行橋市,西宮市三丁目
E9125932191,行橋市,西宮市四丁目
E9125932185,行橋市,西宮市五丁目
E9125932234,行橋市,東泉一丁目
E9125932223,行橋市,東泉二丁目
E9125698888,行橋市,東泉三丁目
E912569889,行橋市,東泉四丁目
E9125698883,行橋市,東泉五丁目
E9125932525,行橋市,東大橋一丁目
E9125932528,行橋市,東大橋二丁目
E912593253,行橋市,東大橋三丁目
E9125932553,行橋市,東大橋四丁目
E9125932562,行橋市,東大橋五丁目
E9125932566,行橋市,東大橋六丁目
E9125698877,行橋市,南泉一丁目
E9125698874,行橋市,南泉二丁目
E9125698847,行橋市,南泉三丁目
E9125698876,行橋市,南泉四丁目
E9125698884,行橋市,南泉五丁目
E9125698849,行橋市,南泉六丁目
E9125698858,行橋市,南泉七丁目
E91259322885,行橋市,南大橋一丁目
E9125932284,行橋市,南大橋二丁目
E9125932273,行橋市,南大橋三丁目
E9125932248,行橋市,南大橋四丁目
E9125932247,行橋市,南大橋五丁目
E9125932169,行橋市,南大橋六丁目
E9125932271,行橋市,門樋町
E9125932438,行橋市,行事六丁目
E9125932431,行橋市,行事七丁目
E9125932199,行橋市,宮市町
E9125932197,行橋市,西宮市一丁目
E9125932195,行橋市,西宮市二丁目
E912569669,豊前市,大字青畑
E9126474799,豊前市,大字赤熊
E912647471,豊前市,大字荒堀
E9126474846,豊前市,大字市丸
E912647475,豊前市,大字今市
E912569613,豊前市,大字岩屋
E9126477,豊前市,大字宇島
E912569625,豊前市,大字大河内
E912647447,豊前市,大字大西
E912569693,豊前市,大字大村
E9126474464,豊前市,大字鬼木
E9126474587,豊前市,大字皆毛
E9126474841,豊前市,大字梶屋
E9126474451,豊前市,大字河原田
E91256938,豊前市,大字上川底
E91256965,豊前市,大字川内
E9126474733,豊前市,大字岸井
E912647449,豊前市,大字久路土
E9126474875,豊前市,大字沓川
E91256929,豊前市,大字求菩提
E9126474825,豊前市,大字小石原
E9126474848,豊前市,大字小犬丸
E912647444,豊前市,大字才尾
E912647485,豊前市,大字三楽
E912569614,豊前市,大字篠瀬
E912569635,豊前市,大字下川底
E912569638,豊前市,大字下河内
E912569697,豊前市,大字松江
E9126474769,豊前市,大字清水町
E912569683,豊前市,大字四郎丸
E9126474576,豊前市,大字高田
E9126474729,豊前市,大字千束
E9126474873,豊前市,大字恒富
E912569629,豊前市,大字天和
E9126474734,豊前市,大字塔田
E91256953,豊前市,大字鳥井畑
E912569692,豊前市,大字鳥越
E912569397,豊前市,大字中川底
E9126474458,豊前市,大字永久
E912569689,豊前市,大字中村
E9126474724,豊前市,大字野田
E912647417,豊前市,大字挾間
E912569649,豊前市,大字畑
E91256993,豊前市,大字畠中
E912647478,豊前市,大字八屋
E9125696843,豊前市,大字馬場
E912647488,豊前市,大字久松
E9126474572,豊前市,大字広瀬
E9126474814,豊前市,大字堀立
E912647489,豊前市,大字三毛門
E9126474819,豊前市,大字森久
E9126474427,豊前市,大字薬師寺
E912569662,豊前市,大字山内
E9126474764,豊前市,大字吉木
E9126474824,豊前市,大字六郎
E9126474792,豊前市,青豊
E9125925514,中間市,朝霧一丁目
E91259255157,中間市,朝霧二丁目
E91259255153,中間市,朝霧三丁目
E91259255119,中間市,朝霧四丁目
E9125925513,中間市,朝霧五丁目
E9125925199,中間市,池田一丁目
E91259255114,中間市,池田二丁目
E9125925455,中間市,岩瀬一丁目
E9125925481,中間市,岩瀬二丁目
E9125925482,中間市,岩瀬三丁目
E9125925484,中間市,岩瀬四丁目
E9125925475,中間市,岩瀬西町
E91259254343,中間市,扇ヶ浦一丁目
E9125925435,中間市,扇ヶ浦二丁目
E9125925436,中間市,扇ヶ浦三丁目
E91259254383,中間市,扇ヶ浦四丁目
E912592462,中間市,大字上底井野
E912592439,中間市,大字下大隈
E9125924642,中間市,大字中底井野
E9125924663,中間市,大字垣生
E9125925196,中間市,大辻町
E91259254533,中間市,大根土
E9125925197,中間市,小田ヶ浦一丁目
E91259251987,中間市,小田ヶ浦二丁目
E91259254623,中間市,上蓮花寺一丁目
E91259254389,中間市,上蓮花寺二丁目
E91259254622,中間市,上蓮花寺三丁目
E91259254621,中間市,上蓮花寺四丁目
E9125925527,中間市,桜台一丁目
E91259255258,中間市,桜台二丁目
E9125924669,中間市,浄花町
E9125925463,中間市,太賀一丁目
E91259255441,中間市,太賀二丁目
E91259255444,中間市,太賀三丁目
E91259255471,中間市,太賀四丁目
E9125925428,中間市,中央一丁目
E9125925454,中間市,中央二丁目
E9125925452,中間市,中央三丁目
E91259254535,中間市,中央四丁目
E9125925461,中間市,中央五丁目
E9125925542,中間市,通谷一丁目
E9125925518,中間市,通谷二丁目
E9125925516,中間市,通谷三丁目
E9125925524,中間市,通谷四丁目
E9125925521,中間市,通谷五丁目
E91259255255,中間市,通谷六丁目
E912592517,中間市,土手ノ内一丁目
E9125925184,中間市,土手ノ内二丁目
E9125925185,中間市,土手ノ内三丁目
E91259254229,中間市,中尾一丁目
E9125925189,中間市,中尾二丁目
E91259254233,中間市,中尾三丁目
E91259254239,中間市,中尾四丁目
E9125925443,中間市,長津一丁目
E9125925446,中間市,長津二丁目
E9125925473,中間市,長津三丁目
E9125925444,中間市,中鶴一丁目
E9125925448,中間市,中鶴二丁目
E9125925447,中間市,中鶴三丁目
E9125925471,中間市,中鶴四丁目
E9125925416,中間市,中間一丁目
E9125925413,中間市,中間二丁目
E91259254224,中間市,中間三丁目
E9125925427,中間市,中間四丁目
E9125925192,中間市,七重町
E9125925439,中間市,鍋山町
E9125925426,中間市,東中間一丁目
E91259254347,中間市,東中間二丁目
E9125925437,中間市,東中間三丁目
E91259252771,中間市,深坂一丁目
E91259252775,中間市,深坂二丁目
E9125925519,中間市,星ヶ丘
E9125925431,中間市,松ヶ岡
E9125925194,中間市,弥生一丁目
E91259251983,中間市,弥生二丁目
E9125925466,中間市,蓮花寺一丁目
E9125925468,中間市,蓮花寺二丁目
E9125925467,中間市,蓮花寺三丁目
E912564671,小郡市,赤川
E9125649218,小郡市,稲吉
E912564952,小郡市,井上
E912564927,小郡市,大板井
E912564916,小郡市,大崎
E912564943,小郡市,大保
E912564942,小郡市,小郡
E912564982,小郡市,乙隈
E912564928,小郡市,上岩田
E9125646758,小郡市,上西鰺坂
E9125649186,小郡市,祇園一丁目
E9125649182,小郡市,祇園二丁目
E912564919,小郡市,小板井
E912564925,小郡市,下岩田
E9125646753,小郡市,下西鰺坂
E912564976,小郡市,津古
E912564915,小郡市,寺福童
E9125649719,小郡市,希みが丘一丁目
E9125649718,小郡市,希みが丘二丁目
E9125649717,小郡市,希みが丘三丁目
E9125649743,小郡市,希みが丘四丁目
E9125649727,小郡市,希みが丘五丁目
E9125649751,小郡市,希みが丘六丁目
E912564964,小郡市,干潟
E912564685,小郡市,平方
E912564956,小郡市,吹上
E912564678,小郡市,福童
E9125649216,小郡市,二夕
E912564913,小郡市,二森
E912564922,小郡市,古飯
E912564929,小郡市,松崎
E9125649817,小郡市,三国が丘一丁目
E9125649841,小郡市,三国が丘二丁目
E9125649845,小郡市,三国が丘三丁目
E9125649842,小郡市,三国が丘四丁目
E9125649818,小郡市,三国が丘五丁目
E91256498155,小郡市,三国が丘六丁目
E91256498152,小郡市,三国が丘七丁目
E9125649726,小郡市,美鈴が丘一丁目
E9125649723,小郡市,美鈴が丘二丁目
E91256497255,小郡市,美鈴が丘三丁目
E91256497259,小郡市,美鈴が丘四丁目
E9125649729,小郡市,美鈴が丘五丁目
E9125649733,小郡市,美鈴の杜一丁目
E912564949,小郡市,美鈴の杜二丁目
E9125649732,小郡市,美鈴の杜三丁目
E912564948,小郡市,三沢
E9125646849,小郡市,光行
E9125646844,小郡市,八坂
E912564965,小郡市,山隈
E912564958,小郡市,横隈
E912564954,小郡市,力武
E9125672631,筑紫野市,石崎一丁目
E9125672634,筑紫野市,石崎二丁目
E9125672635,筑紫野市,石崎三丁目
E9125649788,筑紫野市,美しが丘北一丁目
E9125649785,筑紫野市,美しが丘北二丁目
E9125649782,筑紫野市,美しが丘北三丁目
E9125649759,筑紫野市,美しが丘北四丁目
E9125649749,筑紫野市,美しが丘南一丁目
E9125649757,筑紫野市,美しが丘南二丁目
E9125649755,筑紫野市,美しが丘南三丁目
E9125649754,筑紫野市,美しが丘南四丁目
E91256497469,筑紫野市,美しが丘南五丁目
E91256497461,筑紫野市,美しが丘南六丁目
E9125649745,筑紫野市,美しが丘南七丁目
E912567346,筑紫野市,大字阿志岐
E9125673195,筑紫野市,大字天山
E91256726233,筑紫野市,大字石崎
E912567342,筑紫野市,大字牛島
E912567384,筑紫野市,大字大石
E9125673191,筑紫野市,大字岡田
E91256723853,筑紫野市,大字上古賀
E9125649799,筑紫野市,大字隈
E91256739,筑紫野市,大字香園
E912567237,筑紫野市,大字古賀
E9125672393,筑紫野市,大字俗明院
E912567311,筑紫野市,大字筑紫
E912567318,筑紫野市,大字常松
E9125672531,筑紫野市,大字塔原
E9125673147,筑紫野市,大字永岡
E9125649849,筑紫野市,大字西小田
E912567232,筑紫野市,大字萩原
E912567372,筑紫野市,大字原
E912564899,筑紫野市,大字原田
E91256487,筑紫野市,大字平等寺
E912567388,筑紫野市,大字本道寺
E9125672361,筑紫野市,むさしヶ丘四丁目
E9125672611,筑紫野市,大字武藏
E9125673145,筑紫野市,大字諸田
E91256736,筑紫野市,大字山家
E91256722,筑紫野市,大字山口
E91256762,筑紫野市,大字柚須原
E91256735,筑紫野市,大字吉木
E9125673139,筑紫野市,大字下見
E9125673131,筑紫野市,大字若江
E9125673167,筑紫野市,岡田一丁目
E9125673168,筑紫野市,岡田二丁目
E912567315,筑紫野市,岡田三丁目
E91256726218,筑紫野市,上古賀一丁目
E91256726237,筑紫野市,上古賀二丁目
E9125672388,筑紫野市,上古賀三丁目
E91256723858,筑紫野市,上古賀四丁目
E9125673149,筑紫野市,桜台一丁目
E9125673146,筑紫野市,桜台二丁目
