geo3x3,city,town
E9126742746,山陽小野田市,新有帆町
E9126741348,山陽小野田市,新沖一丁目
E91267412,山陽小野田市,新沖二丁目
E9126741345,山陽小野田市,新沖三丁目
E91267416856,山陽小野田市,新生一丁目
E91267416857,山陽小野田市,新生二丁目
E9126741684,山陽小野田市,新生三丁目
E9126741385,山陽小野田市,須恵一丁目
E9126741382,山陽小野田市,須恵二丁目
E9126741358,山陽小野田市,須恵三丁目
E91267416219,山陽小野田市,住吉本町一丁目
E91267416229,山陽小野田市,住吉本町二丁目
E91267413877,山陽小野田市,セメント町
E912674512,山陽小野田市,大休団地
E9126741964,山陽小野田市,高千帆二丁目
E91267413876,山陽小野田市,中央一丁目
E91267416213,山陽小野田市,中央二丁目
E91267416223,山陽小野田市,中央三丁目
E9126741388,山陽小野田市,中央四丁目
E9126741625,山陽小野田市,千代町一丁目
E9126741629,山陽小野田市,千代町二丁目
E9126741652,山陽小野田市,中川一丁目
E91267416287,山陽小野田市,中川二丁目
E9126741619,山陽小野田市,中川三丁目
E9126741643,山陽小野田市,中川四丁目
E9126741642,山陽小野田市,中川五丁目
E9126741618,山陽小野田市,中川六丁目
E91267413431,山陽小野田市,波瀬一丁目
E9126741689,山陽小野田市,日の出一丁目
E9126741688,山陽小野田市,日の出二丁目
E912674192,山陽小野田市,日の出三丁目
E912674169,山陽小野田市,日の出四丁目
E9126741613,山陽小野田市,平成町
E912674194,山陽小野田市,緑が丘
E912674137,山陽小野田市,港町
E9126741357,山陽小野田市,南竜王町
E912674271,山陽小野田市,大字東高泊
E9126742741,山陽小野田市,石井手一丁目
E9126741938,山陽小野田市,くし山二丁目
E9126741962,山陽小野田市,くし山三丁目
E9126741965,山陽小野田市,高千帆一丁目
E912674131,山陽小野田市,大字小野田
E9126741337,山陽小野田市,大学通二丁目
E9126741335,山陽小野田市,大学通一丁目
E9126717,山陽小野田市,大字西沖
E91268283,大島郡周防大島町,大字秋
E912682821,大島郡周防大島町,大字出井
E9126838,大島郡周防大島町,大字伊保田
E91268299,大島郡周防大島町,大字浮島
E91268376,大島郡周防大島町,大字内入
E9126834,大島郡周防大島町,大字沖家室島
E91268279,大島郡周防大島町,大字笠佐島
E912682826,大島郡周防大島町,大字家房
E91268297,大島郡周防大島町,大字久賀
E912683757,大島郡周防大島町,大字神浦
E912683758,大島郡周防大島町,大字小泊
E912682875,大島郡周防大島町,大字小松
E912682871,大島郡周防大島町,大字小松開作
E912683711,大島郡周防大島町,大字地家室
E912682847,大島郡周防大島町,大字志佐
E912682955,大島郡周防大島町,大字土居
E91268293,大島郡周防大島町,大字外入
E91268291,大島郡周防大島町,大字西安下庄
E912683715,大島郡周防大島町,大字西方
E912682876,大島郡周防大島町,大字西三蒲
E912682849,大島郡周防大島町,大字西屋代
E912682951,大島郡周防大島町,大字東安下庄
E91268288,大島郡周防大島町,大字東三蒲
E91268285,大島郡周防大島町,大字東屋代
E91268298,大島郡周防大島町,大字日前
E912682841,大島郡周防大島町,大字日見
E912683742,大島郡周防大島町,大字平野
E912682824,大島郡周防大島町,大字戸田
E91268522,大島郡周防大島町,大字椋野
E912683748,大島郡周防大島町,大字森
E912683793,大島郡周防大島町,大字油宇
E912682956,大島郡周防大島町,大字油良
E91268281,大島郡周防大島町,大字横見
E912683746,大島郡周防大島町,大字和佐
E912683795,大島郡周防大島町,大字和田
E912685887,玖珂郡和木町,大字瀬田
E912685877,玖珂郡和木町,関ケ浜
E9126882134,玖珂郡和木町,関ケ浜一丁目
E9126882138,玖珂郡和木町,関ケ浜二丁目
E912685879,玖珂郡和木町,瀬田一丁目
E9126882212,玖珂郡和木町,瀬田二丁目
E9126882221,玖珂郡和木町,瀬田三丁目
E9126858885,玖珂郡和木町,瀬田四丁目
E9126882227,玖珂郡和木町,和木一丁目
E9126882228,玖珂郡和木町,和木二丁目
E9126882229,玖珂郡和木町,和木三丁目
E9126882237,玖珂郡和木町,和木四丁目
E9126882238,玖珂郡和木町,和木五丁目
E912688231,玖珂郡和木町,和木六丁目
E9126812,熊毛郡上関町,大字祝島
E91268166,熊毛郡上関町,大字長島
E9126824,熊毛郡上関町,大字室津
E9126821,熊毛郡上関町,大字八島
E912681927,熊毛郡田布施町,大字馬島
E912684328,熊毛郡田布施町,大字大波野
E912681981,熊毛郡田布施町,大字麻郷
E912681976,熊毛郡田布施町,大字麻郷奥
E912681895,熊毛郡田布施町,大字上田布施
E912684236,熊毛郡田布施町,大字川西
E912684312,熊毛郡田布施町,大字下田布施
E912684317,熊毛郡田布施町,大字宿井
E912684319,熊毛郡田布施町,大字波野
E91268194,熊毛郡田布施町,大字別府
E912681984,熊毛郡田布施町,麻郷団地
E912681975,熊毛郡田布施町,楠
E912684321,熊毛郡田布施町,中央南
E912681999,熊毛郡平生町,大字宇佐木
E912681996,熊毛郡平生町,大字大野北
E912681993,熊毛郡平生町,大字大野南
E912682721,熊毛郡平生町,大字尾国
E91268271,熊毛郡平生町,大字小郡
E91268196,熊毛郡平生町,大字佐賀
E912681922,熊毛郡平生町,大字佐合島
E91268195,熊毛郡平生町,大字曽根
E912681989,熊毛郡平生町,大字竪ケ浜
E912681986,熊毛郡平生町,大字平生町
E912681997,熊毛郡平生町,大字平生村
E91291265,阿武郡阿武町,大字宇田
E91291238,阿武郡阿武町,大字宇生賀
E9129125,阿武郡阿武町,大字木与
E91291268,阿武郡阿武町,大字惣郷
E91291229,阿武郡阿武町,大字奈古
E91291341,阿武郡阿武町,大字福田上
E91291263,阿武郡阿武町,大字福田下
