geo3x3,city,town
E9248739497,河西郡芽室町,上美生十二線
E924873972,河西郡芽室町,上美生十三線
E9248739716,河西郡芽室町,上美生十四線
E9248739717,河西郡芽室町,上美生十五線
E924873896,河西郡芽室町,上美生十六線
E9248738956,河西郡芽室町,上美生十七線
E9248738954,河西郡芽室町,上美生十八線
E924873894,河西郡芽室町,上美生十九線
E9248817736,河西郡芽室町,上美生一線
E9248817734,河西郡芽室町,上美生二線
E924881772,河西郡芽室町,上美生三線
E924881771,河西郡芽室町,上美生四線
E924873993,河西郡芽室町,上美生五線
E924873992,河西郡芽室町,上美生六線
E924873991,河西郡芽室町,上美生七線
E924873983,河西郡芽室町,上美生八線
E924873982,河西郡芽室町,上美生九線
E924881751,河西郡芽室町,上伏古
E924881755,河西郡芽室町,上伏古十線
E924881754,河西郡芽室町,上伏古十一線
E924881746,河西郡芽室町,上伏古十二線
E9248818446,河西郡芽室町,上伏古三線
E9248818441,河西郡芽室町,上伏古四線
E924881766,河西郡芽室町,上伏古五線
E924881765,河西郡芽室町,上伏古六線
E924881764,河西郡芽室町,上伏古七線
E9248817563,河西郡芽室町,上伏古八線
E9248817564,河西郡芽室町,上伏古九線
E924876632,河西郡芽室町,上芽室
E9248844211,河西郡芽室町,上芽室基線
E9248844215,河西郡芽室町,上芽室北
E924884173,河西郡芽室町,上芽室東
E924884174,河西郡芽室町,上芽室南
E924884187,河西郡芽室町,上芽室南一線
E924884178,河西郡芽室町,上芽室南二線
E9248841776,河西郡芽室町,上芽室南三線
E9248841771,河西郡芽室町,上芽室南四線
E9248763968,河西郡芽室町,上芽室南五線
E9248763964,河西郡芽室町,上芽室南六線
E9248842373,河西郡芽室町,北伏古東
E9248843454,河西郡芽室町,北伏古東十二線
E9248843446,河西郡芽室町,北伏古東十三線
E924884341,河西郡芽室町,北伏古東十四線
E9248842635,河西郡芽室町,北伏古東十五線
E9248842631,河西郡芽室町,北伏古東十六線
E9248842386,河西郡芽室町,北伏古東十七線
E9248842381,河西郡芽室町,北伏古東十八線
E9248843713,河西郡芽室町,北伏古東六線
E9248843476,河西郡芽室町,北伏古東七線
E9248843472,河西郡芽室町,北伏古東八線
E9248843448,河西郡芽室町,北伏古東九線
E924884294,河西郡芽室町,北伏古南
E924884264,河西郡芽室町,北伏古南十線
E924884253,河西郡芽室町,北伏古南十一線
E924884252,河西郡芽室町,北伏古南十二線
E9248842377,河西郡芽室町,北伏古南十三線
E924884291,河西郡芽室町,北伏古南六線
E9248842688,河西郡芽室町,北伏古南七線
E9248842681,河西郡芽室町,北伏古南八線
E924884267,河西郡芽室町,北伏古南九線
E924884433,河西郡芽室町,北芽室北
E924884515,河西郡芽室町,北芽室北二線
E924884514,河西郡芽室町,北芽室北三線
E9248845172,河西郡芽室町,北芽室北四線
E9248845175,河西郡芽室町,北芽室北五線
E924884542,河西郡芽室町,北芽室北六線
E924884543,河西郡芽室町,北芽室北七線
E924884546,河西郡芽室町,北芽室北八線
E924884554,河西郡芽室町,北芽室北九線
E924884461,河西郡芽室町,毛根北
E9248844345,河西郡芽室町,毛根北三線
E9248844347,河西郡芽室町,毛根北四線
E924884428,河西郡芽室町,毛根北五線
E9248844279,河西郡芽室町,毛根北六線
E924884451,河西郡芽室町,毛根北七線
E924884443,河西郡芽室町,毛根北八線
E924884446,河西郡芽室町,毛根北九線
E924884222,河西郡芽室町,栄
E9248818827,河西郡芽室町,栄一線
E924881881,河西郡芽室町,栄二線
E924881873,河西郡芽室町,栄三線
E924881872,河西郡芽室町,栄四線
E9248818743,河西郡芽室町,栄五線
E9248818741,河西郡芽室町,栄六線
E924881798,河西郡芽室町,坂の上
E924881783,河西郡芽室町,坂の上十線
E9248817829,河西郡芽室町,坂の上十一線
E9248817827,河西郡芽室町,坂の上十二線
E924881784,河西郡芽室町,坂の上十三線
E924881793,河西郡芽室町,坂の上六線
E9248817923,河西郡芽室町,坂の上七線
E9248817924,河西郡芽室町,坂の上八線
E924881791,河西郡芽室町,坂の上九線
E92487633,河西郡芽室町,渋山
E924884145,河西郡芽室町,渋山十線
E924884144,河西郡芽室町,渋山十一線
E9248763692,河西郡芽室町,渋山十二線
E9248763691,河西郡芽室町,渋山十三線
E924884118,河西郡芽室町,渋山七線
E924884146,河西郡芽室町,渋山八線
E924884149,河西郡芽室町,渋山九線
E924884455,河西郡芽室町,祥栄北
E9248845411,河西郡芽室町,祥栄北六線
E9248845418,河西郡芽室町,祥栄北七線
E924884544,河西郡芽室町,祥栄北八線
E924884545,河西郡芽室町,祥栄北九線
E924884557,河西郡芽室町,祥栄西
E924884549,河西郡芽室町,祥栄西十線
E924884548,河西郡芽室町,祥栄西十一線
E924884572,河西郡芽室町,祥栄西十二線
E924884571,河西郡芽室町,祥栄西十三線
E924884469,河西郡芽室町,祥栄西十四線
E9248844686,河西郡芽室町,祥栄西十五線
E9248844687,河西郡芽室町,祥栄西十六線
E924884467,河西郡芽室町,祥栄西十七線
E924884459,河西郡芽室町,祥栄西十八線
E9248844823,河西郡芽室町,祥栄西十九線
E9248844824,河西郡芽室町,祥栄西二十線
E924876355,河西郡芽室町,新朝日
E924884148,河西郡芽室町,新朝日一線
E924876362,河西郡芽室町,新朝日二線
E924876365,河西郡芽室町,新朝日三線
E924876368,河西郡芽室町,新朝日四線
E924876356,河西郡芽室町,新朝日五線
E924884137,河西郡芽室町,新生
E924884139,河西郡芽室町,新生十線
E924884138,河西郡芽室町,新生十一線
E924884218,河西郡芽室町,新生七線
E9248842173,河西郡芽室町,新生八線
E9248842174,河西郡芽室町,新生九線
E924884247,河西郡芽室町,新生南
E9248842572,河西郡芽室町,新生南十線
E9248842492,河西郡芽室町,新生南十一線
E9248842456,河西郡芽室町,新生南十二線
E9248842452,河西郡芽室町,新生南十三線
E9248842762,河西郡芽室町,新生南三線
E9248842739,河西郡芽室町,新生南四線
E9248842736,河西郡芽室町,新生南五線
E9248842499,河西郡芽室町,新生南六線
E9248842579,河西郡芽室町,新生南七線
E9248842578,河西郡芽室町,新生南八線
E924884258,河西郡芽室町,新生南九線
E924881778,河西郡芽室町,中美生
E924884123,河西郡芽室町,中美生一線
E924884122,河西郡芽室町,中美生二線
E924884121,河西郡芽室町,中美生三線
E924884124,河西郡芽室町,中美生四線
E924884116,河西郡芽室町,中美生五線
E924884115,河西郡芽室町,中美生六線
E924884212,河西郡芽室町,中伏古
E924884223,河西郡芽室町,中伏古一線
E924884226,河西郡芽室町,中伏古二線
E9248842259,河西郡芽室町,中伏古三線
E9248842257,河西郡芽室町,中伏古四線
E924884227,河西郡芽室町,中伏古五線
E9248842196,河西郡芽室町,中伏古六線
E9248842194,河西郡芽室町,中伏古七線
E924881889,河西郡芽室町,中伏古東
E924884235,河西郡芽室町,中伏古東一線
E9248842342,河西郡芽室町,中伏古東二線
E9248842348,河西郡芽室町,中伏古東三線
E92488419828,河西郡芽室町,西十条六丁目
E92488419852,河西郡芽室町,西十条七丁目
E92488419827,河西郡芽室町,西十一条六丁目
E92488419851,河西郡芽室町,西十一条七丁目
E92488427472,河西郡芽室町,西一条一丁目
E92488427475,河西郡芽室町,西一条二丁目
E92488427478,河西郡芽室町,西一条三丁目
E92488427712,河西郡芽室町,西一条四丁目
E92488427717,河西郡芽室町,西一条五丁目
E92488427741,河西郡芽室町,西一条六丁目
E92488427744,河西郡芽室町,西一条七丁目
E92488427747,河西郡芽室町,西一条八丁目
E92488427774,河西郡芽室町,西一条九丁目
E92488427448,河西郡芽室町,西一条南一丁目
E92488427442,河西郡芽室町,西一条南二丁目
E92488427419,河西郡芽室町,西一条南三丁目
E92488427416,河西郡芽室町,西一条南四丁目
E92488427413,河西郡芽室町,西一条南五丁目
E92488427187,河西郡芽室町,西一条南六丁目
E92488427149,河西郡芽室町,西一条南八丁目
E92488427146,河西郡芽室町,西一条南九丁目
E92488427471,河西郡芽室町,西二条一丁目
E92488419696,河西郡芽室町,西二条二丁目
E92488419699,河西郡芽室町,西二条三丁目
E92488419933,河西郡芽室町,西二条四丁目
E92488419939,河西郡芽室町,西二条五丁目
E92488419963,河西郡芽室町,西二条六丁目
E92488419966,河西郡芽室町,西二条七丁目
E92488419969,河西郡芽室町,西二条八丁目
E92488419993,河西郡芽室町,西二条九丁目
E92488427441,河西郡芽室町,西二条南二丁目
E92488427417,河西郡芽室町,西二条南三丁目
E92488427414,河西郡芽室町,西二条南四丁目
E92488427412,河西郡芽室町,西二条南五丁目
E92488427178,河西郡芽室町,西二条南六丁目
E92488427173,河西郡芽室町,西二条南七丁目
E92488427147,河西郡芽室町,西二条南八丁目
E92488427145,河西郡芽室町,西二条南九丁目
E92488419692,河西郡芽室町,西三条一丁目
E92488419695,河西郡芽室町,西三条二丁目
E92488419698,河西郡芽室町,西三条三丁目
E92488419932,河西郡芽室町,西三条四丁目
E92488419934,河西郡芽室町,西三条五丁目
E92488419962,河西郡芽室町,西三条六丁目
E92488419965,河西郡芽室町,西三条七丁目
E92488419991,河西郡芽室町,西三条八丁目
E92488419669,河西郡芽室町,西三条南一丁目
E92488419662,河西郡芽室町,西三条南二丁目
E92488419639,河西郡芽室町,西三条南三丁目
E92488419636,河西郡芽室町,西三条南四丁目
E9248841939,河西郡芽室町,西三条南五丁目
E92488427174,河西郡芽室町,西三条南六丁目
E92488419369,河西郡芽室町,西三条南八丁目
E92488419366,河西郡芽室町,西三条南九丁目
E92488419683,河西郡芽室町,西四条一丁目
E92488419686,河西郡芽室町,西四条二丁目
E92488419689,河西郡芽室町,西四条三丁目
E92488419923,河西郡芽室町,西四条四丁目
E92488419926,河西郡芽室町,西四条五丁目
E92488419952,河西郡芽室町,西四条六丁目
E92488419955,河西郡芽室町,西四条七丁目
E92488419958,河西郡芽室町,西四条八丁目
E9248841998,河西郡芽室町,西四条九丁目
E92488419661,河西郡芽室町,西四条南一丁目
E92488419681,河西郡芽室町,西五条一丁目
E92488419685,河西郡芽室町,西五条二丁目
E92488419687,河西郡芽室町,西五条三丁目
E92488419921,河西郡芽室町,西五条四丁目
E92488419924,河西郡芽室町,西五条五丁目
E92488419951,河西郡芽室町,西五条六丁目
E92488419954,河西郡芽室町,西五条七丁目
E92488419957,河西郡芽室町,西五条八丁目
E92488419973,河西郡芽室町,西五条九丁目
E92488419673,河西郡芽室町,西六条二丁目
E92488419679,河西郡芽室町,西六条三丁目
E92488419913,河西郡芽室町,西六条四丁目
E92488419916,河西郡芽室町,西六条五丁目
E92488419943,河西郡芽室町,西六条六丁目
E92488419946,河西郡芽室町,西六条七丁目
E92488419948,河西郡芽室町,西六条八丁目
E92488419972,河西郡芽室町,西六条九丁目
E92488419672,河西郡芽室町,西七条二丁目
E92488419678,河西郡芽室町,西七条三丁目
E92488419912,河西郡芽室町,西七条四丁目
E92488419915,河西郡芽室町,西七条五丁目
E92488419917,河西郡芽室町,西七条六丁目
E92488419944,河西郡芽室町,西七条七丁目
E92488419947,河西郡芽室町,西七条八丁目
E92488419971,河西郡芽室町,西七条九丁目
E92488419593,河西郡芽室町,西八条二丁目
E92488419599,河西郡芽室町,西八条三丁目
E92488419833,河西郡芽室町,西八条四丁目
E92488419836,河西郡芽室町,西八条五丁目
E92488419839,河西郡芽室町,西八条六丁目
E92488419866,河西郡芽室町,西八条七丁目
E92488419868,河西郡芽室町,西八条八丁目
E9248841989,河西郡芽室町,西八条九丁目
E92488419592,河西郡芽室町,西九条二丁目
E92488419595,河西郡芽室町,西九条三丁目
E92488419832,河西郡芽室町,西九条四丁目
E92488419834,河西郡芽室町,西九条五丁目
E92488419837,河西郡芽室町,西九条六丁目
E92488419861,河西郡芽室町,西九条七丁目
E92488419858,河西郡芽室町,西九条九丁目
E924884644,河西郡芽室町,西士狩北
E924884524,河西郡芽室町,西士狩北一線
E924884534,河西郡芽室町,西士狩北二線
E924884526,河西郡芽室町,西士狩北三線
E924884529,河西郡芽室町,西士狩北四線
E9248845611,河西郡芽室町,西士狩北五線
E9248845614,河西郡芽室町,西士狩北六線
E924884556,河西郡芽室町,西士狩北七線
E924884565,河西郡芽室町,西士狩北八線
E924884568,河西郡芽室町,西士狩北九線
E92488451236,河西郡芽室町,東十条十丁目
E92488427866,河西郡芽室町,東十条六丁目
E92488427971,河西郡芽室町,東十条七丁目
E92488427896,河西郡芽室町,東十条八丁目
E92488427899,河西郡芽室町,東十条九丁目
E92488451315,河西郡芽室町,東十一条十丁目
E92488427972,河西郡芽室町,東十一条七丁目
E92488427975,河西郡芽室町,東十一条八丁目
E92488427978,河西郡芽室町,東十一条九丁目
E92488451316,河西郡芽室町,東十二条十丁目
E92488427787,河西郡芽室町,東一条十丁目
E92488427482,河西郡芽室町,東一条一丁目
E92488427485,河西郡芽室町,東一条二丁目
E92488427488,河西郡芽室町,東一条三丁目
E92488427725,河西郡芽室町,東一条四丁目
E92488427727,河西郡芽室町,東一条五丁目
E92488427751,河西郡芽室町,東一条六丁目
E92488427754,河西郡芽室町,東一条七丁目
E92488427782,河西郡芽室町,東一条八丁目
E92488427459,河西郡芽室町,東一条南一丁目
E92488427455,河西郡芽室町,東一条南二丁目
E92488427429,河西郡芽室町,東一条南三丁目
E92488427426,河西郡芽室町,東一条南四丁目
E92488427423,河西郡芽室町,東一条南五丁目
E92488427189,河西郡芽室町,東一条南六丁目
E92488427186,河西郡芽室町,東一条南七丁目
E92488427159,河西郡芽室町,東一条南八丁目
E92488427164,河西郡芽室町,東一条南九丁目
E92488427788,河西郡芽室町,東二条十丁目
E92488427491,河西郡芽室町,東二条一丁目
E92488427486,河西郡芽室町,東二条二丁目
E92488427723,河西郡芽室町,東二条三丁目
E92488427726,河西郡芽室町,東二条四丁目
E92488427729,河西郡芽室町,東二条五丁目
E92488427753,河西郡芽室町,東二条六丁目
E92488427759,河西郡芽室町,東二条七丁目
E92488427467,河西郡芽室町,東二条南一丁目
E92488427464,河西郡芽室町,東二条南二丁目
E92488427461,河西郡芽室町,東二条南三丁目
E92488427434,河西郡芽室町,東二条南四丁目
E92488427431,河西郡芽室町,東二条南五丁目
E92488427198,河西郡芽室町,東二条南六丁目
E924884271927,河西郡芽室町,東二条南七丁目
E924884271921,河西郡芽室町,東二条南八丁目
E92488427167,河西郡芽室町,東二条南九丁目
E92488451131,河西郡芽室町,東三条十丁目
E92488427492,河西郡芽室町,東三条一丁目
E92488427498,河西郡芽室町,東三条二丁目
E92488427732,河西郡芽室町,東三条三丁目
E92488427735,河西郡芽室町,東三条四丁目
E92488427737,河西郡芽室町,東三条五丁目
E92488427764,河西郡芽室町,東三条六丁目
E92488427767,河西郡芽室町,東三条七丁目
E92488427791,河西郡芽室町,東三条八丁目
E92488427469,河西郡芽室町,東三条南一丁目
E92488427466,河西郡芽室町,東三条南二丁目
E92488427439,河西郡芽室町,東三条南三丁目
E92488427436,河西郡芽室町,東三条南四丁目
E92488427433,河西郡芽室町,東三条南五丁目
E92488427199,河西郡芽室町,東三条南六丁目
E92488427196,河西郡芽室町,東三条南七丁目
E92488451132,河西郡芽室町,東四条十丁目
E92488427571,河西郡芽室町,東四条一丁目
E92488427499,河西郡芽室町,東四条二丁目
E92488427733,河西郡芽室町,東四条三丁目
E92488427736,河西郡芽室町,東四条四丁目
E92488427739,河西郡芽室町,東四条五丁目
E92488427766,河西郡芽室町,東四条六丁目
E92488427769,河西郡芽室町,東四条七丁目
E92488427793,河西郡芽室町,東四条八丁目
E92488427796,河西郡芽室町,東四条九丁目
E92488427548,河西郡芽室町,東四条南一丁目
E92488427542,河西郡芽室町,東四条南二丁目
E9248842751,河西郡芽室町,東四条南四丁目
E92488451133,河西郡芽室町,東五条十丁目
E92488427575,河西郡芽室町,東五条一丁目
E92488427578,河西郡芽室町,東五条二丁目
E92488427812,河西郡芽室町,東五条三丁目
E92488427815,河西郡芽室町,東五条四丁目
E92488427817,河西郡芽室町,東五条五丁目
E92488427844,河西郡芽室町,東五条六丁目
E92488427847,河西郡芽室町,東五条七丁目
E92488427871,河西郡芽室町,東五条八丁目
E92488427874,河西郡芽室町,東五条九丁目
E9248845121,河西郡芽室町,東六条十丁目
E92488427584,河西郡芽室町,東六条一丁目
E92488427587,河西郡芽室町,東六条二丁目
E92488427821,河西郡芽室町,東六条三丁目
E92488427824,河西郡芽室町,東六条四丁目
E92488427843,河西郡芽室町,東六条五丁目
E92488427846,河西郡芽室町,東六条六丁目
E92488427849,河西郡芽室町,東六条七丁目
E92488427873,河西郡芽室町,東六条八丁目
E92488427876,河西郡芽室町,東六条九丁目
E92488427581,河西郡芽室町,東六条南一丁目
E92488427552,河西郡芽室町,東六条南三丁目
E9248842752,河西郡芽室町,東六条南四丁目
E92488451222,河西郡芽室町,東七条十丁目
E92488427586,河西郡芽室町,東七条一丁目
E92488427589,河西郡芽室町,東七条二丁目
E92488427823,河西郡芽室町,東七条三丁目
E92488427826,河西郡芽室町,東七条四丁目
E92488427828,河西郡芽室町,東七条五丁目
E92488427855,河西郡芽室町,東七条六丁目
E92488427858,河西郡芽室町,東七条七丁目
E92488427882,河西郡芽室町,東七条八丁目
E92488427888,河西郡芽室町,東七条九丁目
E92488427583,河西郡芽室町,東七条南一丁目
E92488427556,河西郡芽室町,東七条南三丁目
E92488451226,河西郡芽室町,東八条十丁目
E92488427831,河西郡芽室町,東八条三丁目
E92488427838,河西郡芽室町,東八条四丁目
E92488427861,河西郡芽室町,東八条五丁目
E92488427864,河西郡芽室町,東八条六丁目
E92488427867,河西郡芽室町,東八条七丁目
E92488427886,河西郡芽室町,東八条八丁目
E92488427889,河西郡芽室町,東八条九丁目
E92488451234,河西郡芽室町,東九条十丁目
E92488427862,河西郡芽室町,東九条五丁目
E92488427865,河西郡芽室町,東九条六丁目
E92488427868,河西郡芽室町,東九条七丁目
E92488427895,河西郡芽室町,東九条八丁目
E92488427898,河西郡芽室町,東九条九丁目
E9248842793,河西郡芽室町,東めむろ一条北一丁目
E9248842796,河西郡芽室町,東めむろ一条北二丁目
E9248842769,河西郡芽室町,東めむろ一条南一丁目
E92488428714,河西郡芽室町,東めむろ二条北一丁目
E92488428741,河西郡芽室町,東めむろ二条北二丁目
E9248842847,河西郡芽室町,東めむろ二条南一丁目
E92488428716,河西郡芽室町,東めむろ三条北一丁目
E92488428743,河西郡芽室町,東めむろ三条北二丁目
E9248842848,河西郡芽室町,東めむろ三条南一丁目
E924884522,河西郡芽室町,東芽室基線
E9248845138,河西郡芽室町,東芽室北
E924884523,河西郡芽室町,東芽室北一線
E924884525,河西郡芽室町,東芽室北二線
E9248842791,河西郡芽室町,東芽室南
E924884288,河西郡芽室町,東芽室南一線
E924884289,河西郡芽室町,東芽室南二線
E924884285,河西郡芽室町,東芽室南三線
E924884286,河西郡芽室町,東芽室南四線
E9248842835,河西郡芽室町,東芽室南五線
E9248842831,河西郡芽室町,東芽室南六線
E924884165,河西郡芽室町,美生
E924884162,河西郡芽室町,美生一線
E924884161,河西郡芽室町,美生二線
E9248841536,河西郡芽室町,美生三線
E9248841538,河西郡芽室町,美生四線
E9248841553,河西郡芽室町,美生五線
E9248841554,河西郡芽室町,美生六線
E924884154,河西郡芽室町,美生七線
E924884157,河西郡芽室町,美生八線
E9248737,河西郡芽室町,伏美
E924881742,河西郡芽室町,伏美十二線
E924881745,河西郡芽室町,伏美十三線
E924881744,河西郡芽室町,伏美十四線
E924873966,河西郡芽室町,伏美十五線
E924873962,河西郡芽室町,伏美十六線
E9248739261,河西郡芽室町,伏美十七線
E924873922,河西郡芽室町,伏美十八線
E9248739243,河西郡芽室町,伏美十九線
E9248739241,河西郡芽室町,伏美二十線
E924873916,河西郡芽室町,伏美二十一線
E924873915,河西郡芽室町,伏美二十二線
E924873914,河西郡芽室町,伏美二十三線
E924873836,河西郡芽室町,伏美二十四線
E924873839,河西郡芽室町,伏美二十五線
E924873835,河西郡芽室町,伏美二十六線
E924873837,河西郡芽室町,伏美二十七線
E9248738296,河西郡芽室町,伏美二十八線
E9248738294,河西郡芽室町,伏美二十九線
E924884738,河西郡芽室町,平和西
E924884577,河西郡芽室町,平和西十二線
E9248844999,河西郡芽室町,平和西十三線
E9248844997,河西郡芽室町,平和西十四線
E924884498,河西郡芽室町,平和西十五線
E924884497,河西郡芽室町,平和西十六線
E9248844896,河西郡芽室町,平和西十七線
E9248844894,河西郡芽室町,平和西十八線
E924884488,河西郡芽室町,平和西十九線
E924884721,河西郡芽室町,平和西二十線
E924884815,河西郡芽室町,北明西
E924884579,河西郡芽室町,北明西十線
E924884575,河西郡芽室町,北明西十一線
E924884574,河西郡芽室町,北明西十二線
E9248845931,河西郡芽室町,北明西二線
E924884592,河西郡芽室町,北明西三線
E9248845919,河西郡芽室町,北明西四線
E9248845917,河西郡芽室町,北明西五線
E924884583,河西郡芽室町,北明西六線
E924884582,河西郡芽室町,北明西七線
E924884584,河西郡芽室町,北明西八線
E924884581,河西郡芽室町,北明西九線
E92488427481,河西郡芽室町,本通一丁目
E92488427476,河西郡芽室町,本通二丁目
E92488427479,河西郡芽室町,本通三丁目
E92488427713,河西郡芽室町,本通四丁目
E92488427719,河西郡芽室町,本通五丁目
E92488427743,河西郡芽室町,本通六丁目
E92488427746,河西郡芽室町,本通七丁目
E92488427773,河西郡芽室町,本通八丁目
E92488427775,河西郡芽室町,本通九丁目
E92488427457,河西郡芽室町,本通南一丁目
E92488427454,河西郡芽室町,本通南二丁目
E92488427427,河西郡芽室町,本通南三丁目
E92488427424,河西郡芽室町,本通南四丁目
E92488427422,河西郡芽室町,本通南五丁目
E92488427188,河西郡芽室町,本通南六丁目
E92488427181,河西郡芽室町,本通南七丁目
E92488427158,河西郡芽室町,本通南八丁目
E9248841899,河西郡芽室町,芽室基線
E9248844328,河西郡芽室町,芽室北
E9248844321,河西郡芽室町,芽室北一線
E924884423,河西郡芽室町,芽室北二線
E924884426,河西郡芽室町,芽室北三線
E924884425,河西郡芽室町,芽室北四線
E9248844272,河西郡芽室町,芽室北五線
E9248841937,河西郡芽室町,芽室南
E9248841893,河西郡芽室町,芽室南一線
E924884186,河西郡芽室町,芽室南二線
E924884183,河西郡芽室町,芽室南三線
E924884191,河西郡芽室町,芽室南四線
E9248841677,河西郡芽室町,芽室南五線
E9248841674,河西郡芽室町,芽室南六線
E92488161783,河西郡中札内村,大通北一丁目
E92488161794,河西郡中札内村,大通北二丁目
E92488164132,河西郡中札内村,大通北三丁目
E92488164136,河西郡中札内村,大通北四丁目
E92488164217,河西郡中札内村,大通北五丁目
E92488164241,河西郡中札内村,大通北六丁目
E92488164245,河西郡中札内村,大通北七丁目
E92488164281,河西郡中札内村,大通北八丁目
E92488161758,河西郡中札内村,大通南一丁目
E92488161755,河西郡中札内村,大通南二丁目
E92488161751,河西郡中札内村,大通南三丁目
E92488161719,河西郡中札内村,大通南四丁目
E92488161715,河西郡中札内村,大通南五丁目
E92488161477,河西郡中札内村,大通南六丁目
E92488153695,河西郡中札内村,大通南七丁目
E92488153692,河西郡中札内村,大通南八丁目
E924881256,河西郡中札内村,上札内
E9248812537,河西郡中札内村,上札内基線
E924881252,河西郡中札内村,上札内西一線
E924881251,河西郡中札内村,上札内西二線
E92488124,河西郡中札内村,上札内西三線
E9248812532,河西郡中札内村,上札内東一線
E924881652,河西郡中札内村,共栄東三線
E924881653,河西郡中札内村,共栄東四線
E9248816614,河西郡中札内村,共栄東五線
E9248816186,河西郡中札内村,協和東一線
E924881619,河西郡中札内村,協和東二線
E924881624,河西郡中札内村,協和東三線
E924881625,河西郡中札内村,協和東四線
E924881626,河西郡中札内村,協和東五線
E9248816671,河西郡中札内村,興和東四線
E9248816673,河西郡中札内村,興和東五線
E924881611,河西郡中札内村,栄東一線
E924881612,河西郡中札内村,栄東二線
E9248813797,河西郡中札内村,栄東三線
E9248813799,河西郡中札内村,栄東四線
E92488138,河西郡中札内村,栄東五線
E924881524,河西郡中札内村,新札内東三線
E924881521,河西郡中札内村,新札内東四線
E924881522,河西郡中札内村,新札内東五線
E924881523,河西郡中札内村,新札内東六線
E924881271,河西郡中札内村,新札内南
E924881278,河西郡中札内村,新札内南東三線
E9248812768,河西郡中札内村,新札内南東四線
E9248812766,河西郡中札内村,新札内南東五線
E924881281,河西郡中札内村,新札内南東六線
E924881654,河西郡中札内村,新生東一線
E924881655,河西郡中札内村,新生東二線
E924881659,河西郡中札内村,新生東三線
E924881299,河西郡中札内村,常盤基線
E924881298,河西郡中札内村,常盤西一線
E924881532,河西郡中札内村,常盤西二線
E924881534,河西郡中札内村,常盤西三線
E9248816423,河西郡中札内村,中札内基線
E9248816426,河西郡中札内村,中札内西一線
E9248815399,河西郡中札内村,中札内西二線
E924881538,河西郡中札内村,中札内西三線
E924881568,河西郡中札内村,中戸蔦東四線
E924881569,河西郡中札内村,中戸蔦東五線
E924881647,河西郡中札内村,中戸蔦東六線
E924881644,河西郡中札内村,中戸蔦東七線
E92488161782,河西郡中札内村,西一条北一丁目
E92488161789,河西郡中札内村,西一条北二丁目
E92488164134,河西郡中札内村,西一条北三丁目
E924881641383,河西郡中札内村,西一条北四丁目
E924881641389,河西郡中札内村,西一条北五丁目
E92488164163,河西郡中札内村,西一条北六丁目
E92488164244,河西郡中札内村,西一条北七丁目
E92488164272,河西郡中札内村,西一条北八丁目
E92488164276,河西郡中札内村,西一条北九丁目
E92488161757,河西郡中札内村,西一条南一丁目
E92488161754,河西郡中札内村,西一条南二丁目
E92488161743,河西郡中札内村,西一条南三丁目
E92488161718,河西郡中札内村,西一条南四丁目
E92488161714,河西郡中札内村,西一条南五丁目
E92488161784,河西郡中札内村,西二条北一丁目
E92488164161,河西郡中札内村,西二条北五丁目
E92488164168,河西郡中札内村,西二条北七丁目
E9248816419,河西郡中札内村,西二条北八丁目
E9248816177,河西郡中札内村,西二条南一丁目
E92488161748,河西郡中札内村,西二条南二丁目
E92488161745,河西郡中札内村,西二条南三丁目
E92488161741,河西郡中札内村,西二条南四丁目
E92488153939,河西郡中札内村,西二条南五丁目
E92488153932,河西郡中札内村,西二条南六丁目
E92488153697,河西郡中札内村,西二条南七丁目
E9248815368,河西郡中札内村,西二条南八丁目
E9248733,河西郡中札内村,西札内
E924881551,河西郡中札内村,西戸蔦東一線
E924881555,河西郡中札内村,西戸蔦東二線
E924881553,河西郡中札内村,西戸蔦東三線
E9248815617,河西郡中札内村,西戸蔦東四線
E92488161767,河西郡中札内村,東一条北一丁目
E92488161796,河西郡中札内村,東一条北二丁目
E92488161877,河西郡中札内村,東一条北三丁目
E92488164211,河西郡中札内村,東一条北四丁目
E92488164215,河西郡中札内村,東一条北五丁目
E92488164219,河西郡中札内村,東一条北六丁目
E92488164251,河西郡中札内村,東一条北七丁目
E92488164257,河西郡中札内村,東一条北八丁目
E92488164285,河西郡中札内村,東一条北九丁目
E92488161764,河西郡中札内村,東一条南一丁目
E92488161753,河西郡中札内村,東一条南二丁目
E92488161752,河西郡中札内村,東一条南三丁目
E92488161728,河西郡中札内村,東一条南四丁目
E92488161721,河西郡中札内村,東一条南五丁目
E92488161479,河西郡中札内村,東一条南六丁目
E92488161475,河西郡中札内村,東一条南七丁目
E9248816144,河西郡中札内村,東一条南八丁目
E92488161769,河西郡中札内村,東二条北一丁目
E92488161871,河西郡中札内村,東二条北二丁目
E92488161878,河西郡中札内村,東二条北三丁目
E92488164213,河西郡中札内村,東二条北四丁目
E92488164224,河西郡中札内村,東二条北五丁目
E92488164227,河西郡中札内村,東二条北六丁目
E92488164252,河西郡中札内村,東二条北七丁目
E92488164256,河西郡中札内村,東二条北八丁目
E92488161765,河西郡中札内村,東二条南一丁目
E92488161761,河西郡中札内村,東二条南二丁目
E92488161729,河西郡中札内村,東二条南三丁目
E92488161725,河西郡中札内村,東二条南四丁目
E92488161722,河西郡中札内村,東二条南五丁目
E92488161844,河西郡中札内村,東三条北一丁目
E92488161872,河西郡中札内村,東三条北二丁目
