geo3x3,city,town
E92415758222,亘理郡亘理町,字道田中
E92415758226,亘理郡亘理町,字道田東
E92415755725,亘理郡亘理町,字亀井戸
E924157554797,亘理郡亘理町,字旭
E92415755879,亘理郡亘理町,字茨田後
E92415755451,亘理郡亘理町,字境堤
E92415758115,亘理郡亘理町,字見田内
E92415757338,亘理郡亘理町,字倉庭
E9241575578,亘理郡亘理町,字五日町
E92415755457,亘理郡亘理町,字台田
E9241575813,亘理郡亘理町,字北新町
E9241575575,亘理郡亘理町,字中町
E92415755477,亘理郡亘理町,字旭山
E92415755724,亘理郡亘理町,字上町
E924157554792,亘理郡亘理町,字南町
E92415758214,亘理郡亘理町,字道田西
E924157821,亘理郡亘理町,逢隈
E9241575577,亘理郡亘理町,字下小路
E9241575544,亘理郡亘理町,字堀ノ内
E9241575574,亘理郡亘理町,字旧舘
E92415758119,亘理郡亘理町,字桜小路
E9241575812,亘理郡亘理町,字新井町
E9241575497,亘理郡亘理町,字鳥居前
E924157594,亘理郡亘理町,逢隈鷺屋
E9241575579,亘理郡亘理町,字新町
E92415757331,亘理郡亘理町,字先達前
E9241575834,亘理郡亘理町,字悠里
E9241575548,亘理郡亘理町,字南町東
E9241575576,亘理郡亘理町,字中町東
E9241575591,亘理郡亘理町,字下浜街道
E9241575558,亘理郡亘理町,字上中野地
E9241575597,亘理郡亘理町,字狐塚
E9241575559,亘理郡亘理町,字下中野地
E92415758219,亘理郡亘理町,字西郷
E92415755873,亘理郡亘理町,字上茨田
E9241575592,亘理郡亘理町,字北新田
E9241575589,亘理郡亘理町,字下茨田
E9241575598,亘理郡亘理町,字江下
E9241575831,亘理郡亘理町,字東郷
E9241575491,亘理郡亘理町,字沼頭
E9241575468,亘理郡亘理町,字泉ケ入
E9241575573,亘理郡亘理町,字裏城戸
E9241575467,亘理郡亘理町,字雪穴
E9241575582,亘理郡亘理町,字上浜街道
E924157556,亘理郡亘理町,字南新田
E9241575557,亘理郡亘理町,字油田
E9241575593,亘理郡亘理町,字芝西
E92415754618,亘理郡亘理町,字卑下入
E9241575493,亘理郡亘理町,字舘南
E9241575499,亘理郡亘理町,字祝田
E9241575486,亘理郡亘理町,字愛宕前
E9241575481,亘理郡亘理町,字北猿田
E924157545,亘理郡亘理町,字南猿田
E92415754616,亘理郡亘理町,字龍円寺前
E9241575876,亘理郡亘理町,字上郡
E924157823,亘理郡亘理町,逢隈榎袋
E924157585,亘理郡亘理町,字鹿島
E924157831,亘理郡亘理町,逢隈十文字
E924157591,亘理郡亘理町,字鷺屋
E9241575878,亘理郡亘理町,逢隈下郡
E924157588,亘理郡亘理町,字榎袋
E924157598,亘理郡亘理町,逢隈蕨
E9241575736,亘理郡亘理町,逢隈鹿島
E924157579,亘理郡亘理町,逢隈上郡
E924157811,亘理郡亘理町,逢隈小山
E924157576,亘理郡亘理町,逢隈神宮寺
E924157835,亘理郡亘理町,逢隈牛袋
E924157592,亘理郡亘理町,逢隈高屋
E924157816,亘理郡亘理町,逢隈田沢
E924157837,亘理郡亘理町,逢隈中泉
E924157599,亘理郡亘理町,荒浜
E924157552,亘理郡亘理町,長瀞
E924157553,亘理郡亘理町,吉田
E924157524,亘理郡山元町,八手庭
E924157522,亘理郡山元町,大平
E9241572887,亘理郡山元町,小平
E9241572881,亘理郡山元町,鷲足
E924157261,亘理郡山元町,真庭
E924157269,亘理郡山元町,高瀬
E92415723,亘理郡山元町,坂元
E924157292,亘理郡山元町,つばめの杜二丁目
E9241572919,亘理郡山元町,つばめの杜三丁目
E9241572918,亘理郡山元町,つばめの杜四丁目
E92415725,亘理郡山元町,浅生原
E9241572942,亘理郡山元町,つばめの杜五丁目
E924157295,亘理郡山元町,山寺
E9241572943,亘理郡山元町,つばめの杜一丁目
E92418287,宮城郡松島町,磯崎
E92418513,宮城郡松島町,初原
E92418279,宮城郡松島町,高城
E92418521,宮城郡松島町,根廻
E924185227,宮城郡松島町,北小泉
E924182786,宮城郡松島町,桜渡戸
E92418276,宮城郡松島町,松島
E92418525,宮城郡松島町,竹谷
E92418288,宮城郡松島町,手樽
E92418524,宮城郡松島町,幡谷
E9241824912,宮城郡七ヶ浜町,湊浜一丁目
E9241824949,宮城郡七ヶ浜町,汐見台四丁目
E9241824915,宮城郡七ヶ浜町,湊浜二丁目
E9241824863,宮城郡七ヶ浜町,遠山二丁目
E9241824954,宮城郡七ヶ浜町,汐見台二丁目
E9241824955,宮城郡七ヶ浜町,汐見台六丁目
E9241824956,宮城郡七ヶ浜町,汐見台七丁目
E9241824868,宮城郡七ヶ浜町,遠山四丁目
E9241824951,宮城郡七ヶ浜町,汐見台一丁目
E9241824957,宮城郡七ヶ浜町,汐見台五丁目
E924182496,宮城郡七ヶ浜町,笹山
E9241824945,宮城郡七ヶ浜町,汐見台三丁目
E9241824865,宮城郡七ヶ浜町,遠山三丁目
E9241824926,宮城郡七ヶ浜町,汐見台南二丁目
E9241824952,宮城郡七ヶ浜町,汐見台南一丁目
E9241824944,宮城郡七ヶ浜町,境山一丁目
E9241824947,宮城郡七ヶ浜町,境山二丁目
E9241824941,宮城郡七ヶ浜町,遠山一丁目
E9241824892,宮城郡七ヶ浜町,遠山五丁目
E924182468,宮城郡七ヶ浜町,松ヶ浜
E924182467,宮城郡七ヶ浜町,湊浜
E924182733,宮城郡七ヶ浜町,代ヶ崎浜
E9241824924,宮城郡七ヶ浜町,菖蒲田浜
E924182499,宮城郡七ヶ浜町,吉田浜
E924182497,宮城郡七ヶ浜町,東宮浜
E9241825,宮城郡七ヶ浜町,花渕浜
E9241819381,宮城郡利府町,沢乙東
E92418193676,宮城郡利府町,中央二丁目
E9241819368,宮城郡利府町,中央一丁目
E9241819388,宮城郡利府町,皆の丘
E9241819645,宮城郡利府町,しらかし台四丁目
E924181925,宮城郡利府町,菅谷台二丁目
E9241819621,宮城郡利府町,花園二丁目
E9241819623,宮城郡利府町,花園三丁目
E92418193672,宮城郡利府町,中央三丁目
E9241819641,宮城郡利府町,しらかし台三丁目
E9241819617,宮城郡利府町,しらかし台一丁目
E9241819291,宮城郡利府町,菅谷台三丁目
E924182757,宮城郡利府町,葉山一丁目
E924181926,宮城郡利府町,菅谷台一丁目
E924181965,宮城郡利府町,青山四丁目
E9241819627,宮城郡利府町,青山三丁目
E9241819377,宮城郡利府町,青葉台二丁目
E9241819533,宮城郡利府町,青葉台三丁目
E9241819384,宮城郡利府町,花園一丁目
E9241819379,宮城郡利府町,青山一丁目
E9241819536,宮城郡利府町,しらかし台二丁目
E9241819293,宮城郡利府町,菅谷台四丁目
E9241819613,宮城郡利府町,青山二丁目
E9241819643,宮城郡利府町,しらかし台五丁目
E924182782,宮城郡利府町,葉山二丁目
E9241819375,宮城郡利府町,青葉台一丁目
E9241819614,宮城郡利府町,しらかし台六丁目
E924181931,宮城郡利府町,飯土井
E924181935,宮城郡利府町,利府
E924181922,宮城郡利府町,神谷沢
E9241819532,宮城郡利府町,沢乙
E924181933,宮城郡利府町,加瀬
E924181928,宮城郡利府町,菅谷
E92418274,宮城郡利府町,春日
E924181966,宮城郡利府町,森郷
E924182755,宮城郡利府町,赤沼
E9241843451,黒川郡大和町,まいの三丁目
E9241842655,黒川郡大和町,吉岡東一丁目
E9241843447,黒川郡大和町,まいの一丁目
E9241843455,黒川郡大和町,まいの四丁目
E9241843759,黒川郡大和町,松坂平三丁目
E9241818883,黒川郡大和町,杜の丘二丁目
E9241842647,黒川郡大和町,吉岡南三丁目
E9241843765,黒川郡大和町,松坂平四丁目
E924184384,黒川郡大和町,松坂平七丁目
E9241843445,黒川郡大和町,まいの二丁目
E924184267,黒川郡大和町,吉岡南一丁目
E9241842659,黒川郡大和町,吉岡東二丁目
E9241818882,黒川郡大和町,杜の丘三丁目
E9241818859,黒川郡大和町,杜の丘一丁目
E924184266,黒川郡大和町,吉岡東三丁目
E9241818827,黒川郡大和町,もみじケ丘一丁目
E924184259,黒川郡大和町,吉岡南二丁目
E924184381,黒川郡大和町,松坂平八丁目
E9241818857,黒川郡大和町,もみじケ丘三丁目
E9241818854,黒川郡大和町,もみじケ丘二丁目
E9241843761,黒川郡大和町,松坂平五丁目
E9241843755,黒川郡大和町,松坂平二丁目
E9241843752,黒川郡大和町,松坂平一丁目
E924184373,黒川郡大和町,松坂平六丁目
E924184357,黒川郡大和町,流通平
E924181857,黒川郡大和町,テクノヒルズ
E924181845,黒川郡大和町,学苑
E924184347,黒川郡大和町,落合蒜袋
E924184317,黒川郡大和町,鶴巣下草
E924184324,黒川郡大和町,鶴巣鳥屋
E924184368,黒川郡大和町,落合三ケ内
E9241843442,黒川郡大和町,落合舞野
E924184348,黒川郡大和町,落合相川
E924184359,黒川郡大和町,落合報恩寺
E924184352,黒川郡大和町,落合桧和田
E924181982,黒川郡大和町,鶴巣山田
E924181989,黒川郡大和町,鶴巣太田
E924184268,黒川郡大和町,吉岡
E924184322,黒川郡大和町,鶴巣幕柳
E924184329,黒川郡大和町,鶴巣大平
E924184319,黒川郡大和町,鶴巣北目大崎
E924181991,黒川郡大和町,鶴巣小鶴沢
E924184382,黒川郡大和町,落合松坂
E92418187,黒川郡大和町,小野
E92418413,黒川郡大和町,宮床
E92418417,黒川郡大和町,吉田
E9241842657,黒川郡大和町,吉岡天皇寺東
E924184256,黒川郡大和町,吉岡まほろば二丁目
E9241842646,黒川郡大和町,吉岡まほろば一丁目
E924184363,黒川郡大郷町,鶉崎
E92418433,黒川郡大郷町,土橋
E92418512,黒川郡大郷町,味明
E924185156,黒川郡大郷町,山崎
E92418516,黒川郡大郷町,不来内
E924184369,黒川郡大郷町,石原
E924185151,黒川郡大郷町,羽生
E92418511,黒川郡大郷町,中村
E92418514,黒川郡大郷町,粕川
E92418277,黒川郡大郷町,川内
E924181999,黒川郡大郷町,東成田
E92418463,黒川郡大郷町,大松沢
E924184299,黒川郡大衡村,松の平一丁目
E924184539,黒川郡大衡村,沖の平
E9241843757,黒川郡大衡村,桔梗平
E924184377,黒川郡大衡村,松の平三丁目
E924184298,黒川郡大衡村,松の平二丁目
E924184296,黒川郡大衡村,奥田
E924184387,黒川郡大衡村,大森
E924184536,黒川郡大衡村,駒場
E92418451,黒川郡大衡村,大瓜
E924184295,黒川郡大衡村,中央平
E9241842949,黒川郡大衡村,ときわ台
E92418428,黒川郡大衡村,大衡
E9241842945,黒川郡大衡村,ときわ台南
E9241848113,加美郡色麻町,吉田
E924184732,加美郡色麻町,清水
E924184581,加美郡色麻町,一の関
E924184812,加美郡色麻町,高城
E924184494,加美郡色麻町,志津
E924184497,加美郡色麻町,高根
E92418455,加美郡色麻町,大
E924184496,加美郡色麻町,黒沢
E92418446,加美郡色麻町,王城寺
E924184476,加美郡色麻町,平沢
E92418444,加美郡色麻町,小栗山
E924184583,加美郡色麻町,四竃
E92418482471,加美郡加美町,字大門四番
E92418482519,加美郡加美町,字町浦十番
E92417696144,加美郡加美町,字芋沢家ノ下
E92417696313,加美郡加美町,字味ケ袋弥助前
E9241848255,加美郡加美町,字北町一番
E92418481574,加美郡加美町,字下野目東田南
E9241848169,加美郡加美町,字大門一番
E92418482168,加美郡加美町,字赤塚一番
E924184814888,加美郡加美町,字下野目蓬田西
E92418473598,加美郡加美町,字下野目堰端
E92418481668,加美郡加美町,字焼橋
E92418474558,加美郡加美町,字原檀原西
E92417696194,加美郡加美町,字上野目堰下
E924184722,加美郡加美町,字城下
E92417693976,加美郡加美町,字味ケ袋蟹沢浦
E9241769537,加美郡加美町,字芋沢西柏原
E9241847418,加美郡加美町,字長清水二ツ塚
E9241847451,加美郡加美町,字原宮崎道下
E92418471556,加美郡加美町,字鹿原東向
E92417696591,加美郡加美町,字原東
E9241847274,加美郡加美町,字原南江端
E9241847275,加美郡加美町,字原表芳谷地
E92417696249,加美郡加美町,字上野目新堀
E9241847472,加美郡加美町,字原台崎西北
E92418471742,加美郡加美町,字上野目水沼
E92417696162,加美郡加美町,字上野目舟橋
E92418474555,加美郡加美町,字原空沼前
E9241769662,加美郡加美町,字長清水土手ノ内一番
E92417695538,加美郡加美町,字芋沢関場
E9241848165,加美郡加美町,字上川原二番
E92418474576,加美郡加美町,字原赤堀
E92417696298,加美郡加美町,字長清水大西
E9241847371,加美郡加美町,字五百刈
E9241847471,加美郡加美町,字原台崎西中
E9241769655,加美郡加美町,字原仁平屋敷
E92417696243,加美郡加美町,字上野目梶賀沢
E92418458864,加美郡加美町,字赤塚八番
E92418471772,加美郡加美町,字上野目皆伝寺一番
E9241847362,加美郡加美町,字新明膳
E92417693973,加美郡加美町,字味ケ袋蟹沢
E92417696186,加美郡加美町,字原街道端
E924184811749,加美郡加美町,字中嶋内田
E92418481412,加美郡加美町,字中嶋川原田
E924184811747,加美郡加美町,字中嶋南田一番
E92418481433,加美郡加美町,字中嶋大下一番
E9241847357,加美郡加美町,字下野目品沢
E92418482185,加美郡加美町,字百目木二番
E9241847182,加美郡加美町,字上野目大宮下
E9241847527,加美郡加美町,字原木舟
E92418482435,加美郡加美町,字町裏九番
E9241845873,加美郡加美町,字南川原
E92418471526,加美郡加美町,字鹿原小田
E92417696151,加美郡加美町,字上野目宮ノ前
E92417695551,加美郡加美町,字芋沢柳沢浦
E924176962597,加美郡加美町,字上野目下新堀
E924184752818,加美郡加美町,字新原木舟
E92417695614,加美郡加美町,字芋沢伊上
E92417696312,加美郡加美町,字味ケ袋田中前
E92418471938,加美郡加美町,字下北浦一番
E9241847413,加美郡加美町,字原町御伊勢前
E92417693887,加美郡加美町,字上野目上野々
E92417696146,加美郡加美町,字芋沢岩城
E92417683591,加美郡加美町,字漆沢野岸
E92417696172,加美郡加美町,字小瀬岩城下
E9241847158,加美郡加美町,字鹿原熊野堂
E924176946882,加美郡加美町,字門沢宿一番
E92418482445,加美郡加美町,字西田六番
E92418473727,加美郡加美町,字北ノ口
E924176861,加美郡加美町,字漆沢岳山
E92417669576,加美郡加美町,字鹿原山岸
E9241769657,加美郡加美町,字原八幡堂
E92418474385,加美郡加美町,字長清水浦田
E92418475285,加美郡加美町,字原鶯沢
E9241847266,加美郡加美町,字南野口
E92417695487,加美郡加美町,字門沢二ツ檀一番
E9241847147,加美郡加美町,字鹿原家北
E92418481743,加美郡加美町,字下野目穴田
E9241769378,加美郡加美町,字上野目穴沢
E92418458862,加美郡加美町,字鹿島越
E9241848241,加美郡加美町,字下川原一番
E9241769396,加美郡加美町,字上野目保室
E92418482449,加美郡加美町,字西田二番
E92418471429,加美郡加美町,字鹿原御伊勢宮
E9241847282,加美郡加美町,字内谷地
E92417696174,加美郡加美町,字小瀬下田
E9241847272,加美郡加美町,字下北浦
E92418473396,加美郡加美町,字新南田一番
E92418473592,加美郡加美町,字下野目清水田北
E92417696489,加美郡加美町,字原八幡堂西
E92417696616,加美郡加美町,字長清水上内田
E9241845887,加美郡加美町,字赤塚五番
E9241769611,加美郡加美町,字芋沢谷地田
E92418471778,加美郡加美町,字上野目皆伝寺東
E92418471285,加美郡加美町,字鹿原新堰ノ沢
E92417695398,加美郡加美町,字小瀬新坂
E9241847188,加美郡加美町,字原町大橋
E9241769564,加美郡加美町,字原大橋
E92417696155,加美郡加美町,字上野目宮ノ上
E92418473728,加美郡加美町,字二ノ坪
E92417696376,加美郡加美町,字上野目長清水南
E924176969,加美郡加美町,字原矢倉東
E92418473695,加美郡加美町,字下野目前川原北
E9241847473,加美郡加美町,字原台崎屋敷
E92417696128,加美郡加美町,字芋沢向田
E92418482426,加美郡加美町,字町西
E92418482518,加美郡加美町,字町裏七番
E92418482425,加美郡加美町,字西田四番
E9241848213,加美郡加美町,字旧舘二番
E92417694196,加美郡加美町,字漆沢渡戸
E92418481411,加美郡加美町,字中嶋堂屋敷一番
E92417695627,加美郡加美町,字原反目南
E92418473599,加美郡加美町,字千刈田
E92418482427,加美郡加美町,字下川原向
E92418482444,加美郡加美町,字一本柳
E92418472617,加美郡加美町,字神山西
E92418482428,加美郡加美町,字西田三番
E92418472845,加美郡加美町,字外谷地
E9241847439,加美郡加美町,字長清水小泉谷地田
E9241848142,加美郡加美町,字中嶋中里南
E92417696832,加美郡加美町,字原矢倉前
E92418458856,加美郡加美町,字薬師堂三番
E92417696292,加美郡加美町,字中ノ内
E92418473593,加美郡加美町,字下野目久保田
E9241769238,加美郡加美町,字鹿原首戸
E9241769653,加美郡加美町,字原堤田
E92418481733,加美郡加美町,字下野目東田北
E92417693927,加美郡加美町,字味ケ袋新坂
E92417696168,加美郡加美町,字上野目指橋一番
E9241766864,加美郡加美町,字鹿原一ノ沢
E92417696247,加美郡加美町,字上野目指橋
E92418472512,加美郡加美町,字城下西
E9241847249,加美郡加美町,字下タ川原
E92417696564,加美郡加美町,字原大曲浦
E92417696291,加美郡加美町,字上野目中ノ内
E9241847368,加美郡加美町,字下野目久保田南
E924184814882,加美郡加美町,字下野目川端下
E92417695553,加美郡加美町,字原三本松
E92417695395,加美郡加美町,字小瀬川坂
E92418472618,加美郡加美町,字田中
E92417696315,加美郡加美町,字味ケ袋堰ノ内
E924176932694,加美郡加美町,字鹿原大切
E92417696238,加美郡加美町,字上野目薬師堂
E92417695397,加美郡加美町,字小瀬清水田
E92417693396,加美郡加美町,字鹿原新田
E924176946888,加美郡加美町,字門沢裏一番
E92417696245,加美郡加美町,字上野目大道端
E92418473657,加美郡加美町,字下野目前川原中
E9241847169,加美郡加美町,字西八石
E92418472471,加美郡加美町,字八石下一番
E9241845872,加美郡加美町,字片貝川原二番
E92417696123,加美郡加美町,字芋沢遅沢
E92418471962,加美郡加美町,字原高谷地屋敷
E92418473677,加美郡加美町,字下野目雷北
E92417695616,加美郡加美町,字小瀬中野
E9241769622,加美郡加美町,字上野目谷地田
E9241847291,加美郡加美町,字北原
E9241769573,加美郡加美町,字門沢渡ノ沢
E92417695613,加美郡加美町,字小瀬上河原
E92418482421,加美郡加美町,字一本柳南
E9241769334,加美郡加美町,字鹿原向田
E9241847244,加美郡加美町,字前欠下川原
E92417683594,加美郡加美町,字漆沢沢口
E92417696484,加美郡加美町,字原庄右衛門
E92418473674,加美郡加美町,字下野目雷南
E92417694663,加美郡加美町,字水芋山岸
E92418472529,加美郡加美町,字八王子
E92417696138,加美郡加美町,字上野目桑畑一番
E92417693988,加美郡加美町,字味ケ袋大善檀
E92418471799,加美郡加美町,字原町北東屋敷
E9241847441,加美郡加美町,字長清水北二番
E92418471796,加美郡加美町,字原町南東屋敷
E92418458814,加美郡加美町,字片貝川原外
E92417696183,加美郡加美町,字小瀬下原東
E92418473676,加美郡加美町,字下野目久保田北
E9241847172,加美郡加美町,字上野目大宮
E92417696236,加美郡加美町,字上野目高畑
E92417695563,加美郡加美町,字原上野屋敷
E9241769672,加美郡加美町,字原長谷地
E92418471523,加美郡加美町,字鹿原新小田
E92418471875,加美郡加美町,字原町南百ケ清水
E92418471716,加美郡加美町,字上野目河原
E92418473697,加美郡加美町,字下野目下久保中
E92417694687,加美郡加美町,字門沢浦
E9241847117,加美郡加美町,字鹿原松下
E92418471417,加美郡加美町,字鹿原源治郎
E92418458858,加美郡加美町,字鹿島西
E924176933947,加美郡加美町,字鹿原広見
E92417693897,加美郡加美町,字上野目久保
E92417696322,加美郡加美町,字味ケ袋栗木檀
E9241847273,加美郡加美町,字原道端屋敷
E9241848211,加美郡加美町,字木伏川原三番
E9241769545,加美郡加美町,字水芋山岸一番
E92418482195,加美郡加美町,字町裏八番
E92418472542,加美郡加美町,字中川原
E9241847383,加美郡加美町,字下野目北田南
E9241769522,加美郡加美町,字芋沢楜畑
E92417693999,加美郡加美町,字上野目皆伝寺
E9241769394,加美郡加美町,字味ケ袋神明下一番
E92417696523,加美郡加美町,字原瀞清水
E92417695712,加美郡加美町,字門沢谷地田
E92417695612,加美郡加美町,字小瀬川原
E92418471747,加美郡加美町,字原町町頭
E9241769534,加美郡加美町,字芋沢久保田
E924176932692,加美郡加美町,字鹿原堰端
E9241847412,加美郡加美町,字上野目小林
E92417696176,加美郡加美町,字小瀬下原前
E92418482457,加美郡加美町,字大門三番
E9241848147,加美郡加美町,字下野目下久保南
E92418481669,加美郡加美町,字穴畑
E9241769525,加美郡加美町,字芋沢北平一番
E9241769459,加美郡加美町,字門沢梨子沢
E924176933944,加美郡加美町,字鹿原北村
E9241768358,加美郡加美町,字漆沢浦
E9241847361,加美郡加美町,字中嶋大柳
E92417693357,加美郡加美町,字鹿原峰崎
E9241769585,加美郡加美町,字原北谷地
E92418482544,加美郡加美町,字北町三番
E9241769338,加美郡加美町,字鹿原四枚田
E9241769569,加美郡加美町,字藤兵衛前
E9241847283,加美郡加美町,字北寺宿
E92418482439,加美郡加美町,字岡町
E92417693885,加美郡加美町,字上野目石名坂
E9241847391,加美郡加美町,字北田
E92417695625,加美郡加美町,字小瀬坂下
E92418482161,加美郡加美町,字百目木一番
E9241769538,加美郡加美町,字芋沢羽場田
E92418471797,加美郡加美町,字原町北西屋敷
E92417695391,加美郡加美町,字芋沢川原
E92417696269,加美郡加美町,字上野目畑中
E9241769363,加美郡加美町,字鹿原前田
E9241769383,加美郡加美町,字味ケ袋志田
E92417696157,加美郡加美町,字上野目西野々
E92418472572,加美郡加美町,字町屋敷二番
E9241769493,加美郡加美町,字門沢羽場
E92418471527,加美郡加美町,字鹿原久保田
E92417693393,加美郡加美町,字鹿原森合
E92417693996,加美郡加美町,字原町六角
E9241769638,加美郡加美町,字長清水南一番
E92417693972,加美郡加美町,字味ケ袋坂下
E92417683598,加美郡加美町,字漆沢宿
E92418471873,加美郡加美町,字原町桜檀
E9241769568,加美郡加美町,字藤兵衛
E9241848145,加美郡加美町,字中嶋大柳一番
E9241847255,加美郡加美町,字町屋敷一番
E9241769469,加美郡加美町,字門沢下窪
E92418481577,加美郡加美町,字下野目藤沢
E92417695482,加美郡加美町,字門沢二ツ檀
E92418471553,加美郡加美町,字鹿原新東向
E9241769535,加美郡加美町,字芋沢矢坪
E9241847356,加美郡加美町,字下野目清水田東
E9241847181,加美郡加美町,字鹿原照井
E92417696837,加美郡加美町,字原沢目田一番
E9241769572,加美郡加美町,字原大谷地
E9241847265,加美郡加美町,字一里塚
E92417696132,加美郡加美町,字上野目桑畑二番
E92418458817,加美郡加美町,字片貝川原別
E92418471835,加美郡加美町,字照井
E92418482198,加美郡加美町,字南町
E9241769552,加美郡加美町,字小瀬蟹沢
E92418472846,加美郡加美町,字中原
E92418472674,加美郡加美町,字北下原
E92417696147,加美郡加美町,字芋沢上清水川
E9241847262,加美郡加美町,字田中一番
E92418458787,加美郡加美町,字木伏川原外
E9241847154,加美郡加美町,字鹿原西野
E92418472473,加美郡加美町,字八石下
E92417669938,加美郡加美町,字鹿原川底下
E9241769551,加美郡加美町,字芋沢柳沢
E92417696299,加美郡加美町,字法昌寺前
E92417693371,加美郡加美町,字鹿原中村
E924176934,加美郡加美町,字味ケ袋孫屋敷
E9241769385,加美郡加美町,字味ケ袋荒立
E9241845879,加美郡加美町,字薬師堂一番
E92417693893,加美郡加美町,字味ケ袋川原
E92417696375,加美郡加美町,字深草
E92418481734,加美郡加美町,字樋田
E92417695123,加美郡加美町,字芋沢楜畑一番
E92417693863,加美郡加美町,字味ケ袋新水沢
E92418481416,加美郡加美町,字中嶋堂屋敷
E9241769237,加美郡加美町,字鹿原東田
E92417696612,加美郡加美町,字長清水北
E92417695125,加美郡加美町,字芋沢下馬坂
E9241769465,加美郡加美町,字水芋西野
E9241766979,加美郡加美町,字鹿原家ノ下
E9241766982,加美郡加美町,字鹿原林際
E92418471411,加美郡加美町,字鹿原川袋
E9241847253,加美郡加美町,字町屋敷
E9241769391,加美郡加美町,字味ケ袋新志田
E92418471557,加美郡加美町,字鹿原下北村
E92418481171,加美郡加美町,字中嶋南原畑
E92417696597,加美郡加美町,字矢倉
E9241769584,加美郡加美町,字原鯨橋
E92417696175,加美郡加美町,字小瀬岩城上
E92418473672,加美郡加美町,字久保田
E92418473651,加美郡加美町,字下野目前川原南
E9241769331,加美郡加美町,字鹿原小田刈
E9241769316,加美郡加美町,字鹿原柏木林
E9241769536,加美郡加美町,字芋沢植村
E92418482454,加美郡加美町,字西田一番
E9241847392,加美郡加美町,字長町
E92417693953,加美郡加美町,字上野目向
E9241848172,加美郡加美町,字蓬田
E92418458749,加美郡加美町,字新木伏
E9241847258,加美郡加美町,字南寺宿
E92418472516,加美郡加美町,字寺西
E9241766999,加美郡加美町,字鹿原中畑
E92417696121,加美郡加美町,字芋沢馬ケ峰
E9241769467,加美郡加美町,字門沢宿
E92418481512,加美郡加美町,字新木ノ下
E9241847178,加美郡加美町,字原町南西屋敷
E9241768356,加美郡加美町,字漆沢野中
E92418471426,加美郡加美町,字鹿原互原
E9241769323,加美郡加美町,字鹿原中小田刈
E92418471257,加美郡加美町,字鹿原堰ノ沢
E9241847429,加美郡加美町,字長清水北雷屋敷
E9241847166,加美郡加美町,字掃留
E92418482546,加美郡加美町,字北町二番
E9241847173,加美郡加美町,字鹿原三五屋敷
E92417693861,加美郡加美町,字味ケ袋水沢
E9241769228,加美郡加美町,字鹿原川端
E9241847256,加美郡加美町,字上野原
E9241847393,加美郡加美町,字天王
E92417693984,加美郡加美町,字蟹沢
E9241769365,加美郡加美町,字鹿原坂下
E9241769641,加美郡加美町,字原南原
E92418472615,加美郡加美町,字八王子前
E92418481713,加美郡加美町,字久保
E92417693883,加美郡加美町,字味ケ袋上清水
E92417693379,加美郡加美町,字鹿原永沢一番
E9241847245,加美郡加美町,字上中川原
E9241769219,加美郡加美町,字鹿原山下
E92417695481,加美郡加美町,字水芋下窪
E92418471467,加美郡加美町,字鹿原西野西
E9241847268,加美郡加美町,字石原
E9241848246,加美郡加美町,字西町
E92417696196,加美郡加美町,字権現
E9241769663,加美郡加美町,字長清水北一番
E9241847145,加美郡加美町,字鹿原西原
E92417696153,加美郡加美町,字桑畑西
E92418471713,加美郡加美町,字上野目水沼向
E9241768398,加美郡加美町,字漆沢宇津野
E9241847373,加美郡加美町,字北ノ口東
E9241847259,加美郡加美町,字中畑
E9241848167,加美郡加美町,字上川原一番
E9241847358,加美郡加美町,字品沢
E92417696142,加美郡加美町,字芋沢二番
E92418471466,加美郡加美町,字鹿原中村西田
E9241847511,加美郡加美町,字原芳谷地
E9241848118,加美郡加美町,字新堂屋敷
E9241847543,加美郡加美町,字原諸畑
E9241769217,加美郡加美町,字鹿原長畑
E9241847271,加美郡加美町,字城内
E9241769382,加美郡加美町,字味ケ袋志田前
E92418482186,加美郡加美町,字百目木三番
E9241769528,加美郡加美町,字芋沢松阪
E9241768355,加美郡加美町,字漆沢森下
E9241768391,加美郡加美町,字漆沢宿尻
E9241769533,加美郡加美町,字芋沢勝山
E9241769414,加美郡加美町,字漆沢柏木
E9241847118,加美郡加美町,字鹿原水堀
E9241847111,加美郡加美町,字鹿原大畑
E9241847151,加美郡加美町,字鹿原鹿原
E92418471932,加美郡加美町,字南小路一番
E9241766998,加美郡加美町,字鹿原西畑
E92418458743,加美郡加美町,字押登目
E92417693923,加美郡加美町,字味ケ袋輪野
E9241847242,加美郡加美町,字前欠
E92417696529,加美郡加美町,字板橋北
E9241769628,加美郡加美町,字板橋南
E9241847542,加美郡加美町,字新諸畑一番
E92418481714,加美郡加美町,字宮田
E92418473659,加美郡加美町,字川原田
E9241769565,加美郡加美町,字原反目北
E9241768351,加美郡加美町,字漆沢休ヶ原
E92418471831,加美郡加美町,字新照井下
E9241769369,加美郡加美町,字鹿原坂下一番
E92417695566,加美郡加美町,字原反目
E92417696232,加美郡加美町,字田中前
E9241847434,加美郡加美町,字雷南
E9241847167,加美郡加美町,字鹿原掃出
E9241769229,加美郡加美町,字鹿原岩下
E92417694195,加美郡加美町,字漆沢宇ト沢
E9241769563,加美郡加美町,字小瀬屋敷
E92418471287,加美郡加美町,字鹿原南田
