geo3x3,city,town
E9139933356,守谷市,松ケ丘三丁目
E9139933357,守谷市,松ケ丘四丁目
E9139933358,守谷市,松ケ丘五丁目
E9139933348,守谷市,松ケ丘六丁目
E9139933346,守谷市,松ケ丘七丁目
E9139933635,守谷市,松並
E91399335658,守谷市,松前台一丁目
E9139933568,守谷市,松前台二丁目
E9139933593,守谷市,松前台三丁目
E9139933567,守谷市,松前台四丁目
E9139933559,守谷市,松前台五丁目
E9139933558,守谷市,松前台六丁目
E913993358,守谷市,松前台七丁目
E9217711119,守谷市,みずき野一丁目
E92177111276,守谷市,みずき野二丁目
E9217711128,守谷市,みずき野三丁目
E9217711153,守谷市,みずき野四丁目
E9217711152,守谷市,みずき野五丁目
E9217711154,守谷市,みずき野六丁目
E9217711155,守谷市,みずき野七丁目
E9217711156,守谷市,みずき野八丁目
E9217711112,守谷市,美園一丁目
E92174777778,守谷市,美園二丁目
E91396999,守谷市,美園三丁目
E92174777771,守谷市,美園四丁目
E9217477774,守谷市,美園五丁目
E913993328,守谷市,緑一丁目
E9139933525,守谷市,緑二丁目
E91399335653,守谷市,薬師台一丁目
E9139933562,守谷市,薬師台二丁目
E9139933561,守谷市,薬師台三丁目
E9139933537,守谷市,薬師台四丁目
E9139933534,守谷市,薬師台五丁目
E91399335292,守谷市,薬師台六丁目
E91399335294,守谷市,薬師台七丁目
E913993362,守谷市,百合ケ丘一丁目
E9139933387,守谷市,百合ケ丘二丁目
E9139933382,守谷市,百合ケ丘三丁目
E921778478,常陸大宮市,秋田
E9217785662,常陸大宮市,石沢
E921778642,常陸大宮市,泉
E921778716,常陸大宮市,入本郷
E921778914,常陸大宮市,岩崎
E9217785935,常陸大宮市,姥賀町
E921778646,常陸大宮市,宇留野
E921778747,常陸大宮市,大岩
E921778672,常陸大宮市,小倉
E921778827,常陸大宮市,長田
E921778729,常陸大宮市,小瀬沢
E92411211,常陸大宮市,小田野
E921778731,常陸大宮市,小玉
E92177886,常陸大宮市,小貫
E921778528,常陸大宮市,小野
E921778532,常陸大宮市,小場
E921778574,常陸大宮市,門井
E921778486,常陸大宮市,金井
E921778449,常陸大宮市,上伊勢畑
E921778627,常陸大宮市,上岩瀬
E921778833,常陸大宮市,上大賀
E921778739,常陸大宮市,上小瀬
E9217785693,常陸大宮市,上町
E92411213,常陸大宮市,上檜沢
E921778539,常陸大宮市,上村田
E921778816,常陸大宮市,北塩子
E9217786474,常陸大宮市,北町
E924112314,常陸大宮市,北富田
E921778497,常陸大宮市,国長
E92411224,常陸大宮市,久隆
E921778832,常陸大宮市,小祝
E92177855,常陸大宮市,工業団地
E92177875,常陸大宮市,小舟
E9217786443,常陸大宮市,栄町
E921778675,常陸大宮市,塩原
E92177845,常陸大宮市,下伊勢畑
E921778625,常陸大宮市,下岩瀬
E921778811,常陸大宮市,下小瀬
E9217786476,常陸大宮市,下町
E92177887,常陸大宮市,下檜沢
E921778615,常陸大宮市,下村田
E921778714,常陸大宮市,千田
E921778595,常陸大宮市,鷹巣
E92411212,常陸大宮市,高部
E921778671,常陸大宮市,高渡町
E921778592,常陸大宮市,田子内町
E921778912,常陸大宮市,辰ノ口
E921778822,常陸大宮市,照田
E921778942,常陸大宮市,照山
E921778584,常陸大宮市,東野
E921778649,常陸大宮市,富岡
E92411133,常陸大宮市,鷲子
E921778496,常陸大宮市,那賀
E921778487,常陸大宮市,中居
E921778484,常陸大宮市,長倉
E92177884,常陸大宮市,長沢
E9217785666,常陸大宮市,中富町
E921778812,常陸大宮市,西塩子
E921778892,常陸大宮市,西野内
E921778651,常陸大宮市,根本
E921778837,常陸大宮市,野上
E921778493,常陸大宮市,野口
E921778572,常陸大宮市,野口平
E921778474,常陸大宮市,野田
E921778568,常陸大宮市,野中町
E921778583,常陸大宮市,八田
E9217785932,常陸大宮市,東富町
E92177876,常陸大宮市,氷之沢
E921778442,常陸大宮市,檜山
E92177888,常陸大宮市,舟生
E921778727,常陸大宮市,松之草
E9217786445,常陸大宮市,南町
E921778654,常陸大宮市,宮の郷
E921778546,常陸大宮市,三美
E92411222,常陸大宮市,盛金
E924112313,常陸大宮市,諸沢
E92177885,常陸大宮市,山方
E921778898,常陸大宮市,家和楽
E9217785694,常陸大宮市,抽ヶ台町
E921778742,常陸大宮市,油河内
E921778724,常陸大宮市,吉丸
E921778564,常陸大宮市,若林
E921778356,那珂市,飯田
E921778622,那珂市,瓜連
E921778371,那珂市,大内
E921778386,那珂市,鹿島
E921778395,那珂市,門部
E9217759894,那珂市,上河内
E921778393,那珂市,北酒出
E921778367,那珂市,鴻巣
E921778335,那珂市,後台
E9217783769,那珂市,古徳
E921778612,那珂市,静
E921778296,那珂市,下江戸
E921778613,那珂市,下大賀
E921778363,那珂市,菅谷
E921779145,那珂市,杉
E9217791415,那珂市,竹ノ内一丁目
E9217791413,那珂市,竹ノ内二丁目
E9217791421,那珂市,竹ノ内三丁目
E9217791424,那珂市,竹ノ内四丁目
E921778372,那珂市,田崎
E921775999,那珂市,津田
E921779143,那珂市,堤
E921778357,那珂市,戸崎
E921778326,那珂市,豊喰
E921778385,那珂市,中里
E921775995,那珂市,中台
E9217759898,那珂市,西木倉
E921779179,那珂市,額田北郷
E921779188,那珂市,額田東郷
E921779173,那珂市,額田南郷
E921775997,那珂市,東木倉
E9217783766,那珂市,平野
E921778338,那珂市,福田
E921779171,那珂市,南酒出
E921779158,那珂市,向山
E921779186,那珂市,本米崎
E921779149,那珂市,横堀
E921778351,那珂市,上国井
E921778345,那珂市,戸
E921774145,筑西市,赤浜
E913996632,筑西市,旭ヶ丘
E921774179,筑西市,新井新田
E921774194,筑西市,有田
E913996649,筑西市,飯島
E9139966361,筑西市,飯田
E913996648,筑西市,伊讃美
E913996566,筑西市,伊佐山
E9139966889,筑西市,石塔
E9139966825,筑西市,石原田
E9139966885,筑西市,泉
E913996379,筑西市,板橋
E913996692,筑西市,市野辺
E9139966562,筑西市,一本松
E921774712,筑西市,井出蛯沢
E9139966952,筑西市,稲野辺
E913996393,筑西市,稲荷
E913996387,筑西市,犬塚
E913996623,筑西市,井上
E913996293,筑西市,上野
E921774427,筑西市,内淀
E913996371,筑西市,江
E921774177,筑西市,海老江
E921774188,筑西市,海老ヶ島
E9217744591,筑西市,大島
E913996933,筑西市,大関
E9217744415,筑西市,大塚
E913996399,筑西市,大林
E913996678,筑西市,大谷
E913996686,筑西市,岡芹
E913996647,筑西市,小川
E921774741,筑西市,奥田
E921774718,筑西市,小栗
E913996563,筑西市,女方
E921774197,筑西市,押尾
E913996938,筑西市,落合
E9139966677,筑西市,乙
E9139966954,筑西市,小林
E9139969262,筑西市,折本
E913996631,筑西市,嘉家佐和
E913996394,筑西市,梶内
E921774479,筑西市,門井
E921774471,筑西市,金丸
E9139966397,筑西市,上川中子
E913996698,筑西市,上中山
E9217744373,筑西市,上西郷谷
E913996675,筑西市,上平塚
E9217744856,筑西市,上星谷
E9139966584,筑西市,神分
E913996696,筑西市,川澄
E9139966399,筑西市,川連
E913996386,筑西市,木戸
E921774721,筑西市,久地楽
E9139969267,筑西市,口戸
E921774181,筑西市,倉持
E9139966843,筑西市,栗島
E913996397,筑西市,黒子
E921774454,筑西市,桑山
E913996691,筑西市,甲
E9139969327,筑西市,国府田
E9139969227,筑西市,子思儀
E913996679,筑西市,五所宮
E9139966879,筑西市,小塙
E9139966435,筑西市,幸町一丁目
E9139966433,筑西市,幸町二丁目
E913996627,筑西市,幸町三丁目
E9217741743,筑西市,鷺島
E913996657,筑西市,笹塚
E921774185,筑西市,山王堂
E921774489,筑西市,三郷
E9139969261,筑西市,柴山
E913996666,筑西市,島
E921774455,筑西市,清水
E913996677,筑西市,下江連
E9139966682,筑西市,下岡崎
E9139966684,筑西市,下岡崎一丁目
E9139966681,筑西市,下岡崎二丁目
E9139966657,筑西市,下岡崎三丁目
E913996565,筑西市,下川島
E9139966366,筑西市,下川中子
E9217744598,筑西市,下郷谷
E9139969631,筑西市,下高田
E9139966683,筑西市,下中山
E913996634,筑西市,下野殿
E913996673,筑西市,下平塚
E921774483,筑西市,下星谷
E913996659,筑西市,菅谷
E913996382,筑西市,関舘
E913996532,筑西市,関本肥土
E913996533,筑西市,関本上
E9139962998,筑西市,関本上中
E913996296,筑西市,関本下
E9139962995,筑西市,関本中
E913996531,筑西市,関本分中
E9139966872,筑西市,掉ヶ島
E913996697,筑西市,高島
E9217741721,筑西市,高津
E921774412,筑西市,竹垣
E921774425,筑西市,田宿
E9139966439,筑西市,玉戸
E921774458,筑西市,知行
E9139969229,筑西市,筑瀬
E921774178,筑西市,築地
E9139966691,筑西市,塚原
E913996398,筑西市,辻
E921774157,筑西市,寺上野
E9217744417,筑西市,徳持
E9139966586,筑西市,外塚
E9139966932,筑西市,直井
E921774149,筑西市,中上野
E913996689,筑西市,中舘
E921774183,筑西市,中根
E9139963598,筑西市,中村新田
E921774419,筑西市,鍋山
E9139966698,筑西市,成田
E9217741729,筑西市,成井
E921774488,筑西市,新治
E913996664,筑西市,二木成
E9139966386,筑西市,西石田
E9139966821,筑西市,西大島
E913996653,筑西市,西方
E913996396,筑西市,西保末
E913996683,筑西市,西谷貝
E913996912,筑西市,西山田
E9139966627,筑西市,西榎生
E913996618,筑西市,布川
E921774428,筑西市,猫島
E9139969323,筑西市,野
E9139966387,筑西市,野田
E913996637,筑西市,野殿
E9139966854,筑西市,灰塚
E913996936,筑西市,羽方
E921774476,筑西市,蓮沼
E921774717,筑西市,八田
E913996381,筑西市,花田
E913996376,筑西市,花橋
E9139969234,筑西市,林
E921774159,筑西市,東石田
E9217741748,筑西市,東保末
E9139966629,筑西市,東榎生
E913996929,筑西市,樋口
E921774444,筑西市,深見
E921774144,筑西市,福岡新田
E913996388,筑西市,藤ケ谷
E913996539,筑西市,船玉
E913996612,筑西市,舟生
E921774411,筑西市,古内
E921774722,筑西市,古郡
E9139966679,筑西市,丙
E921774481,筑西市,細田
E913996934,筑西市,蒔田
E921774413,筑西市,松原
E9139966671,筑西市,みどり町一丁目
E9139966569,筑西市,みどり町二丁目
E921774434,筑西市,宮後
E921774423,筑西市,宮山
E921774151,筑西市,向上野
E921774475,筑西市,向川澄
E921774417,筑西市,村田
E921774447,筑西市,茂田
E913996913,筑西市,森添島
E9139966853,筑西市,谷中
E921774482,筑西市,谷永島
E9217744852,筑西市,柳
E9139969232,筑西市,谷部
E9139966844,筑西市,山崎
E921774486,筑西市,八幡
E9217741741,筑西市,谷原
E9139966938,筑西市,横島
E921774472,筑西市,横塚
E921774414,筑西市,吉田
E9139966654,筑西市,榎生一丁目
E921774728,筑西市,蓬田
E913996663,筑西市,蕨
E913993559,坂東市,岩井
E913993599,坂東市,内野山
E913993816,坂東市,生子
E913993829,坂東市,生子新田
E913993643,坂東市,大口
E9139936466,坂東市,大口新田
E913993299,坂東市,大崎
E913993678,坂東市,大馬新田
E913993533,坂東市,大谷口
E913993523,坂東市,小山
E913993617,坂東市,神田山
E9139936486,坂東市,神田山新田
E913993581,坂東市,上出島
E913993587,坂東市,借宿
E913993672,坂東市,勘助新田
E913993542,坂東市,木間ケ瀬
E913993526,坂東市,桐木
E913993555,坂東市,鵠戸
E9139938364,坂東市,栗山新田
E913993531,坂東市,小泉
E913993566,坂東市,幸神平
E913993568,坂東市,幸田
E9139936488,坂東市,幸田新田
E913993466,坂東市,古布内
E913993585,坂東市,駒跿
E913993848,坂東市,逆井
E9139938367,坂東市,左平太新田
E913993538,坂東市,下出島
E913993654,坂東市,庄右衛門新田
E913993818,坂東市,菅谷
E913993578,坂東市,寺久
E913993589,坂東市,冨田
E913993534,坂東市,中里
E913993545,坂東市,長須
E913993528,坂東市,長谷
E913993642,坂東市,猫実
E9139936464,坂東市,猫実新田
E913993675,坂東市,平八新田
E913993561,坂東市,辺田
E913993371,坂東市,法師戸
E9139938383,坂東市,孫兵ヱ新田
E913993592,坂東市,馬立
E913993553,坂東市,みどり町
E913993576,坂東市,みむら
E913993294,坂東市,莚打
E913993295,坂東市,矢作
E913993852,坂東市,山
E913993595,坂東市,弓田
E913993826,坂東市,半谷
E913993835,坂東市,沓掛
E913993825,坂東市,緑の里
E921772229,稲敷市,阿波
E921772317,稲敷市,阿波崎
E921772238,稲敷市,甘田
E921772217,稲敷市,荒沼
E9217722597,稲敷市,飯出
E9217487673,稲敷市,伊崎
E921748789,稲敷市,伊佐津
E921772236,稲敷市,伊佐部
E921772224,稲敷市,市崎
E921772244,稲敷市,稲波
E921772156,稲敷市,犬塚
E9217487671,稲敷市,戌渡
E9217489751,稲敷市,今
E921772346,稲敷市,浮島
E921772162,稲敷市,江戸崎
E9217721291,稲敷市,江戸崎みらい
E9217731421,稲敷市,大島
E921748796,稲敷市,太田
E9217722592,稲敷市,岡飯出
E921748896,稲敷市,押砂
E9217721323,稲敷市,小野
E921772254,稲敷市,柏木
E9217722469,稲敷市,柏木古渡
E921772235,稲敷市,釜井
E921772151,稲敷市,蒲ケ山
E921772113,稲敷市,上君山
E921772327,稲敷市,上須田
E921748775,稲敷市,上根本
E921772331,稲敷市,上之島
E921772268,稲敷市,上馬渡
E921748878,稲敷市,桑山
E921772321,稲敷市,結佐
E921748897,稲敷市,神崎本宿
E9217722341,稲敷市,幸田
E921748997,稲敷市,石納
E921772137,稲敷市,小羽賀
E921748877,稲敷市,駒塚
E921773117,稲敷市,境島
E921772193,稲敷市,佐倉
E921772232,稲敷市,佐原組新田
E9217723338,稲敷市,佐原下手
E921772214,稲敷市,椎塚
E921772264,稲敷市,四箇
E921772248,稲敷市,信太古渡
E921748783,稲敷市,柴崎
E921772212,稲敷市,清水
E921748798,稲敷市,下太田
E921772121,稲敷市,下君山
E921772343,稲敷市,下須田
E921748776,稲敷市,下根本
E921772269,稲敷市,下馬渡
E921772251,稲敷市,神宮寺
E921748884,稲敷市,新橋
E921772266,稲敷市,須賀津
E921772146,稲敷市,月出里
E9217487854,稲敷市,角崎
E921748886,稲敷市,清久島
E921772218,稲敷市,高田
E921772311,稲敷市,手賀組新田
E9217721321,稲敷市,寺内
E9217721297,稲敷市,時崎
E921772223,稲敷市,中島
E921748784,稲敷市,中山
E921748998,稲敷市,西代
E921772347,稲敷市,西の洲
E921772161,稲敷市,沼田
E921772125,稲敷市,羽賀
E921772131,稲敷市,羽賀浦
E921772123,稲敷市,羽賀沼
E921748895,稲敷市,橋向
E921772313,稲敷市,八千石
E921772275,稲敷市,鳩崎
E9217722461,稲敷市,羽生
E921772216,稲敷市,東大沼
E921772222,稲敷市,福田
E921772257,稲敷市,古渡
E921748871,稲敷市,堀川
E9217722466,稲敷市,堀之内
E921748974,稲敷市,曲渕
E921748887,稲敷市,町田
E921772122,稲敷市,松山
E9217487858,稲敷市,狸穴
E9217731425,稲敷市,三島
E921772267,稲敷市,三次
E9217722348,稲敷市,光葉
E921748768,稲敷市,南太田
E921772211,稲敷市,南ケ丘
E921772265,稲敷市,南山来
E921772134,稲敷市,村田
E921772337,稲敷市,本新
E921772336,稲敷市,八筋川
E9217488839,稲敷市,余津谷
E9217489759,稲敷市,四ツ谷
E9217489768,稲敷市,六角
E921748889,稲敷市,脇川
E921772581,かすみがうら市,有河
E921774362,かすみがうら市,粟田
E921772819,かすみがうら市,安食
E9217719982,かすみがうら市,飯田
E921775112,かすみがうら市,市川
E921772575,かすみがうら市,一の瀬
E9217727317,かすみがうら市,一の瀬上流
E9217727415,かすみがうら市,稲吉一丁目
E9217727414,かすみがうら市,稲吉二丁目
E9217719639,かすみがうら市,稲吉三丁目
E9217719663,かすみがうら市,稲吉四丁目
E9217719665,かすみがうら市,稲吉五丁目
E92177274182,かすみがうら市,稲吉東一丁目
E921772745,かすみがうら市,稲吉東二丁目
E9217727443,かすみがうら市,稲吉東三丁目
E92177274187,かすみがうら市,稲吉東四丁目
E9217727441,かすみがうら市,稲吉東五丁目
E9217727444,かすみがうら市,稲吉東六丁目
E9217719638,かすみがうら市,稲吉南一丁目
E9217719637,かすみがうら市,稲吉南二丁目
E9217719661,かすみがうら市,稲吉南三丁目
E921772821,かすみがうら市,岩坪
E921772574,かすみがうら市,牛渡
E921771997,かすみがうら市,大峰
E921772733,かすみがうら市,大和田
E9217725784,かすみがうら市,男神
E921772825,かすみがうら市,柏崎
E921771956,かすみがうら市,上稲吉
E921772728,かすみがうら市,上大堤
E921772814,かすみがうら市,上軽部
E921771988,かすみがうら市,上佐谷
E921774326,かすみがうら市,上志筑
E921771992,かすみがうら市,上土田
E92177248,かすみがうら市,加茂
E921774331,かすみがうら市,五反田
E921772584,かすみがうら市,坂
E921772753,かすみがうら市,宍倉
E921772582,かすみがうら市,志戸崎
E921771969,かすみがうら市,下稲吉
E921772577,かすみがうら市,下大堤
E921772815,かすみがうら市,下軽部
E921771986,かすみがうら市,下佐谷
E921774333,かすみがうら市,下志筑
E921772774,かすみがうら市,下土田
E921774361,かすみがうら市,高倉
E921772589,かすみがうら市,田伏
E921772479,かすみがうら市,戸崎
E921771991,かすみがうら市,中佐谷
E921774335,かすみがうら市,中志筑
E9217725783,かすみがうら市,中台
E921772772,かすみがうら市,新治
E921772736,かすみがうら市,西成井
E921772778,かすみがうら市,西野寺
E921772779,かすみがうら市,東野寺
E9217727312,かすみがうら市,深谷
E921772726,かすみがうら市,三ツ木
E921772734,かすみがうら市,南根本
E921771985,かすみがうら市,山本
E921771979,かすみがうら市,雪入
E9217719988,かすみがうら市,横堀
E921774814,桜川市,青木
E9217748273,桜川市,青柳
E92177484335,桜川市,明日香一丁目
E92177485111,桜川市,明日香二丁目
E92177485113,桜川市,明日香三丁目
E92177484339,桜川市,明日香四丁目
E921774572,桜川市,阿部田
E921774848,桜川市,飯渕
E921774947,桜川市,池亀
E921774861,桜川市,磯部
E921774862,桜川市,稲
E921774816,桜川市,犬田
E92177467,桜川市,今泉
E921774858,桜川市,入野
E921774852,桜川市,岩瀬
E921774726,桜川市,上野原地新田
E921774769,桜川市,大泉
E921774495,桜川市,大国玉
E921774582,桜川市,大曽根
E9217749415,桜川市,大月
E921774739,桜川市,長方
E92177488,桜川市,門毛
E921774494,桜川市,金敷
E9217748256,桜川市,上城
E921774864,桜川市,亀岡
E921774836,桜川市,加茂部
E921774596,桜川市,木植
E921774844,桜川市,久原
E921774818,桜川市,鍬田
E921774866,桜川市,小塩
E9217748432,桜川市,御領一丁目
E92177484312,桜川市,御領二丁目
E92177484316,桜川市,御領三丁目
E9217749418,桜川市,坂本
E921774595,桜川市,猿田
E921774729,桜川市,下泉
E921774597,桜川市,曽根
E921774493,桜川市,高久
E921774833,桜川市,高幡
E921774732,桜川市,高森
E921774761,桜川市,堤上
E921774841,桜川市,富岡
E921774846,桜川市,富谷
E921774826,桜川市,友部
E921774734,桜川市,中泉
E921774854,桜川市,中里
E921774763,桜川市,西飯岡
E921774838,桜川市,西小塙
E9217748197,桜川市,西桜川一丁目
E9217748198,桜川市,西桜川二丁目
E9217748199,桜川市,西桜川三丁目
E921774577,桜川市,羽田
E921774557,桜川市,東飯田
E9217748277,桜川市,東桜川一丁目
E92177482781,桜川市,東桜川二丁目
E9217748276,桜川市,東桜川三丁目
E921774868,桜川市,平沢
E921774865,桜川市,福崎
E92177482788,桜川市,富士見台一丁目
E9217748279,桜川市,富士見台二丁目
E9217748512,桜川市,富士見台三丁目
E9217748513,桜川市,富士見台四丁目
E921774753,桜川市,本郷
E921774517,桜川市,真壁町飯塚
E921774514,桜川市,真壁町伊佐々
E921774468,桜川市,真壁町大塚新田
E921774558,桜川市,真壁町上小幡
E921774467,桜川市,真壁町上谷貝
E921774541,桜川市,真壁町亀熊
E921774435,桜川市,真壁町源法寺
E921774192,桜川市,真壁町酒寄
E921774528,桜川市,真壁町桜井
E921774195,桜川市,真壁町椎尾
E9217745567,桜川市,真壁町下小幡
E921774461,桜川市,真壁町下谷貝
E921774552,桜川市,真壁町白井
E921774279,桜川市,真壁町田
E9217745562,桜川市,真壁町長岡
E921774278,桜川市,真壁町羽鳥
E921774439,桜川市,真壁町塙世
E921774548,桜川市,真壁町原方
E921774466,桜川市,真壁町東矢貝
E921774277,桜川市,真壁町東山田
E9217745192,桜川市,真壁町古城
E9217744379,桜川市,真壁町細芝
E9217745194,桜川市,真壁町真壁
E921774522,桜川市,真壁町山尾
E921774831,桜川市,松田
E921774867,桜川市,間中
E9217748254,桜川市,水戸
E921774859,桜川市,南飯田
E921774587,桜川市,本木
E921774948,桜川市,山口
E921749856,神栖市,息栖
E9217498997,神栖市,居切
E9217498391,神栖市,石神
E9217496953,神栖市,太田
E92174969596,神栖市,太田新町一丁目
E92174969592,神栖市,太田新町二丁目
E921749698,神栖市,太田新町三丁目
E92174969589,神栖市,太田新町四丁目
E92174969587,神栖市,太田新町五丁目
E9217498691,神栖市,大野原一丁目
E9217498686,神栖市,大野原二丁目
E9217498684,神栖市,大野原三丁目
E9217498679,神栖市,大野原四丁目
E9217498675,神栖市,大野原五丁目
E9217498673,神栖市,大野原六丁目
E9217498658,神栖市,大野原七丁目
E9217498659,神栖市,大野原八丁目
E9217498656,神栖市,大野原中央一丁目
E9217498654,神栖市,大野原中央二丁目
E9217498648,神栖市,大野原中央三丁目
E9217498645,神栖市,大野原中央四丁目
E9217498643,神栖市,大野原中央五丁目
E921749862,神栖市,大野原中央六丁目
E921749983,神栖市,奥野谷
E921749882,神栖市,賀
E9217498922,神栖市,神栖一丁目
E9217498931,神栖市,神栖二丁目
E9217498934,神栖市,神栖三丁目
E9217498962,神栖市,神栖四丁目
E9217498693,神栖市,木崎
E921749986,神栖市,北浜
E921749943,神栖市,知手
E9217499527,神栖市,知手中央十丁目
E921749955,神栖市,知手中央一丁目
E9217499565,神栖市,知手中央二丁目
E9217499563,神栖市,知手中央三丁目
E921749961,神栖市,知手中央四丁目
E9217499536,神栖市,知手中央五丁目
E9217499534,神栖市,知手中央六丁目
E9217499532,神栖市,知手中央七丁目
E921749929,神栖市,知手中央八丁目
E9217499525,神栖市,知手中央九丁目
E9217498396,神栖市,芝崎
E921749889,神栖市,下幡木
E92175747,神栖市,須田
E921749935,神栖市,砂山
E921749838,神栖市,高浜
E921749863,神栖市,田畑
E921749883,神栖市,筒井
E9217574526,神栖市,土合北一丁目
E9217574528,神栖市,土合北二丁目
E9217574287,神栖市,土合中央一丁目
E9217574513,神栖市,土合中央二丁目
E9217574512,神栖市,土合中央三丁目
E92175745142,神栖市,土合西一丁目
E92175745144,神栖市,土合西二丁目
E9217574518,神栖市,土合西三丁目
E921757455,神栖市,土合西四丁目
E92175742849,神栖市,土合東一丁目
E92175742841,神栖市,土合東二丁目
E9217574288,神栖市,土合本町一丁目
E9217574521,神栖市,土合本町二丁目
E9217574525,神栖市,土合本町三丁目
E9217574527,神栖市,土合本町四丁目
E9217574519,神栖市,土合本町五丁目
E9217574279,神栖市,土合南一丁目
E9217574278,神栖市,土合南二丁目
E9217574511,神栖市,土合南三丁目
E921749981,神栖市,東和田
E921749924,神栖市,日川
E92174991,神栖市,萩原
E92175743,神栖市,波崎
E921757275,神栖市,波崎新港
E921749971,神栖市,東深芝
E921749979,神栖市,光
E921749894,神栖市,平泉
E9217498912,神栖市,平泉外十二入会
E9217498916,神栖市,平泉東一丁目
E9217498927,神栖市,平泉東二丁目
E9217498928,神栖市,平泉東三丁目
E921749898,神栖市,深芝
E9217498961,神栖市,深芝南一丁目
E921749895,神栖市,深芝南二丁目
E9217498964,神栖市,深芝南三丁目
E9217498992,神栖市,深芝南四丁目
E9217498968,神栖市,深芝南五丁目
E9217498975,神栖市,堀割一丁目
E9217498978,神栖市,堀割二丁目
E9217498976,神栖市,堀割三丁目
E921749944,神栖市,溝口
E921749965,神栖市,南浜
E921749666,神栖市,矢田部
E9217577,神栖市,柳川
E921749936,神栖市,柳川中央一丁目
E921749939,神栖市,柳川中央二丁目
E921749926,神栖市,横瀬
E92174969937,神栖市,若松中央一丁目
E9217496992,神栖市,若松中央二丁目
E9217496968,神栖市,若松中央三丁目
E92174969932,神栖市,若松中央四丁目
E9217496969,神栖市,若松中央五丁目
E9217732235,神栖市,鰐川
E921773419,行方市,青沼
E92177239,行方市,麻生
E921773456,行方市,天掛
E9217726547,行方市,荒宿
E92177266,行方市,井貝
E921773413,行方市,石神
E921773443,行方市,板峰
E921772681,行方市,井上
E921772683,行方市,井上藤井
E921773426,行方市,宇崎
E921773715,行方市,内宿
E921773428,行方市,岡
E921772882,行方市,沖洲
E921772653,行方市,於下
E921772639,行方市,小高
E92177292,行方市,小貫
E92177269,行方市,小幡
E921773474,行方市,北高岡
E921773427,行方市,蔵川
E9217726542,行方市,五町田
E921773451,行方市,小牧
E921773454,行方市,籠田
E921772676,行方市,西蓮寺
E921772632,行方市,島並
E92177343,行方市,白浜
E921773441,行方市,四鹿
E921773453,行方市,新宮
E921773446,行方市,杉平
E921772973,行方市,芹沢
E921772917,行方市,玉造乙
E921772916,行方市,玉造甲
E921772679,行方市,手賀
E921773172,行方市,富田
E921773448,行方市,中根
E921773741,行方市,長野江
E92177293,行方市,次木
E921772656,行方市,行方
E921773716,行方市,成田
E921773424,行方市,根小屋
E921772944,行方市,捻木
E92177262,行方市,橋門
E921772867,行方市,羽生
E9217728394,行方市,浜
E921773457,行方市,繁昌
E921772658,行方市,藤井
E921772655,行方市,船子
E921773171,行方市,粗毛
E921772634,行方市,南
E921773471,行方市,南高岡
E921773719,行方市,三和
E921772865,行方市,八木蒔
E9217728398,行方市,谷島
E921773188,行方市,矢幡
E921773479,行方市,山田
E921772689,行方市,行戸
E921773459,行方市,吉川
E921773714,行方市,両宿
E921772942,行方市,若海
E92177532,鉾田市,青柳
E92177376,鉾田市,青山
E921776111,鉾田市,秋山
E921773722,鉾田市,阿玉
E921776191,鉾田市,荒地
E921773779,鉾田市,安房
E921773578,鉾田市,飯島
E921773777,鉾田市,飯名
E921773494,鉾田市,江川
E92177373,鉾田市,大蔵
E921773796,鉾田市,大竹
E921776142,鉾田市,大戸
E921775351,鉾田市,大和田
E921773728,鉾田市,梶山
E921776133,鉾田市,柏熊
E9217761355,鉾田市,柏熊新田
E921776162,鉾田市,勝下
E9217761563,鉾田市,勝下新田
E9217737813,鉾田市,烟田
E921776187,鉾田市,上太田
E921776189,鉾田市,上釜
E92177381,鉾田市,上沢
E921775364,鉾田市,上冨田
E921773492,鉾田市,上幡木
E921772994,鉾田市,借宿
E921773748,鉾田市,串挽
E921773842,鉾田市,汲上
E9217761567,鉾田市,子生
E921776115,鉾田市,駒木根
E921776194,鉾田市,沢尻
E921776171,鉾田市,鹿田
E921776422,鉾田市,下太田
E921775337,鉾田市,下冨田
E921773798,鉾田市,白塚
E9217737739,鉾田市,新鉾田一丁目
E9217737817,鉾田市,新鉾田二丁目
E9217737734,鉾田市,新鉾田西一丁目
E9217737735,鉾田市,新鉾田西二丁目
E921775358,鉾田市,菅野谷
E921773844,鉾田市,台濁沢
E921773743,鉾田市,高田
E9217761357,鉾田市,滝浜
E921776178,鉾田市,田崎
E921776167,鉾田市,玉田
E921776149,鉾田市,造谷
E921773771,鉾田市,塔ケ崎
E9217729937,鉾田市,当間
E921776155,鉾田市,常磐
E921776116,鉾田市,徳宿
E921775334,鉾田市,鳥栖
E921773495,鉾田市,中居
E9217729931,鉾田市,野友
E92177295,鉾田市,半原
E921776165,鉾田市,冷水
E92177348,鉾田市,札
E921773756,鉾田市,二重作
E921775365,鉾田市,舟木
E921773772,鉾田市,鉾田
E92177641,鉾田市,箕輪
E921775349,鉾田市,紅葉
E92177612,鉾田市,樅山
E921773757,鉾田市,安塚
E921776136,鉾田市,湯坪
E9217711451,つくばみらい市,青木
E9217711456,つくばみらい市,青古新田
E921771217,つくばみらい市,足高
E921771155,つくばみらい市,新戸
E921771159,つくばみらい市,板橋
E9217711398,つくばみらい市,伊丹
E921771157,つくばみらい市,市野深
