geo3x3,city,town
E9138873358,能美市,松が岡四丁目
E9138873359,能美市,松が岡五丁目
E9138873297,能美市,末寺町
E9138881543,能美市,三ツ口町
E913888141,能美市,三ツ屋町
E9138873391,能美市,緑が丘十丁目
E9138873383,能美市,緑が丘十一丁目
E9138873399,能美市,緑が丘一丁目
E91388733969,能美市,緑が丘二丁目
E91388733963,能美市,緑が丘三丁目
E9138873395,能美市,緑が丘四丁目
E9138873398,能美市,緑が丘五丁目
E91388733937,能美市,緑が丘六丁目
E91388733931,能美市,緑が丘七丁目
E9138873367,能美市,緑が丘八丁目
E9138873392,能美市,緑が丘九丁目
E9138872344,能美市,山口町
E9138881451,能美市,山田町
E9138873347,能美市,湯谷町
E9138881181,能美市,湯屋町
E913887347,能美市,吉原釜屋町
E9138873459,能美市,吉原町
E9138873521,能美市,吉光町
E9138881186,能美市,来丸町
E9138873332,能美市,和気町
E9138881114,能美市,和光台一丁目
E9138873339,能美市,和光台二丁目
E9138881117,能美市,和光台三丁目
E9138881141,能美市,和光台四丁目
E9138873363,能美市,和光台五丁目
E913888133,能美市,和佐谷町
E9138873294,能美市,和田町
E913888152,能美市,旭台三丁目
E9138881284,能美市,長滝町
E9138881288,能美市,旭台四丁目
E9138881534,能美市,宮竹町
E913888161,能美市,灯台笹町
E9138881296,能美市,旭台町
E913888134,能美市,大口町
E9138881295,能美市,旭台一丁目
E9138881532,能美市,旭台二丁目
E913887355,能美市,粟生町
E913887346,能美市,赤井町
E9138884328,野々市市,粟田一丁目
E9138884352,野々市市,粟田二丁目
E91388843564,野々市市,粟田三丁目
E9138884355,野々市市,粟田四丁目
E9138884351,野々市市,粟田五丁目
E9138884327,野々市市,粟田六丁目
E9138884616,野々市市,稲荷一丁目
E9138884615,野々市市,稲荷二丁目
E91388846145,野々市市,稲荷三丁目
E9138885177,野々市市,扇が丘
E9138884593,野々市市,御経塚二丁目
E9138884596,野々市市,御経塚三丁目
E9138884674,野々市市,御経塚四丁目
E9138884652,野々市市,押越一丁目
E9138884651,野々市市,押越二丁目
E9138884656,野々市市,押野一丁目
E9138884653,野々市市,押野二丁目
E9138884661,野々市市,押野三丁目
E9138884662,野々市市,押野四丁目
E9138884665,野々市市,押野五丁目
E9138884667,野々市市,押野六丁目
E91388846591,野々市市,押野七丁目
E9138881978,野々市市,上林一丁目
E9138884311,野々市市,上林二丁目
E9138884312,野々市市,上林三丁目
E9138884313,野々市市,上林四丁目
E9138881979,野々市市,上林五丁目
E9138884263,野々市市,清金一丁目
E9138884266,野々市市,清金二丁目
E9138884269,野々市市,清金三丁目
E9138884376,野々市市,位川
E9138884357,野々市市,三納一丁目
E91388843816,野々市市,三納二丁目
E9138884384,野々市市,三納三丁目
E9138884348,野々市市,下林一丁目
E9138884347,野々市市,下林二丁目
E91388843742,野々市市,下林三丁目
E9138884375,野々市市,下林四丁目
E9138881988,野々市市,新庄一丁目
E9138881987,野々市市,新庄二丁目
E9138884322,野々市市,新庄三丁目
E91388843259,野々市市,新庄四丁目
E91388843257,野々市市,新庄五丁目
E9138884324,野々市市,新庄六丁目
E9138884236,野々市市,末松一丁目
E9138884234,野々市市,末松二丁目
E9138884238,野々市市,末松三丁目
E9138884389,野々市市,菅原町
E9138884398,野々市市,住吉町
E9138885411,野々市市,高橋町
E9138884379,野々市市,太平寺一丁目
E91388843783,野々市市,太平寺二丁目
E91388846134,野々市市,太平寺三丁目
E91388846136,野々市市,太平寺四丁目
E9138884349,野々市市,藤平田一丁目
E91388843814,野々市市,藤平田二丁目
E9138884565,野々市市,長池
E9138884319,野々市市,中林一丁目
E9138884314,野々市市,中林二丁目
E9138884317,野々市市,中林三丁目
E9138884341,野々市市,中林四丁目
E9138884343,野々市市,中林五丁目
E9138884388,野々市市,白山町
E9138884346,野々市市,藤平
E9138884296,野々市市,堀内一丁目
E91388843747,野々市市,堀内二丁目
E91388843784,野々市市,堀内三丁目
E9138884612,野々市市,堀内四丁目
E9138884638,野々市市,本町一丁目
E9138884632,野々市市,本町二丁目
E9138884623,野々市市,本町三丁目
E9138884622,野々市市,本町四丁目
E9138884621,野々市市,本町五丁目
E9138884624,野々市市,本町六丁目
E9138884288,野々市市,柳町
E9138884359,野々市市,矢作一丁目
E9138884382,野々市市,矢作二丁目
E9138884385,野々市市,矢作三丁目
E9138884386,野々市市,矢作四丁目
E9138884637,野々市市,横宮町
E9138884628,野々市市,若松町
E91388845669,野々市市,御経塚一丁目
E91388846481,野々市市,御経塚五丁目
E9138884645,野々市市,野代三丁目
E91388846426,野々市市,野代二丁目
E91388846422,野々市市,野代一丁目
E9138884618,野々市市,稲荷四丁目
E91388846424,野々市市,二日市二丁目
E91388845663,野々市市,二日市一丁目
E9138884641,野々市市,二日市三丁目
E9138884563,野々市市,二日市五丁目
E9138884539,野々市市,二日市四丁目
E9138884535,野々市市,三日市一丁目
E91388845348,野々市市,徳用三丁目
E9138884298,野々市市,蓮花寺町
E9138884536,野々市市,三日市二丁目
E91388845346,野々市市,徳用二丁目
E91388845264,野々市市,郷二丁目
E91388845265,野々市市,郷一丁目
E9138884533,野々市市,田尻町
E9138884611,野々市市,堀内五丁目
E91388846144,野々市市,三日市三丁目
E913887357,能美郡川北町,字朝日
E9138881547,能美郡川北町,字三反田
E913887368,能美郡川北町,字田子島
E913887358,能美郡川北町,字橘
E9138873815,能美郡川北町,字橘新
E913888148,能美郡川北町,字土室
E913888164,能美郡川北町,字藤蔵
E913888155,能美郡川北町,字中島
E913888147,能美郡川北町,字壱ツ屋
E913887367,能美郡川北町,字舟場島
E9138881457,能美郡川北町,字山田先出
E913887369,能美郡川北町,字与九郎島
E9138889939,河北郡津幡町,字相窪
E913888987,河北郡津幡町,字浅田
E9138889937,河北郡津幡町,字朝日畑
E916223118,河北郡津幡町,字莇谷
E916222369,河北郡津幡町,字池ケ原
E9162231443,河北郡津幡町,字市谷
E916222335,河北郡津幡町,字岩崎
E916223187,河北郡津幡町,字牛首
E916223416,河北郡津幡町,字瓜生
E916223114,河北郡津幡町,字上野
E9162231112,河北郡津幡町,字越中坂
E913889775,河北郡津幡町,字大窪
E913888975,河北郡津幡町,字太田
E916223115,河北郡津幡町,字大畠
E916222365,河北郡津幡町,字大熊
E916222321,河北郡津幡町,字加賀爪
E916223143,河北郡津幡町,字笠池ケ原
E913888974,河北郡津幡町,字潟端
E916222632,河北郡津幡町,字上大田
E91622317,河北郡津幡町,字上河合
E913889774,河北郡津幡町,字上藤又
E916222355,河北郡津幡町,字上矢田
E916222327,河北郡津幡町,字加茂
E916222333,河北郡津幡町,字刈安
E916222233,河北郡津幡町,字川尻
E916223112,河北郡津幡町,字河内
E9138889793,河北郡津幡町,字北中条
E913889771,河北郡津幡町,字北横根
E9162223929,河北郡津幡町,字興津
E916222334,河北郡津幡町,字倉見
E913889779,河北郡津幡町,字倶利伽羅
E9162223113,河北郡津幡町,字五反田
E916222235,河北郡津幡町,字湖東
E916223117,河北郡津幡町,字篭月
E916222367,河北郡津幡町,字小熊
E9138889913,河北郡津幡町,字材木
E9162231116,河北郡津幡町,字坂戸
E9162223381,河北郡津幡町,字七黒
E9138889947,河北郡津幡町,字七野
E916222324,河北郡津幡町,字清水
E916222396,河北郡津幡町,字下河合
E913888995,河北郡津幡町,字下中
E9138889918,河北郡津幡町,字下藤又
E916222354,河北郡津幡町,字下矢田
E916222316,河北郡津幡町,字庄
E913888969,河北郡津幡町,字常徳
E916222322,河北郡津幡町,字杉瀬
E913888997,河北郡津幡町,字竹橋
E916222383,河北郡津幡町,字種
E9162223364,河北郡津幡町,字田屋
E916223116,河北郡津幡町,字九折
E916222326,河北郡津幡町,字津幡
E916222332,河北郡津幡町,字富田
E9162223385,河北郡津幡町,字鳥越
E916223141,河北郡津幡町,字鳥屋尾
E9162223123,河北郡津幡町,字中須加
E9162223128,河北郡津幡町,字中橋
E916222359,河北郡津幡町,字中山
E916222317,河北郡津幡町,字能瀬
E9162231447,河北郡津幡町,字八ノ谷
E913888999,河北郡津幡町,字原
E913888989,河北郡津幡町,字東荒屋
E916223142,河北郡津幡町,字彦太郎畠
E9162223922,河北郡津幡町,字平野
E916222315,河北郡津幡町,字舟橋
E9138889944,河北郡津幡町,字別所
E916222394,河北郡津幡町,字菩提寺
E916222351,河北郡津幡町,字御門
E9162223255,河北郡津幡町,字緑が丘一丁目
E9162223258,河北郡津幡町,字緑が丘二丁目
E9162223254,河北郡津幡町,字緑が丘三丁目
E9162223257,河北郡津幡町,字緑が丘四丁目
E913889747,河北郡津幡町,字南横根
E9162223368,河北郡津幡町,字宮田
E916222352,河北郡津幡町,字谷内
E9162223623,河北郡津幡町,字山北
E913889778,河北郡津幡町,字山森
E9138889798,河北郡津幡町,字横浜
E9162223624,河北郡津幡町,字吉倉
E916222341,河北郡津幡町,字領家
E916222339,河北郡津幡町,字蓮花寺
E9162223125,河北郡津幡町,井上の荘一丁目
E91622231162,河北郡津幡町,井上の荘二丁目
E91622231166,河北郡津幡町,井上の荘三丁目
E9162223115,河北郡津幡町,井上の荘四丁目
E9162223119,河北郡津幡町,井上の荘五丁目
E9138889783,河北郡津幡町,北中条一丁目
E9138889786,河北郡津幡町,北中条二丁目
E9138889797,河北郡津幡町,北中条三丁目
E9138889795,河北郡津幡町,北中条四丁目
E9138889794,河北郡津幡町,北中条五丁目
E9138889791,河北郡津幡町,北中条六丁目
E9138889859,河北郡津幡町,字旭山
E913888986,河北郡津幡町,字大坪
E913888983,河北郡津幡町,字仮生
E913888984,河北郡津幡町,字明神
E913888976,河北郡津幡町,字南中条
E9138889855,河北郡津幡町,字井野河内
E913888981,河北郡津幡町,字浅谷
E91388884841,河北郡内灘町,字アカシア一丁目
E91388884848,河北郡内灘町,字アカシア二丁目
E9138888449,河北郡内灘町,字旭ケ丘
E913888884,河北郡内灘町,字大根布
E9138888762,河北郡内灘町,字大根布二丁目
E91388887661,河北郡内灘町,字大根布三丁目
E91388887667,河北郡内灘町,字大根布四丁目
E9138888769,河北郡内灘町,字大根布五丁目
E91388887611,河北郡内灘町,字大根布六丁目
E91388887619,河北郡内灘町,字大根布七丁目
E9138888737,河北郡内灘町,字大根布八丁目
E91388884796,河北郡内灘町,字向陽台一丁目
E91388884798,河北郡内灘町,字向陽台二丁目
E916222226,河北郡内灘町,字湖西
E91388887676,河北郡内灘町,字大学一丁目
E9138888768,河北郡内灘町,字大学二丁目
E9138888753,河北郡内灘町,字大清台
E9138888474,河北郡内灘町,字千鳥台一丁目
E9138888716,河北郡内灘町,字千鳥台二丁目
E9138888712,河北郡内灘町,字千鳥台三丁目
E9138887699,河北郡内灘町,字千鳥台四丁目
E9138888711,河北郡内灘町,字千鳥台五丁目
E9138888723,河北郡内灘町,字鶴ケ丘一丁目
E9138888725,河北郡内灘町,字鶴ケ丘三丁目
E9138888724,河北郡内灘町,字鶴ケ丘四丁目
E9138888728,河北郡内灘町,字鶴ケ丘五丁目
E916222225,河北郡内灘町,字西荒屋
E9138888756,河北郡内灘町,字ハマナス一丁目
E91388887677,河北郡内灘町,字ハマナス二丁目
E9138888475,河北郡内灘町,字緑台一丁目
E91388884727,河北郡内灘町,字緑台二丁目
E91622221,河北郡内灘町,字宮坂
E9138888457,河北郡内灘町,字向粟崎一丁目
E9138888485,河北郡内灘町,字向粟崎二丁目
E9138888473,河北郡内灘町,字向粟崎三丁目
E91388884726,河北郡内灘町,字向粟崎四丁目
E9138888488,河北郡内灘町,字向粟崎五丁目
E916222229,河北郡内灘町,字室
E9162222211,河北郡内灘町,白帆台一丁目
E9162222219,河北郡内灘町,白帆台二丁目
E9138888726,河北郡内灘町,字鶴ケ丘二丁目
E9138888731,河北郡内灘町,字向粟崎
E91388887381,河北郡内灘町,字大根布九丁目
E91388887384,河北郡内灘町,字大根布一丁目
E916228231,羽咋郡志賀町,赤崎
E916225681,羽咋郡志賀町,赤住
E916228363,羽咋郡志賀町,阿川
E916226427,羽咋郡志賀町,安津見
E916226424,羽咋郡志賀町,安津見新
E916226412,羽咋郡志賀町,穴口
E916225626,羽咋郡志賀町,安部屋
E916225369,羽咋郡志賀町,甘田
E916225952,羽咋郡志賀町,荒屋
E916228333,羽咋郡志賀町,今田
E916229144,羽咋郡志賀町,入釜
E916225393,羽咋郡志賀町,岩田
E916226479,羽咋郡志賀町,印内
E916225668,羽咋郡志賀町,牛ケ首
E916229146,羽咋郡志賀町,鵜野屋
E916226157,羽咋郡志賀町,上棚
E916225628,羽咋郡志賀町,上野
E9162259893,羽咋郡志賀町,江添
E916225656,羽咋郡志賀町,小浦
E9162261789,羽咋郡志賀町,大坂
E916225669,羽咋郡志賀町,大笹
E916225653,羽咋郡志賀町,大津
E916228351,羽咋郡志賀町,大鳥居
E9162259892,羽咋郡志賀町,大西
E91622822,羽咋郡志賀町,小窪
E916225395,羽咋郡志賀町,大島
E916225988,羽咋郡志賀町,貝田
E9162256349,羽咋郡志賀町,神代
E916228232,羽咋郡志賀町,香能
E9162256342,羽咋郡志賀町,川尻
E916226417,羽咋郡志賀町,北吉田
E916228324,羽咋郡志賀町,給分
E916229181,羽咋郡志賀町,切留
E916225961,羽咋郡志賀町,草木
E916226426,羽咋郡志賀町,倉垣
E9162264781,羽咋郡志賀町,栗山
E916225693,羽咋郡志賀町,小室
E916225667,羽咋郡志賀町,五里峠
E9162256961,羽咋郡志賀町,米町
E9162258943,羽咋郡志賀町,西海風無
E91622588,羽咋郡志賀町,西海千ノ浦
E9162258947,羽咋郡志賀町,西海久喜
E916225895,羽咋郡志賀町,西海風戸
E916228265,羽咋郡志賀町,笹波
E916225979,羽咋郡志賀町,里本江
E9162259344,羽咋郡志賀町,三明
E916228237,羽咋郡志賀町,鹿頭
E916226473,羽咋郡志賀町,代田
E916229148,羽咋郡志賀町,地保
E916225639,羽咋郡志賀町,清水今江
E916225933,羽咋郡志賀町,釈迦堂
E916225636,羽咋郡志賀町,末吉
E9162283121,羽咋郡志賀町,草江
E916229114,羽咋郡志賀町,楚和
E916228338,羽咋郡志賀町,尊保
E916228341,羽咋郡志賀町,大福寺
E916225632,羽咋郡志賀町,高浜町
E9162261785,羽咋郡志賀町,舘
E91622645,羽咋郡志賀町,舘開
E916225997,羽咋郡志賀町,田中
E9162264783,羽咋郡志賀町,谷屋
E916225694,羽咋郡志賀町,田原
E916226171,羽咋郡志賀町,坪野
E91622591,羽咋郡志賀町,富来牛下
E91622594,羽咋郡志賀町,富来生神
E9162259736,羽咋郡志賀町,富来地頭町
E916225967,羽咋郡志賀町,富来高田
E916225958,羽咋郡志賀町,富来七海
E9162259734,羽咋郡志賀町,富来領家町
E916226483,羽咋郡志賀町,徳田
E916229117,羽咋郡志賀町,灯
E916228321,羽咋郡志賀町,中泉
E916225398,羽咋郡志賀町,長沢
E916225697,羽咋郡志賀町,長田
E9162259261,羽咋郡志賀町,中畠
E916225978,羽咋郡志賀町,中浜
E916225936,羽咋郡志賀町,中山
E916226444,羽咋郡志賀町,梨谷小山
E916226415,羽咋郡志賀町,西山
E9162264143,羽咋郡志賀町,西山台一丁目
E9162264142,羽咋郡志賀町,西山台二丁目
E916226176,羽咋郡志賀町,二所宮
E9162256969,羽咋郡志賀町,直海
E916226445,羽咋郡志賀町,火打谷
E916225983,羽咋郡志賀町,東小室
E916225939,羽咋郡志賀町,日下田
E916225992,羽咋郡志賀町,日用
E916225995,羽咋郡志賀町,広地
E916228347,羽咋郡志賀町,深谷
E916226175,羽咋郡志賀町,福井
E916225399,羽咋郡志賀町,福野
E916225921,羽咋郡志賀町,福浦港
E9162259346,羽咋郡志賀町,豊後名
E916226472,羽咋郡志賀町,仏木
E916225663,羽咋郡志賀町,堀松
E916228264,羽咋郡志賀町,前浜
E916225637,羽咋郡志賀町,町
E916225962,羽咋郡志賀町,町居
E916225695,羽咋郡志賀町,松木
E9162259269,羽咋郡志賀町,六実
E916225658,羽咋郡志賀町,百浦
E916225661,羽咋郡志賀町,矢蔵谷
E916226484,羽咋郡志賀町,矢田
E91622618,羽咋郡志賀町,矢駄
E916225928,羽咋郡志賀町,谷神
E916228332,羽咋郡志賀町,八千代
E916225396,羽咋郡志賀町,宿女
E916228325,羽咋郡志賀町,八幡
E916225976,羽咋郡志賀町,八幡座主
E916226411,羽咋郡志賀町,米浜
E916225689,羽咋郡志賀町,若葉台
E916228331,羽咋郡志賀町,和田
E9162283128,羽咋郡志賀町,相神
E916228315,羽咋郡志賀町,栢木
E916228311,羽咋郡志賀町,稲敷
E916228233,羽咋郡志賀町,酒見
E916222665,羽咋郡宝達志水町,東間
E916223751,羽咋郡宝達志水町,石坂
E9162226886,羽咋郡宝達志水町,今浜
E9162226888,羽咋郡宝達志水町,今浜新
E916222692,羽咋郡宝達志水町,上田
E9162226839,羽咋郡宝達志水町,上田出
E9162234876,羽咋郡宝達志水町,海老坂
E916222686,羽咋郡宝達志水町,小川
E916222963,羽咋郡宝達志水町,荻市
E9162229389,羽咋郡宝達志水町,荻島
E916223717,羽咋郡宝達志水町,荻谷
E9162226833,羽咋郡宝達志水町,御舘
E916222695,羽咋郡宝達志水町,河原
E916222682,羽咋郡宝達志水町,北川尻
E916222685,羽咋郡宝達志水町,米出
E9162226673,羽咋郡宝達志水町,紺屋町
E916223728,羽咋郡宝達志水町,下石
E916223719,羽咋郡宝達志水町,散田
E916223741,羽咋郡宝達志水町,子浦
E9162229385,羽咋郡宝達志水町,敷波
E916222935,羽咋郡宝達志水町,敷浪
E916223763,羽咋郡宝達志水町,清水原
E9162229239,羽咋郡宝達志水町,宿
E916223723,羽咋郡宝達志水町,所司原
E916223721,羽咋郡宝達志水町,新宮
E916223745,羽咋郡宝達志水町,菅原
E916223757,羽咋郡宝達志水町,杉野屋
E91622342,羽咋郡宝達志水町,沢川
E916222932,羽咋郡宝達志水町,竹生野
E9162226569,羽咋郡宝達志水町,坪山
E916222929,羽咋郡宝達志水町,出浜
E9162226687,羽咋郡宝達志水町,中野
E916223761,羽咋郡宝達志水町,走入
E916223482,羽咋郡宝達志水町,原
E9162234871,羽咋郡宝達志水町,針山
E9162226685,羽咋郡宝達志水町,東野
E916223715,羽咋郡宝達志水町,聖川
E91622347,羽咋郡宝達志水町,平床
E916223747,羽咋郡宝達志水町,二口
E9162226591,羽咋郡宝達志水町,冬野
E91622344,羽咋郡宝達志水町,宝達
E9162226596,羽咋郡宝達志水町,正友
E916223737,羽咋郡宝達志水町,見砂
E9162226679,羽咋郡宝達志水町,三日町
E916222698,羽咋郡宝達志水町,南吉田
E9162229231,羽咋郡宝達志水町,麦生
E916223752,羽咋郡宝達志水町,向瀬
E9162226548,羽咋郡宝達志水町,免田
E9162226564,羽咋郡宝達志水町,森本
E916222694,羽咋郡宝達志水町,門前
E916222962,羽咋郡宝達志水町,柳瀬
E916222693,羽咋郡宝達志水町,山崎
E916223742,羽咋郡宝達志水町,吉野屋
E9162262819,鹿島郡中能登町,浅井
E916226269,鹿島郡中能登町,蟻ケ原
E9162265238,鹿島郡中能登町,在江
E9162265221,鹿島郡中能登町,今羽坂
E916226516,鹿島郡中能登町,大槻
E916226252,鹿島郡中能登町,小竹
E916226153,鹿島郡中能登町,金丸
E916226195,鹿島郡中能登町,上後山
E916226525,鹿島郡中能登町,川田
E916226245,鹿島郡中能登町,久江
E916226227,鹿島郡中能登町,久江原山分
E916226298,鹿島郡中能登町,久乃木
E9162262846,鹿島郡中能登町,黒氏
E916226139,鹿島郡中能登町,小金森
E916226218,鹿島郡中能登町,小田中
E916226191,鹿島郡中能登町,下後山
E9162265228,鹿島郡中能登町,新庄
E9162265131,鹿島郡中能登町,末坂
E916226348,鹿島郡中能登町,石動山
E91622643,鹿島郡中能登町,瀬戸
E916226267,鹿島郡中能登町,芹川
E916226162,鹿島郡中能登町,曽祢
E9162262171,鹿島郡中能登町,高畠
E916226294,鹿島郡中能登町,武部
E9162265232,鹿島郡中能登町,坪川
E916226282,鹿島郡中能登町,徳前
E916226169,鹿島郡中能登町,徳丸
E916226289,鹿島郡中能登町,西
E916226292,鹿島郡中能登町,二宮
E916226286,鹿島郡中能登町,二宮あおば台
E916226168,鹿島郡中能登町,能登部下
E916226287,鹿島郡中能登町,羽坂
E916226199,鹿島郡中能登町,花見月
E916226264,鹿島郡中能登町,原山
E9162265136,鹿島郡中能登町,春木
E916226526,鹿島郡中能登町,廿九日
E9162262848,鹿島郡中能登町,一青
E916226163,鹿島郡中能登町,福田
E9162262175,鹿島郡中能登町,藤井
E916226246,鹿島郡中能登町,水白
E916226248,鹿島郡中能登町,尾崎
E916226255,鹿島郡中能登町,井田
E9162262811,鹿島郡中能登町,最勝講
E916226247,鹿島郡中能登町,能登部上
E916226249,鹿島郡中能登町,東馬場
E916226276,鹿島郡中能登町,良川
E916226271,鹿島郡中能登町,西馬場
E91622938,鳳珠郡穴水町,字旭ケ丘
E916229651,鳳珠郡穴水町,字伊久留
E916229372,鳳珠郡穴水町,字岩車
E916237184,鳳珠郡穴水町,字宇加川
E916229273,鳳珠郡穴水町,字鵜島
E9162292863,鳳珠郡穴水町,字内浦
E916229271,鳳珠郡穴水町,字宇留地
E916229279,鳳珠郡穴水町,字上野
E916229424,鳳珠郡穴水町,字大角間
E916229284,鳳珠郡穴水町,字大町
E916237171,鳳珠郡穴水町,字沖波
E916229257,鳳珠郡穴水町,字乙ケ崎
E916229517,鳳珠郡穴水町,字小又
E916229532,鳳珠郡穴水町,字梶
E916229242,鳳珠郡穴水町,字鹿島
E916229187,鳳珠郡穴水町,字桂谷
E916229358,鳳珠郡穴水町,字鹿波
E916229367,鳳珠郡穴水町,字甲
E91622919,鳳珠郡穴水町,字上唐川
E916229413,鳳珠郡穴水町,字上中
E916229285,鳳珠郡穴水町,字川島
E916229376,鳳珠郡穴水町,字川尻
E916229167,鳳珠郡穴水町,字河内
E916229524,鳳珠郡穴水町,字北七海
E91622964,鳳珠郡穴水町,字木原
E916229521,鳳珠郡穴水町,字此木
E916229681,鳳珠郡穴水町,字樟谷
E91622917,鳳珠郡穴水町,字越渡
E916229247,鳳珠郡穴水町,字越の原
E916229246,鳳珠郡穴水町,字志ケ浦
E916229512,鳳珠郡穴水町,字地蔵坊
E916229525,鳳珠郡穴水町,字七海
E916229189,鳳珠郡穴水町,字下唐川
E916229182,鳳珠郡穴水町,字汁谷
E916229533,鳳珠郡穴水町,字瑞鳳
E916229657,鳳珠郡穴水町,字菅谷
E916229215,鳳珠郡穴水町,字曽福
E916229625,鳳珠郡穴水町,字曽山
E916229362,鳳珠郡穴水町,字曽良
E916229356,鳳珠郡穴水町,字大郷
E916237421,鳳珠郡穴水町,字竹太
E916229278,鳳珠郡穴水町,字天神谷
E916229614,鳳珠郡穴水町,字中居
E91622929,鳳珠郡穴水町,字中居南
E916229256,鳳珠郡穴水町,字新崎
E916229244,鳳珠郡穴水町,字根木
E916229436,鳳珠郡穴水町,字挾石
E916229538,鳳珠郡穴水町,字波志借
E916237179,鳳珠郡穴水町,字花園
E916229622,鳳珠郡穴水町,字東中谷
E916229613,鳳珠郡穴水町,字比良
E916229516,鳳珠郡穴水町,字平野
E916229539,鳳珠郡穴水町,字藤巻
E916237187,鳳珠郡穴水町,字古君
E916237175,鳳珠郡穴水町,字前波
E916229258,鳳珠郡穴水町,字緑ケ丘
E916237177,鳳珠郡穴水町,字明千寺
E916229526,鳳珠郡穴水町,字麦ケ浦
E91622939,鳳珠郡穴水町,字山中
E9162292864,鳳珠郡穴水町,字由比ケ丘
E916229169,鳳珠郡穴水町,字鹿路
E916237921,鳳珠郡能登町,字秋吉
E916237678,鳳珠郡能登町,字明野
E916237748,鳳珠郡能登町,字五十里
E916237765,鳳珠郡能登町,字石井
E916237837,鳳珠郡能登町,字泉
E916237676,鳳珠郡能登町,字市之瀬
E916237457,鳳珠郡能登町,字猪平
E91623749,鳳珠郡能登町,字宇加塚
E916237425,鳳珠郡能登町,字鵜川
E916237585,鳳珠郡能登町,字宇出津
E916237584,鳳珠郡能登町,字宇出津新
E91623757336,鳳珠郡能登町,字宇出津新港一丁目
E91623757333,鳳珠郡能登町,字宇出津新港二丁目
E91623755,鳳珠郡能登町,字宇出津新港三丁目
E916237579,鳳珠郡能登町,字宇出津山分
E916237688,鳳珠郡能登町,字内浦長尾
E916237595,鳳珠郡能登町,字小浦
E916229687,鳳珠郡能登町,字太田原
E91622995,鳳珠郡能登町,字大箱
E916237427,鳳珠郡能登町,字小垣
E9162376732,鳳珠郡能登町,字小木
E9162376735,鳳珠郡能登町,字小木一丁目
E9162376736,鳳珠郡能登町,字小木二丁目
E916237681,鳳珠郡能登町,字小木三丁目
E916237684,鳳珠郡能登町,字越坂
E916237871,鳳珠郡能登町,字小間生
E916237687,鳳珠郡能登町,字河ケ谷
E916237443,鳳珠郡能登町,字柿生
E916229673,鳳珠郡能登町,字柏木
E916237917,鳳珠郡能登町,字上
E916237874,鳳珠郡能登町,字上長尾
E916237727,鳳珠郡能登町,字神和住
E916237768,鳳珠郡能登町,字鴨川
E916237739,鳳珠郡能登町,字上町
E916229991,鳳珠郡能登町,字北河内
E916237845,鳳珠郡能登町,字久田
E916237924,鳳珠郡能登町,字清真
E916237849,鳳珠郡能登町,字桐畑
E916237825,鳳珠郡能登町,字国重
E916237791,鳳珠郡能登町,字国光
E916237926,鳳珠郡能登町,字九里川尻
E916237744,鳳珠郡能登町,字黒川
E916237954,鳳珠郡能登町,字恋路
E91623781,鳳珠郡能登町,字合鹿
E916237828,鳳珠郡能登町,字駒渡
E916237726,鳳珠郡能登町,字五郎左エ門分
E91623758149,鳳珠郡能登町,字崎山一丁目
E91623758147,鳳珠郡能登町,字崎山二丁目
E91623758141,鳳珠郡能登町,字崎山三丁目
E9162375815,鳳珠郡能登町,字崎山四丁目
E916229686,鳳珠郡能登町,字鮭尾
E916237764,鳳珠郡能登町,字笹川
E916237429,鳳珠郡能登町,字七見
E916237743,鳳珠郡能登町,字十郎原
E916237923,鳳珠郡能登町,字白丸
E916237685,鳳珠郡能登町,字新保
E916237769,鳳珠郡能登町,字鈴ケ嶺
E916237479,鳳珠郡能登町,字曽又
E916237839,鳳珠郡能登町,字滝之坊
E916237861,鳳珠郡能登町,字田代
E9162379341,鳳珠郡能登町,字立壁
E91623748,鳳珠郡能登町,字鶴町
E916237729,鳳珠郡能登町,字寺分
E916237737,鳳珠郡能登町,字天坂
E91622992,鳳珠郡能登町,字当目
E916237831,鳳珠郡能登町,字時長
E91623771,鳳珠郡能登町,字中斉
E916237929,鳳珠郡能登町,字布浦
E91623746,鳳珠郡能登町,字波並
E916237677,鳳珠郡能登町,字羽生
E916237586,鳳珠郡能登町,字羽根
E91623767219,鳳珠郡能登町,字姫
E9162376713,鳳珠郡能登町,字姫一丁目
E91623767215,鳳珠郡能登町,字姫二丁目
E91623767213,鳳珠郡能登町,字姫三丁目
E916237863,鳳珠郡能登町,字福光
E916237572,鳳珠郡能登町,字藤波
E916237731,鳳珠郡能登町,字藤ノ瀬
E916237915,鳳珠郡能登町,字不動寺
E916229664,鳳珠郡能登町,字本木
E916237951,鳳珠郡能登町,字松波
E916237472,鳳珠郡能登町,字爼倉
E9162376718,鳳珠郡能登町,字真脇
E916237599,鳳珠郡能登町,字満泉寺
E916237445,鳳珠郡能登町,字瑞穂
E916237916,鳳珠郡能登町,字宮犬
E91622969,鳳珠郡能登町,字宮地
E916237942,鳳珠郡能登町,字明生
E91622963,鳳珠郡能登町,字武連
E91623775,鳳珠郡能登町,字柳田
E916237456,鳳珠郡能登町,字矢波
E916229666,鳳珠郡能登町,字山田
E916237598,鳳珠郡能登町,字山中
E916237912,鳳珠郡能登町,字行延
E9162379343,鳳珠郡能登町,字四方山
