geo3x3,city,town
E9138115671,北葛城郡王寺町,畠田九丁目
E91381158343,北葛城郡王寺町,藤井一丁目
E9138115823,北葛城郡王寺町,藤井二丁目
E9138115597,北葛城郡王寺町,藤井三丁目
E91381159569,北葛城郡王寺町,舟戸一丁目
E9138115961,北葛城郡王寺町,舟戸二丁目
E9138115962,北葛城郡王寺町,舟戸三丁目
E9138115952,北葛城郡王寺町,本町一丁目
E9138115925,北葛城郡王寺町,本町二丁目
E9138115919,北葛城郡王寺町,本町三丁目
E9138115921,北葛城郡王寺町,本町四丁目
E9138115912,北葛城郡王寺町,本町五丁目
E9138115599,北葛城郡王寺町,明神二丁目
E9138115598,北葛城郡王寺町,明神三丁目
E9138115595,北葛城郡王寺町,明神四丁目
E9138115942,北葛城郡王寺町,元町一丁目
E9138115917,北葛城郡王寺町,元町二丁目
E9138115915,北葛城郡王寺町,南元町一丁目
E9138115914,北葛城郡王寺町,南元町二丁目
E9138115833,北葛城郡王寺町,明神一丁目
E9138115839,北葛城郡王寺町,元町三丁目
E9138115836,北葛城郡王寺町,南元町三丁目
E9138116188,北葛城郡広陵町,馬見北一丁目
E9138116184,北葛城郡広陵町,馬見北二丁目
E91381164213,北葛城郡広陵町,馬見北三丁目
E91381164214,北葛城郡広陵町,馬見北四丁目
E9138116179,北葛城郡広陵町,馬見北五丁目
E9138116176,北葛城郡広陵町,馬見北六丁目
E9138116178,北葛城郡広陵町,馬見北七丁目
E91381164122,北葛城郡広陵町,馬見北八丁目
E9138116177,北葛城郡広陵町,馬見北九丁目
E9138116173,北葛城郡広陵町,馬見中一丁目
E9138116181,北葛城郡広陵町,馬見中二丁目
E9138116175,北葛城郡広陵町,馬見中三丁目
E9138116172,北葛城郡広陵町,馬見中四丁目
E9138116171,北葛城郡広陵町,馬見中五丁目
E9138116154,北葛城郡広陵町,馬見南一丁目
E9138116152,北葛城郡広陵町,馬見南二丁目
E9138116127,北葛城郡広陵町,馬見南三丁目
E91381161463,北葛城郡広陵町,馬見南四丁目
E91381161464,北葛城郡広陵町,馬見南五丁目
E9138116149,北葛城郡広陵町,馬見南六丁目
E9138116138,北葛城郡広陵町,大字安部
E9138116134,北葛城郡広陵町,大字大塚
E913811646,北葛城郡広陵町,大字大野
E9138116581,北葛城郡広陵町,大字大場
E9138116193,北葛城郡広陵町,大字笠
E9138116548,北葛城郡広陵町,大字萱野
E913811625,北葛城郡広陵町,大字百済
E913811627,北葛城郡広陵町,大字古寺
E9138116492,北葛城郡広陵町,大字沢
E913811643,北葛城郡広陵町,大字寺戸
E913811651,北葛城郡広陵町,大字中
E913811624,北葛城郡広陵町,大字南郷
E9138116159,北葛城郡広陵町,大字疋相
E913811616,北葛城郡広陵町,大字平尾
E9138116524,北葛城郡広陵町,大字広瀬
E9138116551,北葛城郡広陵町,大字弁財天
E9138116555,北葛城郡広陵町,大字的場
E9138116198,北葛城郡広陵町,大字三吉
E9138116542,北葛城郡広陵町,大字南
E9138116124,北葛城郡広陵町,みささぎ台
E9138116489,北葛城郡河合町,池部一丁目
E9138116494,北葛城郡河合町,池部二丁目
E9138116485,北葛城郡河合町,池部三丁目
E9138116727,北葛城郡河合町,泉台一丁目
E9138116728,北葛城郡河合町,泉台二丁目
E9138116729,北葛城郡河合町,泉台三丁目
E9138116476,北葛城郡河合町,彩りの杜
E9138116498,北葛城郡河合町,大字池部
E9138116741,北葛城郡河合町,大字大輪田
E9138116736,北葛城郡河合町,大字川合
E9138115934,北葛城郡河合町,大字薬井
E9138116427,北葛城郡河合町,大字佐味田
E91381167167,北葛城郡河合町,大字城内
E9138116499,北葛城郡河合町,大字長楽
E9138116734,北葛城郡河合町,大字穴闇
E9138116726,北葛城郡河合町,大字西穴闇
E9138116482,北葛城郡河合町,大字山坊
E9138116473,北葛城郡河合町,久美ケ丘一丁目
E9138116484,北葛城郡河合町,久美ケ丘二丁目
E9138115938,北葛城郡河合町,星和台一丁目
E9138115932,北葛城郡河合町,星和台二丁目
E9138116478,北葛城郡河合町,高塚台一丁目
E9138116713,北葛城郡河合町,高塚台二丁目
E9138116479,北葛城郡河合町,高塚台三丁目
E9138116711,北葛城郡河合町,中山台一丁目
E9138115933,北葛城郡河合町,中山台二丁目
E9138116721,北葛城郡河合町,西山台
E91381167164,北葛城郡河合町,広瀬台一丁目
E9138116712,北葛城郡河合町,広瀬台二丁目
E9138115936,北葛城郡河合町,広瀬台三丁目
E913578853,吉野郡吉野町,大字新子
E913578735,吉野郡吉野町,大字飯貝
E913578859,吉野郡吉野町,大字色生
E913578821,吉野郡吉野町,大字樫尾
E913578763,吉野郡吉野町,大字河原屋
E913578753,吉野郡吉野町,大字上市
E913578578,吉野郡吉野町,大字喜佐谷
E913578829,吉野郡吉野町,大字国栖
E913578852,吉野郡吉野町,大字窪垣内
E913578872,吉野郡吉野町,大字香束
E913578893,吉野郡吉野町,大字小名
E9135787669,吉野郡吉野町,大字佐々羅
E913578725,吉野郡吉野町,大字左曽
E913578855,吉野郡吉野町,大字入野
E913578768,吉野郡吉野町,大字志賀
E913578794,吉野郡吉野町,大字滝畑
E913578761,吉野郡吉野町,大字立野
E913578729,吉野郡吉野町,大字丹治
E913578791,吉野郡吉野町,大字千股
E913578843,吉野郡吉野町,大字津風呂
E913578818,吉野郡吉野町,大字菜摘
E913578739,吉野郡吉野町,大字楢井
E913578796,吉野郡吉野町,大字西谷
E9135787521,吉野郡吉野町,大字橋屋
E913578844,吉野郡吉野町,大字平尾
E913578814,吉野郡吉野町,大字御園
E913812133,吉野郡吉野町,大字三津
E9135788861,吉野郡吉野町,大字三茶屋
E913578827,吉野郡吉野町,大字南大野
E913578825,吉野郡吉野町,大字南国栖
E9135787664,吉野郡吉野町,大字峰寺
E913578815,吉野郡吉野町,大字宮滝
E913578716,吉野郡吉野町,大字六田
E913578819,吉野郡吉野町,大字矢治
E913578884,吉野郡吉野町,大字柳
E913578871,吉野郡吉野町,大字山口
E91357849,吉野郡吉野町,大字吉野山
E913577969,吉野郡大淀町,大字芦原
E913577956,吉野郡大淀町,大字今木
E913577964,吉野郡大淀町,大字岩壺
E913577958,吉野郡大淀町,大字大岩
E9135787437,吉野郡大淀町,大字北野
E9135787436,吉野郡大淀町,大字北六田
E913577951,吉野郡大淀町,大字薬水
E913578744,吉野郡大淀町,大字越部
E913577929,吉野郡大淀町,大字佐名伝
E913577937,吉野郡大淀町,大字下渕
E913577963,吉野郡大淀町,大字土田
E913578759,吉野郡大淀町,大字中増
E913578755,吉野郡大淀町,大字西増
E913578742,吉野郡大淀町,大字新野
E913578745,吉野郡大淀町,大字馬佐
E913578747,吉野郡大淀町,大字畑屋
E913577962,吉野郡大淀町,大字桧垣本
E913578754,吉野郡大淀町,大字比曽
E913577943,吉野郡大淀町,大字福神
E913577959,吉野郡大淀町,大字鉾立
E9135787527,吉野郡大淀町,大字増口
E913577968,吉野郡大淀町,大字持尾
E913577965,吉野郡大淀町,大字矢走
E913577934,吉野郡下市町,大字新住
E913578714,吉野郡下市町,大字阿知賀
E913577669,吉野郡下市町,大字石堂谷
E913577635,吉野郡下市町,大字貝原
E913577636,吉野郡下市町,大字黒木
E913578486,吉野郡下市町,大字才谷
E913577932,吉野郡下市町,大字下市
E913578712,吉野郡下市町,大字小路
E913577699,吉野郡下市町,大字善城
E913578484,吉野郡下市町,大字立石
E913577662,吉野郡下市町,大字谷
E913577697,吉野郡下市町,大字栃原
E913578471,吉野郡下市町,大字栃本
E913578441,吉野郡下市町,大字長谷
E913577668,吉野郡下市町,大字梨子堂
E913578414,吉野郡下市町,大字丹生
E913577638,吉野郡下市町,大字西山
E913577696,吉野郡下市町,大字原谷
E913578449,吉野郡下市町,大字広橋
E913577667,吉野郡下市町,大字平原
E913578475,吉野郡下市町,大字よ邑
E91357851,吉野郡黒滝村,大字赤滝
E913578454,吉野郡黒滝村,大字粟飯谷
E913578421,吉野郡黒滝村,大字笠木
E913578416,吉野郡黒滝村,大字桂原
E913578452,吉野郡黒滝村,大字寺戸
E913578428,吉野郡黒滝村,大字堂原
E913578467,吉野郡黒滝村,大字鳥住
E913578443,吉野郡黒滝村,大字長瀬
E91357843,吉野郡黒滝村,大字中戸
E91357854,吉野郡黒滝村,大字槙尾
E913578451,吉野郡黒滝村,大字御吉野
E913578464,吉野郡黒滝村,大字脇川
E913574996,吉野郡天川村,大字庵住
E913578159,吉野郡天川村,大字沖金
E91357818,吉野郡天川村,大字川合
E9135781538,吉野郡天川村,大字北小原
E91357821,吉野郡天川村,大字北角
E9135781534,吉野郡天川村,大字五色
E913577333,吉野郡天川村,大字籠山
E913578156,吉野郡天川村,大字沢谷
E913578154,吉野郡天川村,大字沢原
E913577327,吉野郡天川村,大字塩谷
E913577328,吉野郡天川村,大字塩野
E913577322,吉野郡天川村,大字滝尾
E91357814,吉野郡天川村,大字九尾
E91357813,吉野郡天川村,大字坪内
E91357812,吉野郡天川村,大字栃尾
E91357825,吉野郡天川村,大字洞川
E913578167,吉野郡天川村,大字中越
E913578158,吉野郡天川村,大字中谷
E913577334,吉野郡天川村,大字広瀬
E913578151,吉野郡天川村,大字南日裏
E913578164,吉野郡天川村,大字南角
E913574997,吉野郡天川村,大字山西
E91357811,吉野郡天川村,大字和田
E91357488,吉野郡野迫川村,大字池津川
E91357723,吉野郡野迫川村,大字今井
E913577215,吉野郡野迫川村,大字上
E91357473,吉野郡野迫川村,大字北今西
E91357484,吉野郡野迫川村,大字北股
E913574867,吉野郡野迫川村,大字紫園
E91357457,吉野郡野迫川村,大字平
E913574837,吉野郡野迫川村,大字立里
E913577216,吉野郡野迫川村,大字中
E913574862,吉野郡野迫川村,大字中津川
E91357472,吉野郡野迫川村,大字檜股
E913577223,吉野郡野迫川村,大字平川
E913577224,吉野郡野迫川村,大字柞原
E9135744,吉野郡野迫川村,大字弓手原
E91357572,吉野郡十津川村,大字旭
E91357439,吉野郡十津川村,大字池穴
E913574349,吉野郡十津川村,大字今西
E91357428,吉野郡十津川村,大字五百瀬
E91357469,吉野郡十津川村,大字上野地
E913574922,吉野郡十津川村,大字宇宮原
E913574614,吉野郡十津川村,大字内野
E91357426,吉野郡十津川村,大字大谷
E91357519,吉野郡十津川村,大字大野
E913575128,吉野郡十津川村,大字小川
E91357436,吉野郡十津川村,大字小原
E91357277,吉野郡十津川村,大字折立
E91357433,吉野郡十津川村,大字樫原
E913574637,吉野郡十津川村,大字風屋
E91357516,吉野郡十津川村,大字上葛川
E91357184,吉野郡十津川村,大字上湯川
E913574616,吉野郡十津川村,大字川津
E913571958,吉野郡十津川村,大字桑畑
E913575178,吉野郡十津川村,大字小井
E91357279,吉野郡十津川村,大字神下
E91357422,吉野郡十津川村,大字小坪瀬
E913571998,吉野郡十津川村,大字込之上
E913574359,吉野郡十津川村,大字小森
E91357423,吉野郡十津川村,大字小山手
E913571994,吉野郡十津川村,大字猿飼
E913574313,吉野郡十津川村,大字重里
E91357451,吉野郡十津川村,大字杉清
E91357421,吉野郡十津川村,大字迫西川
E91357511,吉野郡十津川村,大字高滝
E91357466,吉野郡十津川村,大字滝川
E91357273,吉野郡十津川村,大字竹筒
E91357465,吉野郡十津川村,大字高津
E91357432,吉野郡十津川村,大字谷垣内
E91357467,吉野郡十津川村,大字谷瀬
E91357275,吉野郡十津川村,大字玉置川
E913574343,吉野郡十津川村,大字玉垣内
E91357189,吉野郡十津川村,大字出谷
E9135754,吉野郡十津川村,大字内原
E913574319,吉野郡十津川村,大字永井
E913574925,吉野郡十津川村,大字長殿
E913574352,吉野郡十津川村,大字那知合
E913571952,吉野郡十津川村,大字七色
E913574341,吉野郡十津川村,大字西中
E913574953,吉野郡十津川村,大字沼田原
E913574633,吉野郡十津川村,大字野尻
E91357464,吉野郡十津川村,大字林
E913575123,吉野郡十津川村,大字東中
E913571985,吉野郡十津川村,大字平谷
E91357429,吉野郡十津川村,大字三浦
E91357514,吉野郡十津川村,大字武蔵
E91357438,吉野郡十津川村,大字山崎
E913571988,吉野郡十津川村,大字山手
E91357274,吉野郡十津川村,大字山手谷
E91357456,吉野郡十津川村,大字山天
E913575171,吉野郡十津川村,大字湯之原
E913575297,吉野郡下北山村,大字池峰
E91357525,吉野郡下北山村,大字浦向
E91357556,吉野郡下北山村,大字上池原
E913575348,吉野郡下北山村,大字上桑原
E913575347,吉野郡下北山村,大字佐田
E9135756,吉野郡下北山村,大字下池原
E91357537,吉野郡下北山村,大字下桑原
E91357554,吉野郡下北山村,大字前鬼
E913575291,吉野郡下北山村,大字寺垣内
E9135764,吉野郡上北山村,大字河合
E9135767,吉野郡上北山村,大字小橡
E91357591,吉野郡上北山村,大字白川
E91357597,吉野郡上北山村,大字西原
E91357865,吉野郡川上村,大字井光
E913578641,吉野郡川上村,大字井戸
E913578832,吉野郡川上村,大字東川
E91357838,吉野郡川上村,大字大迫
E913578581,吉野郡川上村,大字大滝
E91357835,吉野郡川上村,大字伯母谷
E913578621,吉野郡川上村,大字柏木
E913578595,吉野郡川上村,大字北塩谷
E913578625,吉野郡川上村,大字北和田
E913578377,吉野郡川上村,大字上多古
E913578376,吉野郡川上村,大字上谷
E91357918,吉野郡川上村,大字神之谷
E913578591,吉野郡川上村,大字迫
E91357914,吉野郡川上村,大字入之波
E91357853,吉野郡川上村,大字下多古
E913578627,吉野郡川上村,大字白川渡
E91357867,吉野郡川上村,大字白屋
E91357852,吉野郡川上村,大字高原
E913578649,吉野郡川上村,大字武木
E913578583,吉野郡川上村,大字寺尾
E91357866,吉野郡川上村,大字中奥
E913578575,吉野郡川上村,大字西河
E913578644,吉野郡川上村,大字人知
E9135794,吉野郡川上村,瀬戸
E913578629,吉野郡川上村,枌尾
E913578967,吉野郡東吉野村,大字伊豆尾
E91357894,吉野郡東吉野村,大字小川
E913578918,吉野郡東吉野村,大字小
E91357886,吉野郡東吉野村,大字小栗栖
E91357899,吉野郡東吉野村,大字木津
E913578954,吉野郡東吉野村,大字木津川
E91357974,吉野郡東吉野村,大字杉谷
E913578925,吉野郡東吉野村,大字狹戸
E91381311,吉野郡東吉野村,大字瀧野
E913812332,吉野郡東吉野村,大字谷尻
E913578837,吉野郡東吉野村,大字中黒
E913578957,吉野郡東吉野村,大字萩原
E913578961,吉野郡東吉野村,大字日裏
E91357977,吉野郡東吉野村,大字平野
E913578926,吉野郡東吉野村,大字大豆生
E913578913,吉野郡東吉野村,大字三尾
E91357971,吉野郡東吉野村,大字麥谷
E91357898,吉野郡東吉野村,大字鷲家
