geo3x3,city,town
E913589711,志摩市,磯部町迫間
E913588694,志摩市,磯部町桧山
E91358973,志摩市,磯部町的矢
E913589729,志摩市,磯部町山田
E913588697,志摩市,磯部町山原
E913589577,志摩市,磯部町渡鹿野
E913589183,志摩市,志摩町片田
E913588394,志摩市,志摩町御座
E913588396,志摩市,志摩町越賀
E913589184,志摩市,志摩町布施田
E91358917,志摩市,志摩町和具
E913589514,志摩市,大王町畔名
E913589511,志摩市,大王町波切
E913589515,志摩市,大王町名田
E91358919,志摩市,大王町船越
E913588664,志摩市,浜島町塩屋
E913588642,志摩市,浜島町南張
E913588665,志摩市,浜島町迫子
E91358862,志摩市,浜島町浜島
E91358865,志摩市,浜島町桧山路
E913816645,伊賀市,愛田
E9138138831,伊賀市,阿保
E913813858,伊賀市,青山羽根
E9138138764,伊賀市,朝日ケ丘町
E9138165554,伊賀市,阿山ハイツ
E913816287,伊賀市,荒木
E91381657,伊賀市,石川
E913816515,伊賀市,印代
E913816372,伊賀市,出後
E91381398,伊賀市,伊勢路
E9138162187,伊賀市,猪田
E913816524,伊賀市,一之宮
E913816256,伊賀市,市部
E913816248,伊賀市,依那具
E913816423,伊賀市,岩倉
E91381627711,伊賀市,上野相生町
E91381627751,伊賀市,上野赤坂町
E91381619664,伊賀市,上野愛宕町
E9138162747,伊賀市,上野池町
E91381627722,伊賀市,上野伊予町
E91381619933,伊賀市,上野魚町
E9138162744,伊賀市,上野恵美須町
E913816277152,伊賀市,上野鍛冶町
E913816277154,伊賀市,上野片原町
E9138162745,伊賀市,上野茅町
E91381627842,伊賀市,上野車坂町
E9138162741,伊賀市,上野桑町
E9138162774,伊賀市,上野玄蕃町
E91381619916,伊賀市,上野幸坂町
E91381619923,伊賀市,上野小玉町
E91381619698,伊賀市,上野紺屋町
E9138161968,伊賀市,上野三之西町
E91381619695,伊賀市,上野忍町
E913816198,伊賀市,上野下幸坂町
E913816277153,伊賀市,上野新町
E9138162773,伊賀市,上野田端町
E91381619659,伊賀市,上野鉄砲町
E9138162748,伊賀市,上野寺町
E9138161967,伊賀市,上野徳居町
E91381619926,伊賀市,上野中町
E9138161994,伊賀市,上野西大手町
E91381619668,伊賀市,上野西日南町
E91381619924,伊賀市,上野西町
E91381627728,伊賀市,上野農人町
E91381619669,伊賀市,上野東日南町
E91381619936,伊賀市,上野東町
E91381619913,伊賀市,上野福居町
E9138161996,伊賀市,上野丸之内
E91381619911,伊賀市,上野向島町
E91381619654,伊賀市,上野万町
E913813887,伊賀市,上林
E9138166722,伊賀市,上村
E913816828,伊賀市,内保
E9138165553,伊賀市,円徳院
E913813863,伊賀市,老川
E9138161671,伊賀市,大内
E913813787,伊賀市,大滝
E913816517,伊賀市,大谷
E9138161677,伊賀市,大野木
E913813894,伊賀市,岡田
E913816231,伊賀市,岡波
E913816228,伊賀市,沖
E913813954,伊賀市,奥鹿野
E91381636,伊賀市,奥馬野
E913816432,伊賀市,小田町
E913816547,伊賀市,音羽
E913816259,伊賀市,界外
E913816166,伊賀市,笠部
E913813892,伊賀市,柏尾
E913816533,伊賀市,炊村
E913816133,伊賀市,鍛冶屋
E913816564,伊賀市,柏野
E913816323,伊賀市,勝地
E913813785,伊賀市,桂
E91382441,伊賀市,上阿波
E913813874,伊賀市,上神戸
E913816215,伊賀市,上郡
E913816599,伊賀市,上友田
E913816267,伊賀市,上友生
E913816165,伊賀市,上之庄
E9138165581,伊賀市,川合
E913813853,伊賀市,川上
E91381388645,伊賀市,川上一丁目
E913813886437,伊賀市,川上二丁目
E913813886432,伊賀市,川上三丁目
E913816384,伊賀市,川北
E913816538,伊賀市,川西
E913816617,伊賀市,川東
E913816195,伊賀市,木興町
E91381397,伊賀市,北山
E913816614,伊賀市,希望ヶ丘西一丁目
E9138166151,伊賀市,希望ヶ丘西二丁目
E9138166155,伊賀市,希望ヶ丘西三丁目
E9138166156,伊賀市,希望ヶ丘西四丁目
E9138166152,伊賀市,希望ヶ丘西五丁目
E9138166164,伊賀市,希望ヶ丘東一丁目
E9138166153,伊賀市,希望ヶ丘東二丁目
E9138166163,伊賀市,希望ヶ丘東三丁目
E9138166161,伊賀市,希望ヶ丘東四丁目
E9138166162,伊賀市,希望ヶ丘東五丁目
E913813891,伊賀市,桐ケ丘一丁目
E9138138677,伊賀市,桐ケ丘二丁目
E9138138678,伊賀市,桐ケ丘三丁目
E9138138675,伊賀市,桐ケ丘四丁目
E9138138679,伊賀市,桐ケ丘五丁目
E9138138684,伊賀市,桐ケ丘六丁目
E9138138688,伊賀市,桐ケ丘七丁目
E9138138685,伊賀市,桐ケ丘八丁目
E91381367,伊賀市,霧生
E913816271,伊賀市,久米町
E913816132,伊賀市,蔵縄手
E913816612,伊賀市,甲野
E91381391,伊賀市,腰山
E913816678,伊賀市,小杉
E913816279,伊賀市,西明寺
E913816229,伊賀市,才良
E913816327,伊賀市,坂下
E913816543,伊賀市,坂之下
E913816528,伊賀市,佐那具町
E913816247,伊賀市,四十九町
E913816155,伊賀市,七本木
E91381617,伊賀市,島ヶ原
E913816383,伊賀市,下阿波
E913813898,伊賀市,下川原
E913816223,伊賀市,下神戸
E9138162186,伊賀市,下郡
E913816646,伊賀市,下柘植
E913816594,伊賀市,下友田
E9138162736,伊賀市,下友生
E913816135,伊賀市,菖蒲池
E913816146,伊賀市,白樫
E913816568,伊賀市,新堂
E913816238,伊賀市,摺見
E91381646,伊賀市,諏訪
E913816582,伊賀市,千貝
E913816525,伊賀市,千歳
E913816523,伊賀市,千戸
E91381359,伊賀市,高尾
E9138165139,伊賀市,高畑
E913816341,伊賀市,高山
E913816324,伊賀市,瀧
E913816671,伊賀市,楯岡
E91381383,伊賀市,種生
E913816559,伊賀市,田中
E913816825,伊賀市,玉瀧
E913816191,伊賀市,朝屋
E91381668,伊賀市,柘植町
E9138165188,伊賀市,土橋
E913816522,伊賀市,寺田
E9138138866,伊賀市,寺脇
E913816371,伊賀市,富岡
E913816623,伊賀市,富永
E913816551,伊賀市,外山
E913816272,伊賀市,問屋町
E91381618,伊賀市,長田
E9138166728,伊賀市,中柘植
E913816597,伊賀市,中友田
E913816282,伊賀市,中友生
E913816329,伊賀市,中馬野
E913816376,伊賀市,中村
E9138165197,伊賀市,西条
E913816428,伊賀市,西高倉
E913816529,伊賀市,西之澤
E913816424,伊賀市,西山
E913816831,伊賀市,西湯舟
E913816438,伊賀市,野間
E913816676,伊賀市,野村
E913816549,伊賀市,波敷野
E913816269,伊賀市,蓮池
E913816586,伊賀市,馬田
E913816298,伊賀市,畑村
E913816119,伊賀市,治田
E9138165119,伊賀市,服部町
E91381651116,伊賀市,服部町一丁目
E91381627799,伊賀市,服部町二丁目
E9138162787,伊賀市,服部町三丁目
E9138165137,伊賀市,羽根
E9138165588,伊賀市,馬場
E9138165195,伊賀市,東条
E913816434,伊賀市,東高倉
E913813799,伊賀市,東谷
E913816833,伊賀市,東湯舟
E913816235,伊賀市,比自岐
E913816224,伊賀市,枅川
E913813846,伊賀市,比土
E91381669,伊賀市,一ツ家
E913816296,伊賀市,平田
E9138164332,伊賀市,平野北谷
E91381627847,伊賀市,平野蔵垣内
E9138164336,伊賀市,平野清水
E91381651111,伊賀市,平野城北町
E9138164333,伊賀市,平野中川原
E9138162778,伊賀市,平野西町
E91381627792,伊賀市,平野東町
E91381627773,伊賀市,平野樋之口
E91381627775,伊賀市,平野見能
E9138161999,伊賀市,平野山之下
E91381627758,伊賀市,平野六反田
E91381635,伊賀市,広瀬
E913813944,伊賀市,福川
E9138138769,伊賀市,古郡
E9138162737,伊賀市,生琉里
E913816136,伊賀市,古山界外
E9138138838,伊賀市,別府
E913816378,伊賀市,鳳凰寺
E913816347,伊賀市,喰代
E913816157,伊賀市,法花
E91381673,伊賀市,槙山
E91381639,伊賀市,猿野
E91381649,伊賀市,丸柱
E913816439,伊賀市,三田
E913816566,伊賀市,御代
E91381627583,伊賀市,緑ケ丘中町
E9138162746,伊賀市,緑ケ丘西町
E91381627588,伊賀市,緑ケ丘東町
E9138162754,伊賀市,緑ケ丘本町
E9138162752,伊賀市,緑ケ丘南町
E913816297,伊賀市,真泥
E91381631,伊賀市,妙楽地
E913816192,伊賀市,守田町
E913816211,伊賀市,森寺
E913813942,伊賀市,諸木
E9138165184,伊賀市,山神
E913813794,伊賀市,安場
E913816627,伊賀市,山畑
E9138161961,伊賀市,八幡町
E913816139,伊賀市,山出
E913816589,伊賀市,湯舟
E913816249,伊賀市,ゆめが丘一丁目
E913816257,伊賀市,ゆめが丘二丁目
E9138162547,伊賀市,ゆめが丘三丁目
E913816246,伊賀市,ゆめが丘四丁目
E91381625457,伊賀市,ゆめが丘五丁目
E91381625453,伊賀市,ゆめが丘六丁目
E913816255,伊賀市,ゆめが丘七丁目
E913816131,伊賀市,湯屋谷
E913816193,伊賀市,陽光台
E91381612,伊賀市,予野
E9138286816,桑名郡木曽岬町,大字和泉
E913828672,桑名郡木曽岬町,大字近江島
E9138286589,桑名郡木曽岬町,大字和富
E913828675,桑名郡木曽岬町,大字加路戸
E9138286492,桑名郡木曽岬町,大字雁ヶ地
E9138286769,桑名郡木曽岬町,大字見入
E91382867951,桑名郡木曽岬町,大字見入流作
E913828651,桑名郡木曽岬町,大字源緑輪中
E9138286811,桑名郡木曽岬町,大字小和泉
E9138286736,桑名郡木曽岬町,大字小林
E913828657,桑名郡木曽岬町,大字栄
E91382867932,桑名郡木曽岬町,大字新加路戸
E9138286762,桑名郡木曽岬町,大字外平喜
E9138286494,桑名郡木曽岬町,大字田代
E9138286585,桑名郡木曽岬町,大字富田子
E9138286587,桑名郡木曽岬町,大字中和泉
E9138286732,桑名郡木曽岬町,大字西対海地
E9138286546,桑名郡木曽岬町,大字白鷺
E9138286547,桑名郡木曽岬町,大字松永
E9138286549,桑名郡木曽岬町,大字三崎
E9138286289,桑名郡木曽岬町,新輪一丁目
E9138286317,桑名郡木曽岬町,新輪二丁目
E913828491,員弁郡東員町,大字穴太
E913828722,員弁郡東員町,大字大木
E913828457,員弁郡東員町,大字北大社
E913828459,員弁郡東員町,大字瀬古泉
E913828465,員弁郡東員町,大字筑紫
E913828485,員弁郡東員町,大字鳥取
E913828456,員弁郡東員町,大字中上
E913828454,員弁郡東員町,大字長深
E9138284849,員弁郡東員町,大字八幡新田
E913828449,員弁郡東員町,大字南大社
E913828458,員弁郡東員町,大字山田
E913828483,員弁郡東員町,大字六把野新田
E9138284892,員弁郡東員町,笹尾西一丁目
E9138284898,員弁郡東員町,笹尾西二丁目
E913828723,員弁郡東員町,笹尾西三丁目
E913828731,員弁郡東員町,笹尾西四丁目
E9138284893,員弁郡東員町,笹尾東一丁目
E9138284974,員弁郡東員町,笹尾東二丁目
E91382849772,員弁郡東員町,笹尾東三丁目
E91382849779,員弁郡東員町,笹尾東四丁目
E913828494,員弁郡東員町,城山一丁目
E9138284975,員弁郡東員町,城山二丁目
E9138284973,員弁郡東員町,城山三丁目
E913827634,三重郡菰野町,大字池底
E913827631,三重郡菰野町,大字潤田
E913827632,三重郡菰野町,大字大強原
E913827668,三重郡菰野町,大字小島
E913827621,三重郡菰野町,大字音羽
E913827396,三重郡菰野町,大字神森
E913828414,三重郡菰野町,大字川北
E913827648,三重郡菰野町,大字切畑
E91382737,三重郡菰野町,大字菰野
E913827652,三重郡菰野町,大字榊
E913828411,三重郡菰野町,大字下村
E913827395,三重郡菰野町,大字宿野
E913827654,三重郡菰野町,大字杉谷
E913827636,三重郡菰野町,大字諏訪
E91382767,三重郡菰野町,大字田口
E913827691,三重郡菰野町,大字田口新田
E913827629,三重郡菰野町,大字竹成
E913827658,三重郡菰野町,大字田光
E91382761,三重郡菰野町,大字千草
E913827662,三重郡菰野町,大字永井
E913827646,三重郡菰野町,大字根の平
E913827397,三重郡菰野町,大字福村
E913827398,三重郡菰野町,大字吉澤
E9138273874,三重郡菰野町,大羽根園青葉町
E9138273876,三重郡菰野町,大羽根園呉竹町
E9138273884,三重郡菰野町,大羽根園柴垣町
E9138273878,三重郡菰野町,大羽根園新林町
E9138273875,三重郡菰野町,大羽根園並木通り
E9138273872,三重郡菰野町,大羽根園松ケ枝町
E9138273882,三重郡菰野町,初若の郷
E913827389,三重郡菰野町,宝永台
E913828516,三重郡朝日町,大字埋縄
E913828525,三重郡朝日町,大字小向
E91382852455,三重郡朝日町,大字柿
E913828529,三重郡朝日町,大字縄生
E9138285248,三重郡朝日町,向陽台一丁目
E9138285247,三重郡朝日町,向陽台二丁目
E91382852457,三重郡朝日町,向陽台三丁目
E91382852728,三重郡朝日町,白梅の丘西一丁目
E91382852723,三重郡朝日町,白梅の丘西二丁目
E913828528,三重郡朝日町,白梅の丘東一丁目
E9138285249,三重郡朝日町,白梅の丘東二丁目
E9138285328,三重郡川越町,大字亀尾新田
E91382829,三重郡川越町,大字亀崎新田
E9138285327,三重郡川越町,大字亀須新田
E9138285239,三重郡川越町,大字北福崎
E9138282895,三重郡川越町,大字高松
E9138285341,三重郡川越町,大字当新田
E9138285213,三重郡川越町,大字豊田
E913828522,三重郡川越町,大字豊田一色
E913828526,三重郡川越町,大字縄生
E9138285233,三重郡川越町,大字南福崎
E913822179,多気郡多気町,朝長
E91382123,多気郡多気町,朝柄
E9138221719,多気郡多気町,荒蒔
E913821359,多気郡多気町,井内林
E913822175,多気郡多気町,兄国
E913821369,多気郡多気町,相可
E913822115,多気郡多気町,相鹿瀬
E9138221712,多気郡多気町,相可台
E913822187,多気郡多気町,弟国
E913822158,多気郡多気町,笠木
E913821262,多気郡多気町,片野
E913821341,多気郡多気町,上出江
E913587894,多気郡多気町,車川
E913821358,多気郡多気町,鍬形
E913821361,多気郡多気町,神坂
E913822185,多気郡多気町,河田
E913822117,多気郡多気町,五桂
E913822149,多気郡多気町,五佐奈
E9138213674,多気郡多気町,佐伯中
E9138213676,多気郡多気町,三疋田
E91382132,多気郡多気町,色太
E913822143,多気郡多気町,四神田
E913821368,多気郡多気町,四疋田
E913821342,多気郡多気町,下出江
E913822176,多気郡多気町,多気
E9138221463,多気郡多気町,田中
E913587977,多気郡多気町,土屋
E913821349,多気郡多気町,津留
E913822182,多気郡多気町,土羽
E913821351,多気郡多気町,丹生
E913822173,多気郡多気町,西池上
E913822145,多気郡多気町,西山
E913822144,多気郡多気町,仁田
E913822127,多気郡多気町,野中
E913821356,多気郡多気町,長谷
E913821252,多気郡多気町,波多瀬
E913822181,多気郡多気町,東池上
E913821363,多気郡多気町,平谷
E91382131,多気郡多気町,古江
E913821337,多気郡多気町,前村
E913821381,多気郡多気町,牧
E913822154,多気郡多気町,森荘
E9138221469,多気郡多気町,矢田
E913822142,多気郡多気町,油夫
E913822194,多気郡明和町,大字池村
E913822511,多気郡明和町,大字上野
E91382218923,多気郡明和町,大字上村
E913822199,多気郡明和町,大字有爾中
E913822463,多気郡明和町,大字馬之上
E913822549,多気郡明和町,大字大堀川新田
E91382255,多気郡明和町,大字大淀
E913822495,多気郡明和町,大字川尻
E913822496,多気郡明和町,大字北藤原
E913822431,多気郡明和町,大字金剛坂
E913822436,多気郡明和町,大字斎宮
E913822438,多気郡明和町,大字坂本
E913822544,多気郡明和町,大字佐田
E913822468,多気郡明和町,大字志貴
E913822287,多気郡明和町,大字新茶屋
E913822435,多気郡明和町,大字竹川
E913822469,多気郡明和町,大字田屋
E913822493,多気郡明和町,大字内座
E9138224923,多気郡明和町,大字中村
E913822462,多気郡明和町,大字中海
E9138225473,多気郡明和町,大字根倉
E9138225727,多気郡明和町,大字濱田
E913822515,多気郡明和町,大字平尾
E913822466,多気郡明和町,大字前野
E913822571,多気郡明和町,大字南藤原
E913822277,多気郡明和町,大字蓑村
E913822278,多気郡明和町,大字明星
E9138225725,多気郡明和町,大字八木戸
E913822546,多気郡明和町,大字山大淀
E913822545,多気郡明和町,大字行部
E9138225474,多気郡明和町,大字養川
E91382218924,多気郡明和町,大字岩内
E913587893,多気郡大台町,粟生
E913587713,多気郡大台町,天ケ瀬
E91357964,多気郡大台町,岩井
E913587724,多気郡大台町,江馬
E91357965,多気郡大台町,大井
E91358758,多気郡大台町,大ヶ所
E9135792,多気郡大台町,大杉
E913579696,多気郡大台町,御棟
E913587972,多気郡大台町,上楠
E913587817,多気郡大台町,上菅
E913587976,多気郡大台町,神瀬
E913587734,多気郡大台町,上真手
E913587855,多気郡大台町,上三瀬
E913587472,多気郡大台町,唐櫃
E91357962,多気郡大台町,桧原
E913587498,多気郡大台町,清滝
E91357951,多気郡大台町,久豆
E913587479,多気郡大台町,熊内
E91357993,多気郡大台町,栗谷
E91357968,多気郡大台町,神滝
E913587728,多気郡大台町,小切畑
E913579698,多気郡大台町,小滝
E913587846,多気郡大台町,佐原
E913587973,多気郡大台町,下楠
E91358776,多気郡大台町,下真手
E913587864,多気郡大台町,下三瀬
E913587997,多気郡大台町,新田
E913587812,多気郡大台町,菅合
E913587736,多気郡大台町,菅木屋
E913821333,多気郡大台町,千代
E913587491,多気郡大台町,薗
E913587869,多気郡大台町,高奈
E91357967,多気郡大台町,滝谷
E913821331,多気郡大台町,栃原
E91358783,多気郡大台町,長ケ
E913587731,多気郡大台町,本田木屋
E91358744,多気郡大台町,南
E913587711,多気郡大台町,明豆
E91358748,多気郡大台町,茂原
E913587844,多気郡大台町,弥起井
E913587999,多気郡大台町,柳原
E913822275,度会郡玉城町,井倉
E9138222192,度会郡玉城町,岩出
E913822242,度会郡玉城町,岡出
E9138222711,度会郡玉城町,岡村
E913822243,度会郡玉城町,小社曽根
E913822163,度会郡玉城町,勝田
E913822164,度会郡玉城町,蚊野
E913822168,度会郡玉城町,上田辺
E913822281,度会郡玉城町,久保
E913822196,度会郡玉城町,坂本
E913822245,度会郡玉城町,佐田
E913822169,度会郡玉城町,下田辺
E9138222744,度会郡玉城町,世古
E913822193,度会郡玉城町,玉川
E913822247,度会郡玉城町,田丸
E913822138,度会郡玉城町,田宮寺
E913822249,度会郡玉城町,中楽
E913822129,度会郡玉城町,積良
E913822246,度会郡玉城町,冨岡
E9138222194,度会郡玉城町,中角
E913822272,度会郡玉城町,長更
E9138221656,度会郡玉城町,野篠
E913822128,度会郡玉城町,原
E9138222717,度会郡玉城町,日向
E913822252,度会郡玉城町,昼田
E913822217,度会郡玉城町,宮古
E913822248,度会郡玉城町,妙法寺
E9138222742,度会郡玉城町,門前
E9138221651,度会郡玉城町,矢野
E913822251,度会郡玉城町,山岡
E913822137,度会郡玉城町,山神
E913588488,度会郡度会町,市場
E9135887889,度会郡度会町,大久保
E913588878,度会郡度会町,大野木
E913588727,度会郡度会町,小川
E913588791,度会郡度会町,上久具
E91358769,度会郡度会町,川上
E91358884,度会郡度会町,川口
E913822213,度会郡度会町,葛原
E913588768,度会郡度会町,栗原
E913588752,度会郡度会町,五ケ町
E91358871,度会郡度会町,小萩
E913588726,度会郡度会町,駒ケ野
E913588779,度会郡度会町,坂井
E913587966,度会郡度会町,注連指
E913588796,度会郡度会町,下久具
E913588777,度会郡度会町,田口
E9135887884,度会郡度会町,立岡
E913588799,度会郡度会町,棚橋
E913588794,度会郡度会町,田間
E913588786,度会郡度会町,當津
E913588756,度会郡度会町,中之郷
E913588773,度会郡度会町,長原
E913588782,度会郡度会町,鮠川
E91358873,度会郡度会町,火打石
E913588762,度会郡度会町,日向
E913822131,度会郡度会町,平生
E913588778,度会郡度会町,麻加江
E913588798,度会郡度会町,牧戸
E91358845,度会郡度会町,南中村
E913588723,度会郡度会町,柳
E913588497,度会郡度会町,和井野
E913588485,度会郡度会町,脇出
E913587558,度会郡大紀町,阿曽
E91358794,度会郡大紀町,打見
E91358791,度会郡大紀町,永会
E91358718,度会郡大紀町,大内山
E913587553,度会郡大紀町,柏野
E91358792,度会郡大紀町,金輪
E913587863,度会郡大紀町,神原
E91358751,度会郡大紀町,崎
E91358782,度会郡大紀町,滝原
E91358724,度会郡大紀町,錦
E91358795,度会郡大紀町,野添
E913587967,度会郡大紀町,野原
E913587852,度会郡大紀町,船木
E913587853,度会郡大紀町,三瀬川
E913588183,度会郡南伊勢町,阿曽浦
E913588678,度会郡南伊勢町,泉
E91358882,度会郡南伊勢町,伊勢路
E913588438,度会郡南伊勢町,大江
E91358851,度会郡南伊勢町,相賀浦
E913588186,度会郡南伊勢町,大方竈
E91358735,度会郡南伊勢町,小方竈
E91358846,度会郡南伊勢町,押渕
E9135873829,度会郡南伊勢町,神前浦
E913588645,度会郡南伊勢町,木谷
E91358891,度会郡南伊勢町,切原
E91358763,度会郡南伊勢町,河内
E913588599,度会郡南伊勢町,五ヶ所浦
E91358729,度会郡南伊勢町,古和浦
E91358868,度会郡南伊勢町,神津佐
E913588496,度会郡南伊勢町,斎田
E91358855,度会郡南伊勢町,礫浦
E91358726,度会郡南伊勢町,新桑竈
E913588649,度会郡南伊勢町,下津浦
E913588563,度会郡南伊勢町,宿浦
E913588415,度会郡南伊勢町,慥柄浦
E91358853,度会郡南伊勢町,田曽浦
E91358728,度会郡南伊勢町,棚橋竈
E913588414,度会郡南伊勢町,東宮
E91358734,度会郡南伊勢町,栃木竈
E91358858,度会郡南伊勢町,内瀬
E913588567,度会郡南伊勢町,中津浜浦
E91358739,度会郡南伊勢町,奈屋浦
E913588412,度会郡南伊勢町,贄浦
E91358854,度会郡南伊勢町,迫間浦
E913588492,度会郡南伊勢町,始神
E913588674,度会郡南伊勢町,飯満
E913588594,度会郡南伊勢町,船越
E9135873823,度会郡南伊勢町,方座浦
E91358842,度会郡南伊勢町,道方
E913588431,度会郡南伊勢町,道行竈
E91358761,度会郡南伊勢町,村山
E913579337,北牟婁郡紀北町,大原
E913584776,北牟婁郡紀北町,海野
E913579331,北牟婁郡紀北町,島原
E91357936,北牟婁郡紀北町,十須
E91357699,北牟婁郡紀北町,道瀬
E913587121,北牟婁郡紀北町,長島
E913587129,北牟婁郡紀北町,東長島
E913584774,北牟婁郡紀北町,古里
E91357696,北牟婁郡紀北町,三浦
E91357684,北牟婁郡紀北町,相賀
E91357695,北牟婁郡紀北町,馬瀬
E913576921,北牟婁郡紀北町,小浦
E91357659,北牟婁郡紀北町,小山浦
E91357691,北牟婁郡紀北町,上里
E91357697,北牟婁郡紀北町,河内
E913576699,北牟婁郡紀北町,島勝浦
E91357693,北牟婁郡紀北町,白浦
E913576863,北牟婁郡紀北町,中里
E91357668,北牟婁郡紀北町,引本浦
E91357658,北牟婁郡紀北町,便ノ山
E913576929,北牟婁郡紀北町,矢口浦
E913576864,北牟婁郡紀北町,船津
E91357263,南牟婁郡御浜町,大字阿田和
E9135726755,南牟婁郡御浜町,大字上野
E913572626,南牟婁郡御浜町,大字柿原
E913572647,南牟婁郡御浜町,大字片川
E91357266,南牟婁郡御浜町,大字上市木
E9135726757,南牟婁郡御浜町,大字川瀬
E913572674,南牟婁郡御浜町,大字栗須
E91357293,南牟婁郡御浜町,大字神木
E91357268,南牟婁郡御浜町,大字阪本
E913573471,南牟婁郡御浜町,大字志原
E91357344,南牟婁郡御浜町,大字下市木
E91357265,南牟婁郡御浜町,大字中立
E913572646,南牟婁郡御浜町,大字西原
E913572623,南牟婁郡御浜町,大字引作
E91357228,南牟婁郡紀宝町,浅里
E91357238,南牟婁郡紀宝町,井田
E913572621,南牟婁郡紀宝町,井内
E913572352,南牟婁郡紀宝町,鵜殿
E913572376,南牟婁郡紀宝町,大里
E913572263,南牟婁郡紀宝町,北檜杖
E91357253,南牟婁郡紀宝町,桐原
E913572358,南牟婁郡紀宝町,神内
E913572615,南牟婁郡紀宝町,阪松原
E913572262,南牟婁郡紀宝町,瀬原
E913572374,南牟婁郡紀宝町,高岡
E913572354,南牟婁郡紀宝町,成川
E913572616,南牟婁郡紀宝町,平尾井
E913572347,南牟婁郡紀宝町,鮒田
