geo3x3,city,town
E9241519951,南相馬市,原町区旭町二丁目
E9241519952,南相馬市,原町区錦町一丁目
E92415199199,南相馬市,原町区旭町三丁目
E9241519943,南相馬市,原町区旭町一丁目
E9241519946,南相馬市,原町区大町三丁目
E9241519942,南相馬市,原町区栄町三丁目
E92415199416,南相馬市,原町区栄町二丁目
E9241519945,南相馬市,原町区大町二丁目
E9241519954,南相馬市,原町区錦町二丁目
E92415199483,南相馬市,原町区東町三丁目
E9241519949,南相馬市,原町区錦町三丁目
E92415199481,南相馬市,原町区東町二丁目
E92415199414,南相馬市,原町区栄町一丁目
E9241519944,南相馬市,原町区大町一丁目
E9241519863,南相馬市,原町区南町一丁目
E92415198662,南相馬市,原町区本町一丁目
E9241519838,南相馬市,原町区三島町一丁目
E9241519865,南相馬市,原町区三島町二丁目
E9241519829,南相馬市,原町区西町二丁目
E9241519853,南相馬市,原町区西町一丁目
E92415198562,南相馬市,原町区仲町二丁目
E9241519947,南相馬市,原町区東町一丁目
E92415198668,南相馬市,原町区本町二丁目
E9241519869,南相馬市,原町区本町三丁目
E9241519868,南相馬市,原町区三島町三丁目
E9241519893,南相馬市,原町区小川町
E9241519891,南相馬市,原町区北町
E9241519828,南相馬市,原町区西町三丁目
E92415198568,南相馬市,原町区仲町一丁目
E9241519855,南相馬市,原町区仲町三丁目
E9241519857,南相馬市,原町区牛越
E924151957,南相馬市,原町区大木戸
E924151975,南相馬市,原町区石神
E924155111,南相馬市,原町区下北高平
E924151997,南相馬市,原町区上高平
E924154323,南相馬市,原町区北新田
E924151987,南相馬市,原町区長野
E924154321,南相馬市,原町区北長野
E924151978,南相馬市,原町区信田沢
E92415189,南相馬市,原町区大谷
E924155119,南相馬市,鹿島区烏崎
E924154383,南相馬市,鹿島区西町三丁目
E924154365,南相馬市,鹿島区あさひ
E924154363,南相馬市,鹿島区小島田
E924154364,南相馬市,鹿島区江垂
E924154346,南相馬市,鹿島区小池
E9241543675,南相馬市,鹿島区西町一丁目
E924154392,南相馬市,鹿島区南屋形
E9241543677,南相馬市,鹿島区西町二丁目
E924154368,南相馬市,鹿島区鹿島
E924154355,南相馬市,鹿島区寺内
E924154358,南相馬市,鹿島区牛河内
E924154382,南相馬市,鹿島区岡和田
E924154348,南相馬市,鹿島区小山田
E924154394,南相馬市,鹿島区永田
E924154384,南相馬市,鹿島区角川原
E924154373,南相馬市,鹿島区浮田
E924154375,南相馬市,鹿島区山下
E924154397,南相馬市,鹿島区南柚木
E924154388,南相馬市,鹿島区永渡
E924154385,南相馬市,鹿島区横手
E92415461,南相馬市,鹿島区御山
E92415429,南相馬市,鹿島区栃窪
E92415159,南相馬市,小高区
E924151672,南相馬市,小高区金谷
E924151955,南相馬市,原町区陣ケ崎
E924146539,伊達市,霊山町石田
E924146284,伊達市,月舘町下手渡
E924146286,伊達市,月舘町月舘
E924146516,伊達市,月舘町御代田
E924146532,伊達市,月舘町布川
E92414682,伊達市,梁川町大関
E92414619,伊達市,霊山町上小国
E924146517,伊達市,霊山町下小国
E92414659,伊達市,霊山町泉原
E92414667,伊達市,霊山町大石
E92414658,伊達市,霊山町中川
E92414655,伊達市,霊山町山戸田
E92414671176,伊達市,長町
E92414671125,伊達市,舘ノ内
E92414671115,伊達市,根岸
E92414647746,伊達市,菅田
E92414647716,伊達市,長川原
E92414647719,伊達市,川原町
E92414647772,伊達市,諏訪野一丁目
E92414647748,伊達市,諏訪野三丁目
E92414671112,伊達市,久根妻
E92414647784,伊達市,下志和田
E92414671141,伊達市,干供田
E92414671143,伊達市,沓形
E92414671154,伊達市,沢田
E92414671173,伊達市,根田
E92414691,伊達市,梁川町白根
E924146816,伊達市,梁川町新田
E924146813,伊達市,梁川町細谷
E9241468519,伊達市,梁川町
E92414686,伊達市,梁川町八幡
E92414689,伊達市,梁川町舟生
E92414688,伊達市,梁川町五十沢
E924146815,伊達市,梁川町陽光台
E924146814,伊達市,保原町二井田
E924146736,伊達市,保原町大立目
E924146731,伊達市,保原町
E924146721,伊達市,伏黒
E92414624,伊達市,月舘町上手渡
E92414627,伊達市,月舘町糠田
E92414673343,伊達市,保原町みずほ
E92414654,伊達市,霊山町掛田
E92414646,伊達市,保原町富沢
E92414645,伊達市,保原町高成田
E924146576,伊達市,霊山町山野川
E92414649,伊達市,保原町所沢
E924146571,伊達市,保原町柱田
E924146483,伊達市,保原町大柳
E92414647882,伊達市,川原田
E92414647889,伊達市,水抜
E9241464785,伊達市,一本杉
E92414647849,伊達市,塚畑
E92414647876,伊達市,雪車町
E92414647887,伊達市,梨子木町
E92414647878,伊達市,宮前
E92414647844,伊達市,荒町
E92414647871,伊達市,坂ノ上
E92414647769,伊達市,姥ケ懐
E92414647767,伊達市,坂ノ下
E92414647792,伊達市,鍛治屋川
E92414647799,伊達市,長岡
E92414647797,伊達市,本町
E92414647756,伊達市,姥川
E92414647788,伊達市,南堀
E92414647783,伊達市,田町
E92414647754,伊達市,新町
E92414647782,伊達市,屋敷間
E924146578,伊達市,保原町金原田
E92414673348,伊達市,保原町大泉
E924146488,伊達市,保原町上保原
E924146713,伊達市,下川原
E924146479,伊達市,箱崎
E92414671216,伊達市,広前
E9241467122,伊達市,前川原
E92414671253,伊達市,原島
E92414671217,伊達市,中畑
E9241467124,伊達市,北畑
E92414671136,伊達市,右城
E92414671219,伊達市,岡前
E92414671138,伊達市,片町
E92414671165,伊達市,馬場口
E92414671129,伊達市,北後
E9241467129,伊達市,岡沼
E92414671258,伊達市,一本木
E92414671532,伊達市,日照
E9241467128,伊達市,堂ノ内
E92414671272,伊達市,鶴田
E92414671513,伊達市,堀切端
E92414671167,伊達市,篭田
E92414671193,伊達市,柳内
E92414671195,伊達市,上台
E92414671158,伊達市,六角
E92414671277,伊達市,瀬戸場
E9241467118,伊達市,高田
E92414647774,伊達市,中志和田
E92414647741,伊達市,諏訪西
E9241456993,伊達市,諏訪前
E92414569969,伊達市,神明前
E92414569965,伊達市,雷田
E92414569961,伊達市,一本松
E92414569991,伊達市,諏訪野二丁目
E924145699599,伊達市,志和田前
E92414569994,伊達市,上志和田
E92414569952,伊達市,上川原
E924145699591,伊達市,前田
E924145699485,伊達市,堰上
E924145699482,伊達市,堰下
E92414593332,伊達市,中道
E92414593339,伊達市,扇田
E9241456998,伊達市,姥石
E92414593337,伊達市,江向
E92414593361,伊達市,鶴巻
E92414671148,伊達市,細谷
E9241459339,伊達市,野崎
E92414593368,伊達市,柏木町
E924146971,伊達市,梁川町山舟生
E924146855,伊達市,梁川町希望ケ丘
E9241468511,伊達市,梁川町桜町
E9241468436,伊達市,梁川町広瀬町
E924146819,伊達市,梁川町青葉町
E9241468435,伊達市,梁川町幸町
E924146817,伊達市,梁川町柳田
E924146738,伊達市,保原町中瀬
E924146842,伊達市,梁川町粟野
E924146845,伊達市,梁川町やながわ工業団地
E924146763,伊達市,梁川町向川原
E924146844,伊達市,梁川町二野袋
E924146876,伊達市,梁川町東大枝
E92414341,本宮市,稲沢
E924142399,本宮市,松沢
E92414252,本宮市,青田
E924142284,本宮市,関下
E924142289,本宮市,荒井
E92414262,本宮市,白岩
E924142612,本宮市,糠沢
E924142617,本宮市,高木
E92414253,本宮市,仁井田
E92414256,本宮市,本宮
E92414251,本宮市,岩根
E924142661,本宮市,長屋
E924142654,本宮市,和田
E924145939,伊達郡桑折町,大字成田
E924145936,伊達郡桑折町,大字松原
E9241467287,伊達郡桑折町,大字上郡　
E9241467257,伊達郡桑折町,字狐崎
E92414672499,伊達郡桑折町,字砂子沢四
E9241467248,伊達郡桑折町,字砂子沢三
E92414672479,伊達郡桑折町,字砂子沢二
E9241467271,伊達郡桑折町,字落合
E9241467193,伊達郡桑折町,字杉ノ前
E9241467168,伊達郡桑折町,字鳥居田
E92414671595,伊達郡桑折町,字白銀
E92414671677,伊達郡桑折町,字金原
E92414671594,伊達郡桑折町,字興福寺
E924146741,伊達郡桑折町,大字平沢
E92414596,伊達郡桑折町,大字南半田
E924146774,伊達郡桑折町,大字北半田
E92414672584,伊達郡桑折町,字西八串
E92414672583,伊達郡桑折町,字東八串
E9241467255,伊達郡桑折町,字下川原
E92414672494,伊達郡桑折町,字砂子沢五
E92414672471,伊達郡桑折町,字新川原
E9241467245,伊達郡桑折町,字砂子沢一
E9241467164,伊達郡桑折町,字中島
E92414671672,伊達郡桑折町,字苅又
E92414671534,伊達郡桑折町,字界
E92414671539,伊達郡桑折町,字三角
E92414671565,伊達郡桑折町,字台下
E9241467152,伊達郡桑折町,字蒲田
E92414671519,伊達郡桑折町,字赤坂
E92414671567,伊達郡桑折町,字台
E92414671512,伊達郡桑折町,字一里壇
E92414671956,伊達郡桑折町,字和尚堂
E9241467281,伊達郡桑折町,字赤川原
E92414672743,伊達郡桑折町,字佐野
E924146751,伊達郡桑折町,字堰下
E92414671963,伊達郡桑折町,字仮屋
E9241467192,伊達郡桑折町,字六角
E92414671952,伊達郡桑折町,字新和町
E9241467191,伊達郡桑折町,字藪内
E92414672742,伊達郡桑折町,字下釜
E92414671962,伊達郡桑折町,字庫場
E92414671968,伊達郡桑折町,字陣屋
E9241467277,伊達郡桑折町,字舘
E92414671998,伊達郡桑折町,字沢
E92414674338,伊達郡桑折町,字町裏
E92414674363,伊達郡桑折町,字堰合
E92414671961,伊達郡桑折町,字南町
E92414671955,伊達郡桑折町,字新吉町二丁目
E92414671959,伊達郡桑折町,字道場前
E924146719584,伊達郡桑折町,字新吉町一丁目
E924146719585,伊達郡桑折町,字寺坂二
E92414671954,伊達郡桑折町,字寺坂一
E92414671942,伊達郡桑折町,字諏訪
E92414671994,伊達郡桑折町,字本町
E92414671988,伊達郡桑折町,字桑島三
E92414671981,伊達郡桑折町,字西町
E92414671948,伊達郡桑折町,字新町
E9241467197,伊達郡桑折町,字桑島四
E9241467432,伊達郡桑折町,字桑島二
E92414674334,伊達郡桑折町,字北町
E92414674352,伊達郡桑折町,字東大隅
E92414674316,伊達郡桑折町,字桑島一
E92414674314,伊達郡桑折町,字桑島五
E9241467434,伊達郡桑折町,字西大隅
E92414674357,伊達郡桑折町,字芝堤
E924146718,伊達郡桑折町,字田植
E924146761,伊達郡桑折町,大字伊達崎
E924146752,伊達郡桑折町,大字下郡　
E92414674368,伊達郡桑折町,字東段
E92414674358,伊達郡桑折町,字西段
E92414674367,伊達郡桑折町,字上町
E924146755,伊達郡桑折町,大字谷地
E924146742,伊達郡桑折町,大字万正寺
E924146775,伊達郡国見町,大字泉田
E924146779,伊達郡国見町,大字小坂
E92414913,伊達郡国見町,大字貝田
E924146785,伊達郡国見町,新内谷
E9241467849,伊達郡国見町,新鳥取
E9241467846,伊達郡国見町,小坂南
E9241467842,伊達郡国見町,新小坂
E924146782,伊達郡国見町,板橋南
E924146781,伊達郡国見町,新泉田
E924146848,伊達郡国見町,大字川内
E924146765,伊達郡国見町,大字徳江
E924146759,伊達郡国見町,大字塚野目
E924146791,伊達郡国見町,大字藤田
E924146871,伊達郡国見町,大字西大枝
E924146792,伊達郡国見町,大字森山
E924146796,伊達郡国見町,大字大木戸
E924146783,伊達郡国見町,大字山崎
E924146878,伊達郡国見町,大字光明寺
E924146874,伊達郡国見町,大字高城
E924146797,伊達郡国見町,大字石母田
E924146788,伊達郡国見町,大字内谷
E924146787,伊達郡国見町,大字鳥取
E92414391,伊達郡川俣町,山木屋
E92414623,伊達郡川俣町,飯坂
E92414389,伊達郡川俣町,小綱木
E92414622495,伊達郡川俣町,字壁沢
E92414622467,伊達郡川俣町,字西戸ノ内
E92414622482,伊達郡川俣町,字道場
E92414622481,伊達郡川俣町,字石川
E92414622472,伊達郡川俣町,字寺前
E92414621667,伊達郡川俣町,字宮町
E9241462169,伊達郡川俣町,字天神入
E92414621658,伊達郡川俣町,字宮前
E92414613,伊達郡川俣町,大字鶴沢
E92414621648,伊達郡川俣町,字宮ノ入
E92414625,伊達郡川俣町,大字小島
E924146217,伊達郡川俣町,大字小神
E92414622438,伊達郡川俣町,字道内
E9241438875,伊達郡川俣町,字細田
E9241438871,伊達郡川俣町,字鶴子
E924143873,伊達郡川俣町,大綱木
E9241438796,伊達郡川俣町,字広畑
E9241462222,伊達郡川俣町,字新湯
E9241462213,伊達郡川俣町,字橋本
E9241438879,伊達郡川俣町,字仲ノ内
E9241438874,伊達郡川俣町,字仁井町
E9241438799,伊達郡川俣町,字上桜
E9241462211,伊達郡川俣町,字舘ノ腰
E92414622161,伊達郡川俣町,字小作
E92414622166,伊達郡川俣町,字大作
E9241462227,伊達郡川俣町,字東大清水
E9241462219,伊達郡川俣町,字賤ノ田
E92414622423,伊達郡川俣町,字大清水
E92414622437,伊達郡川俣町,字後庵
E92414622465,伊達郡川俣町,字舘
E92414622455,伊達郡川俣町,字中島
E92414622452,伊達郡川俣町,字大内
E92414622424,伊達郡川俣町,字根本
E92414622176,伊達郡川俣町,字寺久保
E9241462241,伊達郡川俣町,字後田
E92414622446,伊達郡川俣町,字本町
E9241462214,伊達郡川俣町,字新宮
E9241462215,伊達郡川俣町,字川原田
E92414622172,伊達郡川俣町,字新中町
E9241462136,伊達郡川俣町,字池ノ入
E92414621389,伊達郡川俣町,字日和田
E92414621387,伊達郡川俣町,字段ノ腰
E9241462139,伊達郡川俣町,字鉄炮町
E92414621634,伊達郡川俣町,字八反田
E92414621639,伊達郡川俣町,字瓦町
E92414622444,伊達郡川俣町,字中丁
E92414621661,伊達郡川俣町,字竹ノ内
E9241462162,伊達郡川俣町,字五百田
E9241462137,伊達郡川俣町,字柏崎
E9241462161,伊達郡川俣町,字樋ノ口
E92414621654,伊達郡川俣町,字宮ノ脇
E92414621642,伊達郡川俣町,字赤坂
E924143878,伊達郡川俣町,大字東福沢
E92414379,伊達郡川俣町,大字西福沢
E92414621939,伊達郡川俣町,字延命神
E92414622741,伊達郡川俣町,字海老ヶ作
E92414622497,伊達郡川俣町,字七窪
E92414622487,伊達郡川俣町,字倉ヶ作
E92414622475,伊達郡川俣町,字壺ヶ作
E92414621936,伊達郡川俣町,字二ノ久保
E92414621932,伊達郡川俣町,字早坂
E92414621686,伊達郡川俣町,字草ヶ入
E92414621685,伊達郡川俣町,字桜ヶ作
E9241462272,伊達郡川俣町,字戸ノ入
E9241462271,伊達郡川俣町,字元屋敷
E92414622749,伊達郡川俣町,字新田
E9241462277,伊達郡川俣町,字三百田
E92414622742,伊達郡川俣町,字下拍子
E92414621929,伊達郡川俣町,字獅子喰田
E924146219241,伊達郡川俣町,字葭ヶ入
E9241462196,伊達郡川俣町,字布引
E92414621684,伊達郡川俣町,字七曲
E924146219245,伊達郡川俣町,字百枚田
E924146163,伊達郡川俣町,大字羽田
E924146165,伊達郡川俣町,大字秋山
E924142586,安達郡大玉村,大山
E92414249,安達郡大玉村,玉井
E9241182855,岩瀬郡鏡石町,成田原町
E9241182853,岩瀬郡鏡石町,大宮
E9241182886,岩瀬郡鏡石町,池の台
E9241182888,岩瀬郡鏡石町,北町
E9241185164,岩瀬郡鏡石町,本町
E924118524,岩瀬郡鏡石町,桜町
E924118525,岩瀬郡鏡石町,豊田
E9241185154,岩瀬郡鏡石町,岡ノ内
E9241185119,岩瀬郡鏡石町,前山
E924118528,岩瀬郡鏡石町,東鹿島
E9241185162,岩瀬郡鏡石町,池ノ原
E9241185156,岩瀬郡鏡石町,不時沼
E924118514,岩瀬郡鏡石町,仁井田
E9241185139,岩瀬郡鏡石町,緑町
E9241185128,岩瀬郡鏡石町,中央
E9241182898,岩瀬郡鏡石町,新町
E9241182893,岩瀬郡鏡石町,成田
E9241182972,岩瀬郡鏡石町,東河原
E924118294,岩瀬郡鏡石町,河原
E924118286,岩瀬郡鏡石町,諏訪町
E9241182977,岩瀬郡鏡石町,成田東
E9241185115,岩瀬郡鏡石町,境
E924118287,岩瀬郡鏡石町,豊郷中
E9241182848,岩瀬郡鏡石町,豊郷
E924118276,岩瀬郡鏡石町,大山
E924118279,岩瀬郡鏡石町,羽鳥
E9241185135,岩瀬郡鏡石町,旭町
E9241182789,岩瀬郡鏡石町,東町
E9241185124,岩瀬郡鏡石町,中町
E9241182782,岩瀬郡鏡石町,笠石原町
E9241182747,岩瀬郡鏡石町,久来石
E924118277,岩瀬郡鏡石町,笠石
E924118199,岩瀬郡鏡石町,小栗山
E9241184333,岩瀬郡鏡石町,桜岡
E9241184338,岩瀬郡鏡石町,借宿
E9241182844,岩瀬郡鏡石町,堀米
E924118195,岩瀬郡鏡石町,城ノ内
E924118521,岩瀬郡鏡石町,岡の台
E9241182743,岩瀬郡鏡石町,南町
E924118193,岩瀬郡鏡石町,久来石南
E924118432,岩瀬郡鏡石町,堂前
E9241185193,岩瀬郡鏡石町,鏡沼
E9241185198,岩瀬郡鏡石町,大池
E9241185183,岩瀬郡鏡石町,五斗蒔町
E9241185188,岩瀬郡鏡石町,鏡田かげ沼町
E9241185272,岩瀬郡鏡石町,南高久田
E9241185279,岩瀬郡鏡石町,鹿島
E9241185184,岩瀬郡鏡石町,川崎町
E9241185277,岩瀬郡鏡石町,高久田
E924118543,岩瀬郡鏡石町,蒲之沢町
E924118542,岩瀬郡鏡石町,深内町
E924117636,岩瀬郡天栄村,大字下松本
E92411739,岩瀬郡天栄村,大字大里
E91633963,岩瀬郡天栄村,大字湯本
E924118422,岩瀬郡天栄村,大字飯豊
E924118412,岩瀬郡天栄村,大字白子
E92411761,岩瀬郡天栄村,大字牧之内
E924117637,岩瀬郡天栄村,大字上松本
E9241181981,岩瀬郡天栄村,大字柿之内
E9241181987,岩瀬郡天栄村,大字沖内
E924118189,岩瀬郡天栄村,大字高林
E924118184,岩瀬郡天栄村,大字小川
E92411717,岩瀬郡天栄村,大字羽鳥
E9241174,岩瀬郡天栄村,大字田良尾
E91633922,南会津郡下郷町,大字音金
E916339288,南会津郡下郷町,大字塩生
E916339276,南会津郡下郷町,大字沢田
E916339273,南会津郡下郷町,大字落合
E91633964,南会津郡下郷町,大字白岩
E91633961,南会津郡下郷町,大字澳田
E91633952,南会津郡下郷町,大字中妻
E916339289,南会津郡下郷町,大字合川
E91633968,南会津郡下郷町,大字高陦
E91633981,南会津郡下郷町,大字大内
E91633959,南会津郡下郷町,大字湯野上
E91633958,南会津郡下郷町,大字大沢
E91633955,南会津郡下郷町,大字弥五島
E91633951,南会津郡下郷町,大字栄富
E91633919,南会津郡下郷町,大字豊成
E91633983,南会津郡下郷町,大字小沼崎
E91633931,南会津郡下郷町,大字野際新田
E91633934,南会津郡下郷町,大字南倉沢
E91633929,南会津郡下郷町,大字大松川
E91633965,南会津郡下郷町,大字枝松
E9163394,南会津郡下郷町,大字中山
E91633863,南会津郡下郷町,大字戸赤
E91633428,南会津郡檜枝岐村,字黒岩山
E91633453,南会津郡檜枝岐村,字帝釈山
E91633451396,南会津郡檜枝岐村,字左通
E91633427,南会津郡檜枝岐村,字燧ケ岳
E9163345131,南会津郡檜枝岐村,字入畑
E9163345531,南会津郡檜枝岐村,字下ノ原
E9163345539,南会津郡檜枝岐村,字滝沢
E9163345285,南会津郡檜枝岐村,字上ノ原
E9163345289,南会津郡檜枝岐村,字居平
E916334564,南会津郡檜枝岐村,字見通
E916334567,南会津郡檜枝岐村,字下見通
E916334592,南会津郡檜枝岐村,字高屋敷
E916334591,南会津郡檜枝岐村,字駒ケ岳
E916334595,南会津郡檜枝岐村,字葭ケ平
E916334524,南会津郡檜枝岐村,字上河原
E91633451394,南会津郡檜枝岐村,字大根卸
E9163345283,南会津郡檜枝岐村,字上ノ台
E9163345286,南会津郡檜枝岐村,字下ノ台
E91633753,南会津郡只見町,大字黒谷
E91633762,南会津郡只見町,大字塩ノ岐
E91633769,南会津郡只見町,大字梁取
E91633793,南会津郡只見町,大字布沢
E916337579,南会津郡只見町,大字小川
E91633742,南会津郡只見町,大字田子倉
E916337585,南会津郡只見町,大字荒島
E91633792,南会津郡只見町,大字坂田
E91633772,南会津郡只見町,大字只見
E91633748,南会津郡只見町,大字石伏
E91633749,南会津郡只見町,大字楢戸
E91633781,南会津郡只見町,大字黒沢
E91633787,南会津郡只見町,大字十島
E91636121,南会津郡只見町,大字塩沢
E91633778,南会津郡只見町,大字蒲生
E91633765,南会津郡只見町,大字二軒在家
E91633768,南会津郡只見町,大字小林
E91633764,南会津郡只見町,大字大倉
E916337583,南会津郡只見町,大字長浜
E91633767,南会津郡只見町,大字亀岡
E91633759,南会津郡只見町,大字熊倉
E916337572,南会津郡只見町,大字福井
E91633774,南会津郡只見町,大字叶津
E91633784,南会津郡只見町,大字寄岩
E91633582,南会津郡南会津町,八総
E91633579,南会津郡南会津町,多々石
E91633545,南会津郡南会津町,湯ノ花
E91633595,南会津郡南会津町,糸沢
E91633469,南会津郡南会津町,宮里
E91633675,南会津郡南会津町,栗生沢
E91633911,南会津郡南会津町,中荒井
E91633567,南会津郡南会津町,滝原
E91633599,南会津郡南会津町,関本
E91633677,南会津郡南会津町,川島
E91633823,南会津郡南会津町,針生
E9163357163,南会津郡南会津町,吉高
E916335713,南会津郡南会津町,押戸
E916335724,南会津郡南会津町,水石
E916335725,南会津郡南会津町,戸中
E916335729,南会津郡南会津町,熨斗戸
E91633584,南会津郡南会津町,高杖原
E916335812,南会津郡南会津町,岩下
E916335814,南会津郡南会津町,精舎
E916335732,南会津郡南会津町,伊与戸
E91633467,南会津郡南会津町,大桃
E91633733,南会津郡南会津町,宮沢
E916334999,南会津郡南会津町,浜野
E916334986,南会津郡南会津町,内川
E916334993,南会津郡南会津町,耻風
E916334965,南会津郡南会津町,穴原
E916334932,南会津郡南会津町,上ノ原
E91633914,南会津郡南会津町,田島
E91633913,南会津郡南会津町,水無
E91633832,南会津郡南会津町,藤生
E916338363,南会津郡南会津町,永田
E916338369,南会津郡南会津町,塩江
E91633839,南会津郡南会津町,高野
E916337362,南会津郡南会津町,小塩
E91633811,南会津郡南会津町,古町
E91633826,南会津郡南会津町,静川
E916337366,南会津郡南会津町,青柳
E916338188,南会津郡南会津町,鴇巣
E916338421,南会津郡南会津町,宮床
E91633766,南会津郡南会津町,和泉田
E91633558,南会津郡南会津町,番屋
E91633544,南会津郡南会津町,水引
E9163354799,南会津郡南会津町,角生
E9163354798,南会津郡南会津町,貝原
E916335726,南会津郡南会津町,新田原
E916335736,南会津郡南会津町,井桁
E9163357166,南会津郡南会津町,松戸原
E916335719,南会津郡南会津町,福渡
E916335818,南会津郡南会津町,大久保
E916335739,南会津郡南会津町,森戸
E916335727,南会津郡南会津町,中ノ井
E916335718,南会津郡南会津町,前沢
E916334966,南会津郡南会津町,たのせ
E91633574,南会津郡南会津町,塩ノ原
E91633577,南会津郡南会津町,白沢
E916334935,南会津郡南会津町,小高林
E916334938,南会津郡南会津町,助木生
E916334982,南会津郡南会津町,大原
E91633494,南会津郡南会津町,小立岩
E91633915,南会津郡南会津町,田部
E91633917,南会津郡南会津町,丹藤
E91633916,南会津郡南会津町,長野
E916338359,南会津郡南会津町,福米沢
E916338357,南会津郡南会津町,金井沢
E9163381466,南会津郡南会津町,木伏
E9163381469,南会津郡南会津町,水根沢
E91633815,南会津郡南会津町,東
E9163381499,南会津郡南会津町,大新田
E9163381498,南会津郡南会津町,大橋
E916338185,南会津郡南会津町,山口
E9163384274,南会津郡南会津町,小野島
E9163384276,南会津郡南会津町,界
E916338443,南会津郡南会津町,片貝
E916338442,南会津郡南会津町,富山
E916338444,南会津郡南会津町,下山
E9241442,耶麻郡北塩原村,大字桧原
E91636633,耶麻郡北塩原村,大字大塩
E91636399,耶麻郡北塩原村,大字関屋
E916366311,耶麻郡北塩原村,大字下吉
E916366316,耶麻郡北塩原村,大字北山
E91636257,耶麻郡西会津町,野沢
E91636256,耶麻郡西会津町,下谷
E91636267,耶麻郡西会津町,睦合
E91636291,耶麻郡西会津町,尾野本
E91636292,耶麻郡西会津町,大字束松
E91636522,耶麻郡西会津町,奥川大字元島
E91636276,耶麻郡西会津町,宝坂大字屋敷
E91636285,耶麻郡西会津町,上野尻
E91636288,耶麻郡西会津町,群岡
E91636289,耶麻郡西会津町,新郷大字豊洲
E916365265,耶麻郡西会津町,奥川大字飯里
E916365319,耶麻郡西会津町,奥川大字大綱木
E916365313,耶麻郡西会津町,新郷大字冨士
E91636523,耶麻郡西会津町,奥川大字豊島
E916365267,耶麻郡西会津町,奥川大字高陽根
E9163656,耶麻郡西会津町,奥川大字飯根
E916362943,耶麻郡西会津町,登世島
E91636286,耶麻郡西会津町,新郷大字三河
E91636297,耶麻郡西会津町,新郷大字笹川
E91636279,耶麻郡西会津町,宝坂大字宝坂
E91636534,耶麻郡西会津町,奥川大字飯沢
E91636393,耶麻郡磐梯町,大字磐梯
E916363924,耶麻郡磐梯町,大字赤枝
E916363926,耶麻郡磐梯町,大字大谷
E92414147,耶麻郡磐梯町,大字更科
E92414182249,耶麻郡猪苗代町,字新村中
E9241418512,耶麻郡猪苗代町,字グミ沢原
E92414152,耶麻郡猪苗代町,大字金田
E92414161,耶麻郡猪苗代町,大字壺楊
E92414137,耶麻郡猪苗代町,大字山潟
E9241418254,耶麻郡猪苗代町,字清水
E924141571,耶麻郡猪苗代町,大字長田
E924141492,耶麻郡猪苗代町,大字三ツ和
E92414145,耶麻郡猪苗代町,大字翁沢
E92414158828,耶麻郡猪苗代町,字下長瀬
E92414182219,耶麻郡猪苗代町,字前林
E92414182251,耶麻郡猪苗代町,字中道東
E9241418227,耶麻郡猪苗代町,字上ノ山
E924141822547,耶麻郡猪苗代町,字沼ノ倉
E92414158551,耶麻郡猪苗代町,字上園
E92414158587,耶麻郡猪苗代町,字廟所西
E92414158824,耶麻郡猪苗代町,字狐崎
E9241415884,耶麻郡猪苗代町,字二丁田
E9241415885,耶麻郡猪苗代町,字上長瀬
E92414155,耶麻郡猪苗代町,大字中小松
E92414164,耶麻郡猪苗代町,大字川桁
E924141582,耶麻郡猪苗代町,大字西舘
E92414158516,耶麻郡猪苗代町,字下園
E9241415854,耶麻郡猪苗代町,字村南
E9241415887,耶麻郡猪苗代町,字新堀向
E924141822544,耶麻郡猪苗代町,字中道西
E92414182284,耶麻郡猪苗代町,字古林
E9241418255,耶麻郡猪苗代町,字清水前
E9241443,耶麻郡猪苗代町,大字若宮
E9241419,耶麻郡猪苗代町,大字蚕養
E9241418259,耶麻郡猪苗代町,字大谷地
E924141823,耶麻郡猪苗代町,大字三郷
E9241418157,耶麻郡猪苗代町,字西赤道
E9241418166,耶麻郡猪苗代町,字丸山入
E9241418244,耶麻郡猪苗代町,字果報坂
E9241418164,耶麻郡猪苗代町,字大茂田
E9241418257,耶麻郡猪苗代町,字清水東
E9241418525,耶麻郡猪苗代町,字上辺沢
E9241418527,耶麻郡猪苗代町,字堰間上
E9241418518,耶麻郡猪苗代町,字的場
E92414185546,耶麻郡猪苗代町,字村道上
E92414185557,耶麻郡猪苗代町,字高見
E924141858,耶麻郡猪苗代町,字栗木ママ
E924141734,耶麻郡猪苗代町,字磐梯山
E9241418245,耶麻郡猪苗代町,字琵琶沢原
E92414185513,耶麻郡猪苗代町,字谷地堀西
E92414185518,耶麻郡猪苗代町,字長坂
E92414185224,耶麻郡猪苗代町,字下辺沢
E9241415852,耶麻郡猪苗代町,字中川原
E92414158589,耶麻郡猪苗代町,字東川原
E9241415859,耶麻郡猪苗代町,字川端
E92414158557,耶麻郡猪苗代町,字古的場
E9241415883,耶麻郡猪苗代町,字上川原
E9241415886,耶麻郡猪苗代町,字牧ノ内
E9241418222,耶麻郡猪苗代町,字川原
E92414182252,耶麻郡猪苗代町,字上村東
E92414156,耶麻郡猪苗代町,大字関都
E92414159,耶麻郡猪苗代町,大字八幡
E92414158558,耶麻郡猪苗代町,字向川原
E9241415888,耶麻郡猪苗代町,字下川原
E92414182255,耶麻郡猪苗代町,字台
E92414182259,耶麻郡猪苗代町,字下日泥
