geo3x3,city,town
E912536768,上益城郡山都町,猿渡
E912536756,上益城郡山都町,三ケ
E91261711,上益城郡山都町,塩出迫
E912614779,上益城郡山都町,塩原
E91253678,上益城郡山都町,島木
E9125368582,上益城郡山都町,下市
E9125368627,上益城郡山都町,下川井野
E91253923,上益城郡山都町,下名連石
E912617245,上益城郡山都町,下山
E912536881,上益城郡山都町,上寺
E912536885,上益城郡山都町,城平
E912614746,上益城郡山都町,白石
E912536842,上益城郡山都町,白小野
E912536826,上益城郡山都町,白藤
E912536829,上益城郡山都町,新小
E912536887,上益城郡山都町,杉木
E91253683,上益城郡山都町,菅
E912614787,上益城郡山都町,菅尾
E912536958,上益城郡山都町,須原
E9125368419,上益城郡山都町,勢井
E912536854,上益城郡山都町,千滝
E91253925,上益城郡山都町,田小野
E912617192,上益城郡山都町,高辻
E912617274,上益城郡山都町,高畑
E912614782,上益城郡山都町,滝上
E912617243,上益城郡山都町,橘
E9125368623,上益城郡山都町,田所
E91261715,上益城郡山都町,玉目
E912536864,上益城郡山都町,田吉
E912536821,上益城郡山都町,津留
E91253932,上益城郡山都町,鶴ケ田
E91261479,上益城郡山都町,長崎
E912536848,上益城郡山都町,長田
E912617167,上益城郡山都町,長谷
E912536855,上益城郡山都町,長原
E912536945,上益城郡山都町,成君
E912617163,上益城郡山都町,二瀬本
E912536946,上益城郡山都町,貫原
E912617129,上益城郡山都町,八木
E91261721,上益城郡山都町,花上
E9125368584,上益城郡山都町,浜町
E912536878,上益城郡山都町,原
E912617199,上益城郡山都町,東竹原
E9125368412,上益城郡山都町,藤木
E912617127,上益城郡山都町,二津留
E912614771,上益城郡山都町,方ケ野
E912614774,上益城郡山都町,仏原
E912536851,上益城郡山都町,牧野
E91261475,上益城郡山都町,馬見原
E912536817,上益城郡山都町,万坂
E9125366,上益城郡山都町,緑川
E912536846,上益城郡山都町,南田
E9125365,上益城郡山都町,目丸
E912614778,上益城郡山都町,安方
E912614772,上益城郡山都町,柳井原
E91261742,上益城郡山都町,柳
E912536872,上益城郡山都町,山田
E912536761,上益城郡山都町,柚木
E912536967,上益城郡山都町,米生
E912614789,上益城郡山都町,米迫
E912536868,上益城郡山都町,野尻
E912536894,上益城郡山都町,入佐
E912536891,上益城郡山都町,畑
E912536859,上益城郡山都町,城原
E912535458,八代郡氷川町,網道
E912535423,八代郡氷川町,有佐
E912535197,八代郡氷川町,今
E912535514,八代郡氷川町,大野
E9125351949,八代郡氷川町,栫
E912535453,八代郡氷川町,鹿島
E912535455,八代郡氷川町,鹿野
E9125354328,八代郡氷川町,河原
E912535461,八代郡氷川町,島地
E912535462,八代郡氷川町,新田
E912535517,八代郡氷川町,高塚
E912535511,八代郡氷川町,立神
E9125351899,八代郡氷川町,中島
E912535438,八代郡氷川町,野津
E912535195,八代郡氷川町,早尾
E9125354325,八代郡氷川町,宮原
E9125354324,八代郡氷川町,宮原栄久
E9125355415,八代郡氷川町,吉本
E912535473,八代郡氷川町,若洲
E912531285,葦北郡芦北町,大字芦北
E912531386,葦北郡芦北町,大字天月
E912531357,葦北郡芦北町,大字市野瀬
E9125318,葦北郡芦北町,大字井牟田
E912531528,葦北郡芦北町,大字海浦
E91253169,葦北郡芦北町,大字上原
E91253163,葦北郡芦北町,大字箙瀬
E91253165,葦北郡芦北町,大字大岩
E912531237,葦北郡芦北町,大字大川内
E912531618,葦北郡芦北町,大字大尼田
E91253134,葦北郡芦北町,大字大野
E912531534,葦北郡芦北町,大字乙千屋
E91253166,葦北郡芦北町,大字海路
E91229798,葦北郡芦北町,大字國見
E912531685,葦北郡芦北町,大字黒岩
E912531374,葦北郡芦北町,大字桑原
E91253155,葦北郡芦北町,大字小田浦
E912531289,葦北郡芦北町,大字佐敷
E912531372,葦北郡芦北町,大字塩浸
E912531525,葦北郡芦北町,大字白岩
E912531388,葦北郡芦北町,大字白木
E91253139,葦北郡芦北町,大字白石
E91229788,葦北郡芦北町,大字高岡
E912531269,葦北郡芦北町,大字田川
E912531619,葦北郡芦北町,大字立川
E91253156,葦北郡芦北町,大字田浦
E91253158,葦北郡芦北町,大字田浦町
E912531356,葦北郡芦北町,大字告
E91253151,葦北郡芦北町,大字鶴木山
E912531264,葦北郡芦北町,大字豊岡
E912531521,葦北郡芦北町,大字計石
E91253159,葦北郡芦北町,大字波多島
E912531294,葦北郡芦北町,大字花岡
E912531536,葦北郡芦北町,大字伏木氏
E91229789,葦北郡芦北町,大字古石
E912531611,葦北郡芦北町,大字松生
E91253131,葦北郡芦北町,大字丸山
E912531526,葦北郡芦北町,大字道川内
E912531267,葦北郡芦北町,大字宮崎
E912531298,葦北郡芦北町,大字宮浦
E912531299,葦北郡芦北町,大字八幡
E91253125,葦北郡芦北町,大字湯浦
E912531671,葦北郡芦北町,大字横居木
E91253162,葦北郡芦北町,大字吉尾
E912531233,葦北郡芦北町,大字米田
E912531281,葦北郡芦北町,大字女島
E912531211,葦北郡津奈木町,大字岩城
E912531132,葦北郡津奈木町,大字小津奈木
E912531213,葦北郡津奈木町,大字津奈木
E912531218,葦北郡津奈木町,大字千代
E91253116,葦北郡津奈木町,大字福浜
E91229896,球磨郡錦町,大字一武
E91253232,球磨郡錦町,大字木上北
E91229898,球磨郡錦町,大字木上西
E91253233,球磨郡錦町,大字木上東
E91229899,球磨郡錦町,大字木上南
E91229895,球磨郡錦町,大字西
E912533215,球磨郡多良木町,大字奥野
E91253322,球磨郡多良木町,大字久米
E9125334,球磨郡多良木町,大字黒肥地
E912533189,球磨郡多良木町,大字多良木
E9122999,球磨郡多良木町,大字槻木
E9125335,球磨郡水上村,大字岩野
E9125338,球磨郡水上村,大字江代
E9125336,球磨郡水上村,大字湯山
E91253235,球磨郡相良村,大字川辺
E91253231,球磨郡相良村,大字深水
E91229897,球磨郡相良村,大字柳瀬
E91253262,球磨郡相良村,大字四浦西
E91253263,球磨郡相良村,大字四浦東
E9125329,球磨郡五木村,乙
E91253374,球磨郡五木村,甲
E91253283,球磨郡五木村,丙
E9125325,球磨郡山江村,大字万江
E91253237,球磨郡山江村,大字山田
E91253211,球磨郡球磨村,大字一勝地
E91253217,球磨郡球磨村,大字大瀬
E91253242,球磨郡球磨村,大字神瀬
E91229878,球磨郡球磨村,大字三ケ浦
E91253216,球磨郡球磨村,大字渡
E912533122,球磨郡あさぎり町,上北
E912299781,球磨郡あさぎり町,上西
E912299797,球磨郡あさぎり町,上東
E912299785,球磨郡あさぎり町,上南
E912533211,球磨郡あさぎり町,岡原北
E912299799,球磨郡あさぎり町,岡原南
E912533184,球磨郡あさぎり町,須恵
E912533148,球磨郡あさぎり町,深田北
E91253236,球磨郡あさぎり町,深田西
E912533142,球磨郡あさぎり町,深田東
E912533114,球磨郡あさぎり町,深田南
E9122998,球磨郡あさぎり町,皆越
E912533112,球磨郡あさぎり町,免田西
E912533128,球磨郡あさぎり町,免田東
E912525318,天草郡苓北町,内田
E91252535,天草郡苓北町,上津深江
E91252536,天草郡苓北町,坂瀬川
E91252532,天草郡苓北町,志岐
E91252534,天草郡苓北町,白木尾
E912525312,天草郡苓北町,年柄
E9125252,天草郡苓北町,富岡
E91252297,天草郡苓北町,都呂々
