geo3x3,city,town
E9139142178,磐田市,城之崎二丁目
E9139142413,磐田市,城之崎三丁目
E9139142412,磐田市,城之崎四丁目
E913914126,磐田市,刑部島
E9139117886,磐田市,草崎
E9139141344,磐田市,気子島
E9139141515,磐田市,源平新田
E913914493,磐田市,合代島
E913914162,磐田市,国府台
E9139117947,磐田市,小島
E9139141528,磐田市,小立野
E9139117839,磐田市,小中瀬
E913911757,磐田市,駒場
E913914197,磐田市,匂坂上
E913914194,磐田市,匂坂新
E913914186,磐田市,匂坂中
E9139141372,磐田市,笹原島
E913911792,磐田市,鮫島
E9139118741,磐田市,塩新田
E913914571,磐田市,敷地
E913914273,磐田市,篠原
E913911799,磐田市,下大之郷
E9139117989,磐田市,下岡田
E913914464,磐田市,下神増
E913914499,磐田市,下野部
E913911878,磐田市,下太
E913914125,磐田市,下本郷
E9139141374,磐田市,下万能
E9139117764,磐田市,十郎島
E9139117898,磐田市,白拍子
E9139117739,磐田市,白羽
E913914491,磐田市,新開
E913914251,磐田市,新貝
E9139141318,磐田市,真光寺
E9139142246,磐田市,新出
E9139117596,磐田市,須恵新田
E9139117938,磐田市,清庵新田
E91391179118,磐田市,清庵浜請負新田
E913911797,磐田市,千手堂
E913914462,磐田市,惣兵衛下新田
E913914121,磐田市,高木
E913914191,磐田市,高見丘
E9139141285,磐田市,立野
E913914257,磐田市,玉越
E9139117937,磐田市,太郎馬新田
E913914431,磐田市,寺谷
E913914434,磐田市,寺谷新田
E913914135,磐田市,天龍
E91391421637,磐田市,東新町一丁目
E91391421639,磐田市,東新町二丁目
E9139142241,磐田市,東新町三丁目
E913914182,磐田市,東名
E9139117832,磐田市,飛平松
E913914165,磐田市,富丘
E913914183,磐田市,富里
E9139117871,磐田市,豊岡
E9139141319,磐田市,豊島
E913914159,磐田市,豊田
E9139141524,磐田市,豊田西之島
E913911885,磐田市,豊浜
E913911888,磐田市,豊浜中野
E91391421751,磐田市,鳥之瀬
E913914138,磐田市,中泉
E9139141391,磐田市,中泉一丁目
E9139141392,磐田市,中泉二丁目
E9139141394,磐田市,中泉三丁目
E91391413952,磐田市,中泉四丁目
E9139141239,磐田市,長須賀
E9139141294,磐田市,中田
E9139117967,磐田市,中野
E9139117831,磐田市,中平松
E9139141516,磐田市,長森
E913914218,磐田市,西貝塚
E9139142581,磐田市,西島
E9139142153,磐田市,西之島
E913911782,磐田市,西平松
E913914136,磐田市,二之宮
E91391413953,磐田市,二之宮浅間
E9139141396,磐田市,二之宮東
E9139117899,磐田市,野箱
E9139117916,磐田市,浜新田
E9139117961,磐田市,浜部
E9139142276,磐田市,稗原
E9139142139,磐田市,東新屋
E913914219,磐田市,東貝塚
E913911887,磐田市,東小島
E913914168,磐田市,東原
E9139117863,磐田市,東平松
E9139142425,磐田市,東山
E913914228,磐田市,東脇
E9139142554,磐田市,彦島
E913914161,磐田市,一言
E9139117884,磐田市,平間
E9139144385,磐田市,平松
E9139144382,磐田市,平松掛下入作
E9139142135,磐田市,蛭池
E913911876,磐田市,福田
E913911872,磐田市,福田中島
E913914439,磐田市,藤上原
E9139142427,磐田市,富士見台
E9139142443,磐田市,富士見町一丁目
E9139142446,磐田市,富士見町二丁目
E9139142449,磐田市,富士見町三丁目
E91391424731,磐田市,富士見町四丁目
E9139117878,磐田市,堀之内
E9139141237,磐田市,前野
E913914429,磐田市,松之木島
E913914113,磐田市,松本
E9139117981,磐田市,万正寺
E913914818,磐田市,万瀬
E9139142469,磐田市,三ケ野
E9139142465,磐田市,三ケ野台
E9139141667,磐田市,水堀
E913914456,磐田市,三家
E9139141669,磐田市,見付
E913914271,磐田市,緑ケ丘
E913911879,磐田市,南島
E9139118744,磐田市,南田
E913911871,磐田市,南田伊兵衛新田
E9139117594,磐田市,南平松
E9139141298,磐田市,宮之一色
E9139141241,磐田市,宮本
E913914254,磐田市,明ケ島
E9139142462,磐田市,明ケ島原
E913914277,磐田市,向笠新屋
E9139142759,磐田市,向笠竹之内
E9139142752,磐田市,向笠西
E913914819,磐田市,虫生
E91391424737,磐田市,元天神町
E9139141553,磐田市,森岡
E9139141526,磐田市,森下
E913914127,磐田市,森本
E913914466,磐田市,社山
E9139141537,磐田市,弥藤太島
E9139141245,磐田市,竜洋中島
E9139117942,磐田市,竜洋稗原
E913914221,磐田市,和口
E913915662,焼津市,相川
E9139167263,焼津市,新屋
E9139164859,焼津市,石津
E9139164866,焼津市,石津中町
E9139164944,焼津市,石津港町
E9139164865,焼津市,石津向町
E9139167538,焼津市,石脇上
E9139167536,焼津市,石脇下
E913916458,焼津市,一色
E9139167233,焼津市,鰯ケ島
E9139167267,焼津市,駅北一丁目
E9139167259,焼津市,駅北二丁目
E9139167283,焼津市,駅北三丁目
E9139167291,焼津市,駅北四丁目
E9139167292,焼津市,駅北五丁目
E913916743,焼津市,越後島
E9139164492,焼津市,大島
E913916454,焼津市,大島新田
E9139164782,焼津市,大住
E91391672811,焼津市,大村一丁目
E9139167257,焼津市,大村二丁目
E9139167249,焼津市,大村三丁目
E9139167247,焼津市,大村新田
E9139167294,焼津市,岡当目
E913916765,焼津市,小浜
E9139164788,焼津市,小柳津
E913916751,焼津市,方ノ上
E913915665,焼津市,上泉
E913916445,焼津市,上小杉
E913915666,焼津市,上新田
E9139164834,焼津市,北新田
E9139167239,焼津市,北浜通
E913916713,焼津市,五ケ堀之内
E91391648941,焼津市,小川
E9139167232,焼津市,小川新町一丁目
E9139167231,焼津市,小川新町二丁目
E91391648979,焼津市,小川新町三丁目
E91391648976,焼津市,小川新町四丁目
E91391648949,焼津市,小川新町五丁目
E9139167161,焼津市,小土
E9139167124,焼津市,小屋敷
E91391672647,焼津市,栄町一丁目
E91391672681,焼津市,栄町二丁目
E91391672654,焼津市,栄町三丁目
E91391672645,焼津市,栄町四丁目
E91391672618,焼津市,栄町五丁目
E9139167256,焼津市,栄町六丁目
E913916755,焼津市,坂本
E9139164847,焼津市,三右衛門新田
E9139167214,焼津市,三ケ名
E9139167243,焼津市,塩津
E913916472,焼津市,治長請所
E913916441,焼津市,下江留
E9139164837,焼津市,下小田
E9139164862,焼津市,下小田中町
E9139164551,焼津市,下小杉
E9139167236,焼津市,城之腰
E9139164832,焼津市,すみれ台一丁目
E913916491,焼津市,すみれ台二丁目
E913916754,焼津市,関方
E9139164559,焼津市,惣右衛門
E91391672582,焼津市,大栄町一丁目
E91391672587,焼津市,大栄町二丁目
E91391672816,焼津市,大栄町三丁目
E9139167168,焼津市,大覚寺
E91391672717,焼津市,大覚寺一丁目
E913916719,焼津市,大覚寺二丁目
E91391672713,焼津市,大覚寺三丁目
E9139167641,焼津市,高崎
E91391642,焼津市,高新田
E913916459,焼津市,田尻
E9139164942,焼津市,田尻北
E913916481,焼津市,道原
E9139167289,焼津市,中里
E913916417,焼津市,中島
E913916475,焼津市,中新田
E913916476,焼津市,中根
E913916473,焼津市,中根新田
E91391672685,焼津市,中港一丁目
E9139167269,焼津市,中港二丁目
E9139167347,焼津市,中港三丁目
E9139167293,焼津市,中港四丁目
E9139167371,焼津市,中港五丁目
E9139167344,焼津市,中港六丁目
E91391672246,焼津市,西小川一丁目
E91391672244,焼津市,西小川二丁目
E9139167221,焼津市,西小川三丁目
E9139164879,焼津市,西小川四丁目
E9139167213,焼津市,西小川五丁目
E9139164878,焼津市,西小川六丁目
E91391648844,焼津市,西小川七丁目
E9139164876,焼津市,西小川八丁目
E913915639,焼津市,西島
E9139167125,焼津市,西焼津
E9139164842,焼津市,祢宜島
E9139167649,焼津市,野秋
E913916791,焼津市,花沢
E913916412,焼津市,飯淵
E913916761,焼津市,浜当目
E9139167374,焼津市,浜当目一丁目
E9139167372,焼津市,浜当目二丁目
E9139167376,焼津市,浜当目三丁目
E9139167379,焼津市,浜当目四丁目
E91391672262,焼津市,東小川一丁目
E9139167223,焼津市,東小川二丁目
E9139164889,焼津市,東小川三丁目
E9139164886,焼津市,東小川四丁目
E9139167222,焼津市,東小川五丁目
E9139164887,焼津市,東小川六丁目
E9139164885,焼津市,東小川七丁目
E91391648843,焼津市,東小川八丁目
E913916452,焼津市,藤守
E913916715,焼津市,保福島
E9139164498,焼津市,本中根
E91391672653,焼津市,本町一丁目
E91391672626,焼津市,本町二丁目
E91391672622,焼津市,本町三丁目
E91391672385,焼津市,本町四丁目
E91391672381,焼津市,本町五丁目
E9139167235,焼津市,本町六丁目
E913916457,焼津市,三和
E913916746,焼津市,策牛
E913916442,焼津市,宗高
E91391672524,焼津市,焼津
E9139167253,焼津市,焼津一丁目
E91391672523,焼津市,焼津二丁目
E9139167227,焼津市,焼津三丁目
E9139167229,焼津市,焼津四丁目
E91391672269,焼津市,焼津五丁目
E91391672611,焼津市,焼津六丁目
E9139167285,焼津市,八楠
E9139167278,焼津市,八楠一丁目
E91391672848,焼津市,八楠二丁目
E91391672844,焼津市,八楠三丁目
E9139167275,焼津市,八楠四丁目
E9139167123,焼津市,柳新屋
E913916767,焼津市,吉津
E913916419,焼津市,吉永
E9139164857,焼津市,与惣次
E913916416,焼津市,利右衛門
E9139151775,掛川市,葵町
E9139151779,掛川市,青葉台
E9139146238,掛川市,秋葉路
E9139143968,掛川市,上張
E9139146339,掛川市,旭ケ丘一丁目
E91391541177,掛川市,旭ケ丘二丁目
E91391463383,掛川市,旭台
E913915415,掛川市,安養寺
E913914627,掛川市,家代
E9139146245,掛川市,家代の里一丁目
E9139146249,掛川市,家代の里二丁目
E9139146247,掛川市,家代の里三丁目
E913914939,掛川市,居尻
E913914393,掛川市,板沢
E9139151147,掛川市,今滝
E91391436,掛川市,入山瀬
E913915125,掛川市,岩滑
E9139154112,掛川市,印内
E9139143738,掛川市,梅橋
E91391439947,掛川市,駅前
E9139143941,掛川市,大字菖蒲ヶ池
E9139146235,掛川市,大池
E913912775,掛川市,大坂
E91391541441,掛川市,大多郎
E913915118,掛川市,大坪台
E91391545,掛川市,大野
E91391199,掛川市,大渕
E913914931,掛川市,大和田
E9139143874,掛川市,岡津
E913911982,掛川市,沖之須
E9139143978,掛川市,小鷹町
E9139151423,掛川市,小貫
E913912784,掛川市,海戸
E9139143789,掛川市,各和
E91391541449,掛川市,葛ケ丘一丁目
E9139154149,掛川市,葛ケ丘二丁目
E9139154145,掛川市,葛ケ丘三丁目
E9139154113,掛川市,金城
E91391518,掛川市,上内田
E913914665,掛川市,上西郷
E913914658,掛川市,上垂木
E913914929,掛川市,上西之谷
E913915115,掛川市,上土方
E9139151421,掛川市,上土方落合
E9139151146,掛川市,上土方工業団地
E91391433,掛川市,上土方旦付新田
E9139151143,掛川市,上土方嶺向
E91391463189,掛川市,上屋敷
E91391439852,掛川市,亀の甲一丁目
E9139143983,掛川市,亀の甲二丁目
E913912787,掛川市,川久保
E913915147,掛川市,岩井寺
E9139127579,掛川市,菊浜
E9139146326,掛川市,北門
E91391439989,掛川市,喜町
E9139146312,掛川市,清崎
E9139154111,掛川市,葛川
E913912782,掛川市,国包
E913912758,掛川市,国安
E9139143981,掛川市,久保一丁目
E913914395,掛川市,久保二丁目
E91391547,掛川市,倉真
E9139146211,掛川市,黒田
E91391574,掛川市,黒俣
E913914392,掛川市,結縁寺
E9139143861,掛川市,高御所
E91391439895,掛川市,紺屋町
E913915418,掛川市,光陽
E91391463381,掛川市,御所原
E913915148,掛川市,子隣
E913915427,掛川市,小原子
E913914661,掛川市,五明
E913914388,掛川市,細田
E913915413,掛川市,逆川
E913912791,掛川市,坂里
E91391439975,掛川市,肴町
E913915465,掛川市,佐夜鹿
E9139143879,掛川市,沢田
E91391439981,掛川市,塩町
E913914385,掛川市,篠場
E913914636,掛川市,下西郷
E913914629,掛川市,下垂木
E913915116,掛川市,下土方
E9139143917,掛川市,下俣
E9139143973,掛川市,下俣南一丁目
E9139143949,掛川市,下俣南二丁目
E9139143947,掛川市,下俣南三丁目
E91391463131,掛川市,十九首
E9139146324,掛川市,城北一丁目
E9139146316,掛川市,城北二丁目
E9139146323,掛川市,城下
E9139146322,掛川市,城西一丁目
E91391463139,掛川市,城西二丁目
E913915175,掛川市,杉谷
E9139151772,掛川市,杉谷一丁目
E9139151781,掛川市,杉谷二丁目
E9139151747,掛川市,杉谷南一丁目
E9139151749,掛川市,杉谷南二丁目
E91391496,掛川市,炭焼
E9139154193,掛川市,千羽
E9139154129,掛川市,薗ケ谷
E913915143,掛川市,高瀬
E913914614,掛川市,高田
E913915425,掛川市,伊達方
E913915179,掛川市,満水
E91391571,掛川市,丹間
E9139154191,掛川市,淡陽
E913912759,掛川市,千浜
E91391439858,掛川市,中央一丁目
E9139143984,掛川市,中央二丁目
E9139143975,掛川市,中央三丁目
E9139143977,掛川市,中央高町
E913914672,掛川市,寺島
E9139146329,掛川市,天王町
E9139143764,掛川市,徳泉
E9139146217,掛川市,富部
E913912788,掛川市,中
E9139146327,掛川市,中宿
E913914924,掛川市,中西之谷
E913915127,掛川市,中方
E91391439898,掛川市,中町
E9139143866,掛川市,長谷
E9139143896,掛川市,長谷一丁目
E9139143891,掛川市,長谷二丁目
E9139143868,掛川市,長谷三丁目
E91391463183,掛川市,七日町
E9139154124,掛川市,成滝
E9139119894,掛川市,西大渕
E913915122,掛川市,西之谷
E913914641,掛川市,西山
E913915464,掛川市,日坂
E9139146336,掛川市,仁藤
E9139146332,掛川市,仁藤町
E913914933,掛川市,萩間
E913914644,掛川市,幡鎌
E91391544,掛川市,初馬
E9139127571,掛川市,浜川新田
E91391274,掛川市,浜野
E913912772,掛川市,浜野新田
E9139143767,掛川市,原川
E9139154248,掛川市,原子
E913914684,掛川市,原里
E91391469,掛川市,孕石
E913915491,掛川市,東山
E913914679,掛川市,久居島
E913914686,掛川市,平島
E913914381,掛川市,平野
E9139146311,掛川市,二瀬川
E913914616,掛川市,細谷
E913914645,掛川市,本郷
E9139154242,掛川市,本所
E9139154147,掛川市,水垂
E913912781,掛川市,三俣
E9139143996,掛川市,緑ケ丘一丁目
E9139151774,掛川市,緑ケ丘二丁目
E91391439942,掛川市,南一丁目
E9139143991,掛川市,南二丁目
E9139143919,掛川市,南西郷
E9139154119,掛川市,宮脇
E9139154114,掛川市,宮脇一丁目
E91391541179,掛川市,宮脇二丁目
E913915429,掛川市,八坂
E9139143969,掛川市,矢崎町
E9139146328,掛川市,柳町
E9139146353,掛川市,谷の口町
E913914325,掛川市,山崎
E9139146325,掛川市,弥生町
E913914654,掛川市,遊家
E9139119891,掛川市,洋望台
E913914322,掛川市,横須賀
E913914618,掛川市,吉岡
E9139143876,掛川市,領家
E91391439977,掛川市,連雀
E9139146352,掛川市,和光一丁目
E9139146351,掛川市,和光二丁目
E913914634,掛川市,和光三丁目
E913915171,掛川市,和田
E9139146331,掛川市,掛川
E9139151784,掛川市,紅葉台
E91391593122,藤枝市,青木
E9139156978,藤枝市,青木一丁目
E9139159313,藤枝市,青木二丁目
E9139156979,藤枝市,青木三丁目
E9139156869,藤枝市,青葉町一丁目
E9139156947,藤枝市,青葉町二丁目
E9139156865,藤枝市,青葉町三丁目
E9139156944,藤枝市,青葉町四丁目
E9139156863,藤枝市,青葉町五丁目
E913915937,藤枝市,旭が丘
E91391593976,藤枝市,五十海
E9139159386,藤枝市,五十海一丁目
E9139159385,藤枝市,五十海二丁目
E9139159389,藤枝市,五十海三丁目
E91391593971,藤枝市,五十海四丁目
E9139156926,藤枝市,泉町
E91391593371,藤枝市,稲川
E91391593512,藤枝市,稲川一丁目
E9139167444,藤枝市,潮
E9139156879,藤枝市,内瀬戸
E91391569763,藤枝市,駅前一丁目
E91391569765,藤枝市,駅前二丁目
E9139156972,藤枝市,駅前三丁目
E9139156914,藤枝市,大洲一丁目
E9139156912,藤枝市,大洲二丁目
E9139156921,藤枝市,大洲三丁目
E9139156922,藤枝市,大洲四丁目
E9139156687,藤枝市,大洲五丁目
E9139159368,藤枝市,大手一丁目
E9139159392,藤枝市,大手二丁目
E91391593519,藤枝市,岡出山一丁目
E9139159352,藤枝市,岡出山二丁目
E9139159356,藤枝市,岡出山三丁目
E913918355,藤枝市,岡部町青羽根
E913915992,藤枝市,岡部町入野
E913916748,藤枝市,岡部町内谷
E913916776,藤枝市,岡部町岡部
E913916777,藤枝市,岡部町桂島
E9139159933,藤枝市,岡部町子持坂
E913918359,藤枝市,岡部町玉取
E913918335,藤枝市,岡部町殿
E91391832,藤枝市,岡部町新舟
E91391911,藤枝市,岡部町野田沢
E913918333,藤枝市,岡部町羽佐間
E913918362,藤枝市,岡部町宮島
E913916757,藤枝市,岡部町三輪
E9139159938,藤枝市,岡部町村良
E9139159265,藤枝市,音羽町一丁目
E9139159267,藤枝市,音羽町二丁目
E9139159291,藤枝市,音羽町三丁目
E9139159293,藤枝市,音羽町四丁目
E9139159292,藤枝市,音羽町五丁目
E9139159294,藤枝市,音羽町六丁目
E9139167416,藤枝市,鬼島
E9139156846,藤枝市,上青島
E9139167423,藤枝市,上当間
E913915962,藤枝市,上藪田
E9139167448,藤枝市,仮宿
E9139159348,藤枝市,鬼岩寺
E913915989,藤枝市,北方
E9139156842,藤枝市,久兵衛市右衛門請新田
E9139159653,藤枝市,清里一丁目
E9139159656,藤枝市,清里二丁目
E9139156584,藤枝市,源助
E9139156985,藤枝市,小石川町一丁目
E9139156988,藤枝市,小石川町二丁目
E91391593232,藤枝市,小石川町三丁目
E9139156997,藤枝市,小石川町四丁目
E9139156873,藤枝市,光洋台
E9139167171,藤枝市,郡
E9139159364,藤枝市,郡一丁目
E9139156833,藤枝市,五平
E9139159251,藤枝市,志太
E9139159315,藤枝市,志太一丁目
E9139159317,藤枝市,志太二丁目
E9139159342,藤枝市,志太三丁目
E9139159319,藤枝市,志太四丁目
E9139159324,藤枝市,志太五丁目
E9139156892,藤枝市,下青島
E9139167429,藤枝市,下当間
E913915956,藤枝市,下之郷
E9139159638,藤枝市,下藪田
E9139159362,藤枝市,城南一丁目
E9139167141,藤枝市,城南二丁目
E9139167142,藤枝市,城南三丁目
E9139159311,藤枝市,新南新屋
E9139156864,藤枝市,末広一丁目
E9139156856,藤枝市,末広二丁目
E9139156855,藤枝市,末広三丁目
E9139156851,藤枝市,末広四丁目
E913915946,藤枝市,助宗
E91391592377,藤枝市,駿河台一丁目
E91391592371,藤枝市,駿河台二丁目
E9139159228,藤枝市,駿河台三丁目
E91391592257,藤枝市,駿河台四丁目
E9139159221,藤枝市,駿河台五丁目
E9139156839,藤枝市,青南町一丁目
E9139156836,藤枝市,青南町二丁目
E913915682,藤枝市,青南町三丁目
E9139156837,藤枝市,青南町四丁目
E9139156861,藤枝市,青南町五丁目
E9139159256,藤枝市,瀬古
E9139159263,藤枝市,瀬古一丁目
E9139159239,藤枝市,瀬古二丁目
E9139159261,藤枝市,瀬古三丁目
E9139156893,藤枝市,瀬戸新屋
E91391834,藤枝市,瀬戸ノ谷
E9139156591,藤枝市,善左衛門
E9139156595,藤枝市,善左衛門一丁目
E9139156674,藤枝市,善左衛門二丁目
E9139156673,藤枝市,善左衛門三丁目
E913916471,藤枝市,大新島
E9139156832,藤枝市,大西町一丁目
E9139156598,藤枝市,大西町二丁目
E9139156588,藤枝市,大西町三丁目
E913915669,藤枝市,大東町
E9139156954,藤枝市,高岡一丁目
E9139156951,藤枝市,高岡二丁目
E9139156942,藤枝市,高岡三丁目
E9139156919,藤枝市,高岡四丁目
E9139156929,藤枝市,高洲
E9139156964,藤枝市,高洲一丁目
E913915968,藤枝市,高田
E9139164772,藤枝市,高柳
E9139156995,藤枝市,高柳一丁目
E9139156992,藤枝市,高柳二丁目
E9139156967,藤枝市,高柳三丁目
E9139156965,藤枝市,高柳四丁目
E91391589,藤枝市,滝沢
E9139159365,藤枝市,立花一丁目
E9139159369,藤枝市,立花二丁目
E9139159366,藤枝市,立花三丁目
E9139167147,藤枝市,田中一丁目
E9139167148,藤枝市,田中二丁目
E9139167146,藤枝市,田中三丁目
E9139156981,藤枝市,田沼一丁目
E9139156983,藤枝市,田沼二丁目
E9139156958,藤枝市,田沼三丁目
E9139156955,藤枝市,田沼四丁目
E9139156952,藤枝市,田沼五丁目
E9139159345,藤枝市,茶町一丁目
E9139159344,藤枝市,茶町二丁目
E91391592693,藤枝市,茶町三丁目
E91391592696,藤枝市,茶町四丁目
E9139156917,藤枝市,忠兵衛
E913916711,藤枝市,築地
E9139159332,藤枝市,築地一丁目
E9139164777,藤枝市,築地上
E913915943,藤枝市,寺島
E9139159383,藤枝市,天王町一丁目
E9139159394,藤枝市,天王町二丁目
E9139159395,藤枝市,天王町三丁目
E913915961,藤枝市,時ケ谷
E913915967,藤枝市,中ノ合
E913915966,藤枝市,中藪田
E913915987,藤枝市,西方
E9139159381,藤枝市,若王子
E9139159382,藤枝市,若王子一丁目
E91391593842,藤枝市,若王子二丁目
E91391593846,藤枝市,若王子三丁目
E913915955,藤枝市,花倉
E9139159297,藤枝市,原
E91391593237,藤枝市,東町
E913916474,藤枝市,兵太夫
E913916718,藤枝市,平島
E91391593438,藤枝市,藤枝一丁目
E91391593437,藤枝市,藤枝二丁目
E9139159349,藤枝市,藤枝三丁目
E9139159354,藤枝市,藤枝四丁目
E9139159357,藤枝市,藤枝五丁目
E9139159398,藤枝市,藤岡一丁目
E91391593994,藤枝市,藤岡二丁目
E9139159632,藤枝市,藤岡三丁目
E9139159636,藤枝市,藤岡四丁目
E9139159631,藤枝市,藤岡五丁目
E913915927,藤枝市,堀之内
E9139159258,藤枝市,堀之内一丁目
E91391597,藤枝市,本郷
E91391593591,藤枝市,本町一丁目
E91391593599,藤枝市,本町二丁目
E9139159391,藤枝市,本町三丁目
E9139159396,藤枝市,本町四丁目
E9139156918,藤枝市,前島
E9139156973,藤枝市,前島一丁目
E9139156949,藤枝市,前島二丁目
E9139156945,藤枝市,前島三丁目
E91391593531,藤枝市,益津
E91391593379,藤枝市,益津下
E9139156899,藤枝市,水上
E9139167175,藤枝市,水守
E91391593993,藤枝市,水守一丁目
E9139167174,藤枝市,水守二丁目
E9139167178,藤枝市,水守三丁目
E91391593539,藤枝市,緑町一丁目
E9139159361,藤枝市,緑町二丁目
E9139156897,藤枝市,緑の丘
E91391593121,藤枝市,南新屋
E9139159637,藤枝市,南清里
E9139159236,藤枝市,南駿河台一丁目
E9139159235,藤枝市,南駿河台二丁目
E9139159231,藤枝市,南駿河台三丁目
E9139159226,藤枝市,南駿河台四丁目
E91391592252,藤枝市,南駿河台五丁目
E9139159222,藤枝市,南駿河台六丁目
E913915945,藤枝市,宮原
E913915919,藤枝市,谷稲葉
E9139156689,藤枝市,弥左衛門
E9139167415,藤枝市,八幡
E913916745,藤枝市,横内
E913915693,藤枝市,与左衛門
E913952525,御殿場市,板妻
E91395246,御殿場市,印野
E9139522926,御殿場市,大坂
E9139526736,御殿場市,大堰
E913952681,御殿場市,小倉野
E913952536,御殿場市,竈
E913952595,御殿場市,上小林
E913952563,御殿場市,川島田
E913952554,御殿場市,川柳
E913952568,御殿場市,茱萸沢
E913952347,御殿場市,神山
E91395229321,御殿場市,神山平一丁目
E91395229323,御殿場市,神山平二丁目
E9139522935,御殿場市,神山平三丁目
E913952648,御殿場市,御殿場
E913952285,御殿場市,駒門
E913952289,御殿場市,駒門一丁目
E913952594,御殿場市,柴怒田
E913952523,御殿場市,神場
E9139525317,御殿場市,神場一丁目
E9139525315,御殿場市,神場二丁目
E9139525313,御殿場市,神場三丁目
E913952538,御殿場市,杉名沢
E913952672,御殿場市,清後
E913952596,御殿場市,塚原
E913952298,御殿場市,中清水
E913952556,御殿場市,永塚
E91395257,御殿場市,中畑
E9139526739,御殿場市,中丸
E913952296,御殿場市,中山
E913952641,御殿場市,新橋
E913952647,御殿場市,西田中
E913952618,御殿場市,二の岡一丁目
E9139526446,御殿場市,二枚橋
E9139525339,御殿場市,沼田
E9139525333,御殿場市,萩蕪
E9139526444,御殿場市,萩原
E913952616,御殿場市,東田中
E9139526427,御殿場市,東田中一丁目
E9139526428,御殿場市,東田中二丁目
E913952645,御殿場市,東田中三丁目
E913952643,御殿場市,東山
E913952591,御殿場市,仁杉
E913952652,御殿場市,深沢
E9139522687,御殿場市,富士見原一丁目
E9139522688,御殿場市,富士見原二丁目
E9139522922,御殿場市,富士見原三丁目
E91395237,御殿場市,二子
E9139526746,御殿場市,古沢
E913952569,御殿場市,北久原
E913952529,御殿場市,保土沢
E913952676,御殿場市,増田
E91395258,御殿場市,水土野
E913952592,御殿場市,六日市場
E9139526718,御殿場市,山尾田
E9139526715,御殿場市,山之尻
E9139143722,袋井市,愛野
E9139143729,袋井市,愛野東一丁目
E9139143737,袋井市,愛野東二丁目
E9139143735,袋井市,愛野南一丁目
E9139143731,袋井市,愛野南二丁目
E91391437334,袋井市,愛野南三丁目
E91391437337,袋井市,愛野南四丁目
E91391429197,袋井市,葵町一丁目
E91391429431,袋井市,葵町二丁目
E91391429434,袋井市,葵町三丁目
E91391426592,袋井市,青木町
E913914234,袋井市,浅岡
E9139142358,袋井市,浅名
E913914238,袋井市,浅羽
E913914223,袋井市,浅羽一色
E91391429168,袋井市,旭町一丁目
E91391429195,袋井市,旭町二丁目
E91391429244,袋井市,新屋一丁目
E91391429246,袋井市,新屋二丁目
E91391429254,袋井市,新屋三丁目
E91391429259,袋井市,新屋四丁目
E91391429176,袋井市,泉町一丁目
E91391429179,袋井市,泉町二丁目
E9139142293,袋井市,一之池新田
E913914266,袋井市,上田町
E913914538,袋井市,宇刈
E913911899,袋井市,梅山
E91391429161,袋井市,永楽町
E913914287,袋井市,太田
E913911974,袋井市,大野
E913914517,袋井市,大谷
E91391431,袋井市,岡崎
E9139142658,袋井市,小川町
E913914524,袋井市,沖山梨
E913914281,袋井市,小山
E913914531,袋井市,可睡の杜
E9139142693,袋井市,神長
E9139145258,袋井市,上山梨
E91391452641,袋井市,上山梨一丁目
E91391452647,袋井市,上山梨二丁目
E9139145259,袋井市,上山梨三丁目
E9139145256,袋井市,上山梨四丁目
E913914543,袋井市,萱間
E9139142599,袋井市,川井
E913914542,袋井市,川会
E9139142588,袋井市,木原
E9139143781,袋井市,国本
E913914297,袋井市,久能
E9139142679,袋井市,栄町
E91391426598,袋井市,清水町
E913914522,袋井市,下山梨
E9139145235,袋井市,下山梨一丁目
E9139145238,袋井市,下山梨二丁目
E9139142655,袋井市,砂本町
E9139142692,袋井市,大門
E9139142687,袋井市,高尾町
E91391429155,袋井市,田町一丁目
E91391429157,袋井市,田町二丁目
E913911895,袋井市,太郎助
E9139145265,袋井市,月見町
E913914282,袋井市,土橋
E9139142914,袋井市,天神町一丁目
E9139142833,袋井市,天神町二丁目
E9139142836,袋井市,天神町三丁目
E913914285,袋井市,徳光
E913914222,袋井市,富里
E913914519,袋井市,友永
E91391434,袋井市,豊沢
E9139142353,袋井市,豊住
E913914225,袋井市,中
E913911976,袋井市,中新田
E9139142291,袋井市,長溝
E913914256,袋井市,新池
E913914232,袋井市,新堀
E913911889,袋井市,西ケ崎
E9139142591,袋井市,西田
E9139118961,袋井市,西同笠
E9139142848,袋井市,延久
E913914231,袋井市,初越
E9139145266,袋井市,春岡
E9139145269,袋井市,春岡一丁目
E913914529,袋井市,春岡二丁目
E9139118966,袋井市,東同笠
E9139142552,袋井市,彦島
E913914371,袋井市,広岡
E913914521,袋井市,深見
E9139142913,袋井市,袋井
E91391429223,袋井市,方丈一丁目
E9139142921,袋井市,方丈二丁目
E91391429227,袋井市,方丈三丁目
E91391429229,袋井市,方丈四丁目
E9139142926,袋井市,方丈五丁目
E913914293,袋井市,方丈六丁目
E9139142865,袋井市,堀越
E9139142839,袋井市,堀越一丁目
E9139142835,袋井市,堀越二丁目
E9139142861,袋井市,堀越三丁目
E9139142838,袋井市,堀越四丁目
E9139142863,袋井市,堀越五丁目
E913911898,袋井市,松原
E913914252,袋井市,松袋井
E9139142676,袋井市,三門町
E913914515,袋井市,見取
