geo3x3,city,town
E92447853,北津軽郡中泊町,大字豊岡
E924478372,北津軽郡中泊町,大字豊島
E92447869,北津軽郡中泊町,大字中里
E92447852,北津軽郡中泊町,大字長泥
E924478613,北津軽郡中泊町,大字八幡
E924478614,北津軽郡中泊町,大字福浦
E924478622,北津軽郡中泊町,大字深郷田
E924478617,北津軽郡中泊町,大字宮川
E924478626,北津軽郡中泊町,大字宮野沢
E9244882313,上北郡野辺地町,字赤坂
E9244858888,上北郡野辺地町,字荒田ノ沢
E92448838,上北郡野辺地町,字有戸
E924488318,上北郡野辺地町,字有戸鳥井平
E92448821633,上北郡野辺地町,字家ノ上
E9244882316,上北郡野辺地町,字石神裏
E9244858912,上北郡野辺地町,字一ノ渡
E924485867978,上北郡野辺地町,字一ノ渡向
E924488212,上北郡野辺地町,字大平下
E924488236,上北郡野辺地町,字大月平
E9244883119,上北郡野辺地町,字大谷地東沢
E9244883581,上北郡野辺地町,字小沢平
E924488354,上北郡野辺地町,字蟹田
E9244882116,上北郡野辺地町,字上河渡頭
E92448589479,上北郡野辺地町,字上川原
E924485881,上北郡野辺地町,字上小中野
E92448589438,上北郡野辺地町,字上田表
E92448589434,上北郡野辺地町,字上田川原
E92448589723,上北郡野辺地町,字上前田
E92448822132,上北郡野辺地町,字上御手洗瀬
E9244858862,上北郡野辺地町,字上与田川
E9244858913,上北郡野辺地町,字川目
E92448588942,上北郡野辺地町,字観音林後
E92448822321,上北郡野辺地町,字観音林前田
E92448588943,上北郡野辺地町,字観音林脇
E924488315,上北郡野辺地町,字木明
E9244858867,上北郡野辺地町,字切明
E9244858941,上北郡野辺地町,字久田
E9244882235,上北郡野辺地町,字笹館
E924485878,上北郡野辺地町,字獅子沢
E9244883585,上北郡野辺地町,字下道
E9244882117,上北郡野辺地町,字地続山
E9244882148,上北郡野辺地町,字柴崎
E924488343,上北郡野辺地町,字下角
E92448821642,上北郡野辺地町,字下河渡頭
E9244858919,上北郡野辺地町,字下上田表
E92448588927,上北郡野辺地町,字下小中野
E9244882331,上北郡野辺地町,字下坂
E92448589727,上北郡野辺地町,字下前田
E9244858869,上北郡野辺地町,字下松ノ木平
E9244882225,上北郡野辺地町,字下御手洗瀬
E9244858893,上北郡野辺地町,字下与田川
E9244882139,上北郡野辺地町,字十文字
E9244858977,上北郡野辺地町,字白岩
E9244858899,上北郡野辺地町,字白岩向
E9244858945,上北郡野辺地町,字新田
E9244882136,上北郡野辺地町,字陣場川原
E9244882233,上北郡野辺地町,字新町裏
E9244882321,上北郡野辺地町,字助佐小路
E924485896,上北郡野辺地町,字雑吉沢
E92448588873,上北郡野辺地町,字滝田
E924488235,上北郡野辺地町,字田名部道
E9244858975,上北郡野辺地町,字種川
E9244882329,上北郡野辺地町,字田狭沢
E92448821537,上北郡野辺地町,字田端
E9244882334,上北郡野辺地町,字タラノ木
E9244882132,上北郡野辺地町,字槻ノ木
E924485899,上北郡野辺地町,字寺ノ沢
E9244858946,上北郡野辺地町,字戸田ノ沢
E9244882224,上北郡野辺地町,字鳥井平
E92448821534,上北郡野辺地町,字中河渡頭
E92448588928,上北郡野辺地町,字中小中野
E9244883586,上北郡野辺地町,字中田
E9244882328,上北郡野辺地町,字中道
E9244858918,上北郡野辺地町,字中屋敷
E924485883,上北郡野辺地町,字中与田川
E92448821647,上北郡野辺地町,字中渡
E92448589478,上北郡野辺地町,字鳴沢
E9244882222,上北郡野辺地町,字二本木
E9244858897,上北郡野辺地町,字二本木向
E9244882231,上北郡野辺地町,字二本木向前田
E9244882311,上北郡野辺地町,字野辺地
E92448588877,上北郡野辺地町,字二十平
E9244882158,上北郡野辺地町,字八ノ木谷地
E9244882236,上北郡野辺地町,字浜掛
E924488313,上北郡野辺地町,字春木場沢
E92448832,上北郡野辺地町,字東太田沢
E924488314,上北郡野辺地町,字干草橋
E92448589488,上北郡野辺地町,字昼場
E924485873,上北郡野辺地町,字枇杷野
E924485898,上北郡野辺地町,字船橋
E924488342,上北郡野辺地町,字古明前
E9244858957,上北郡野辺地町,字坊ノ塚
E9244883114,上北郡野辺地町,字洞内
E92448822323,上北郡野辺地町,字前田
E9244858889,上北郡野辺地町,字前平
E92448821639,上北郡野辺地町,字馬門
E9244882229,上北郡野辺地町,字馬門道
E924485875,上北郡野辺地町,字松ノ木
E9244858863,上北郡野辺地町,字松ノ木平
E9244858916,上北郡野辺地町,字水ケ沢
E92448822131,上北郡野辺地町,字御手洗瀬
E924488352,上北郡野辺地町,字明前
E92448839,上北郡野辺地町,字向田
E92448589483,上北郡野辺地町,字餅粟川原
E92448813,上北郡野辺地町,字湯沢
E9244882143,上北郡野辺地町,字湯沢尻
E924485867971,上北郡野辺地町,字湯沢出口
E9244858896,上北郡野辺地町,字与田川尻
E9244882317,上北郡野辺地町,字米内沢
E9244864488,上北郡七戸町,字赤川向
E924485539,上北郡七戸町,字荒熊内
E924485269,上北郡七戸町,字荒屋
E9244852838,上北郡七戸町,字有田沢
E92448564932,上北郡七戸町,字家ノ裏
E9244856492,上北郡七戸町,字家ノ上
E92448564939,上北郡七戸町,字家ノ下
E9244856719,上北郡七戸町,字家ノ志茂
E924485644,上北郡七戸町,字家ノ前
E92448557,上北郡七戸町,字市ノ渡
E924485517,上北郡七戸町,字銀南木
E924485673,上北郡七戸町,字猪ノ鼻
E9244852986,上北郡七戸町,字上ノ山
E92448529587,上北郡七戸町,字上屋田
E9244852985,上北郡七戸町,字後川原
E924485677,上北郡七戸町,字後平
E9244855984,上北郡七戸町,字内ノ沢
E9244855322,上北郡七戸町,字宇道坂
E9244864745,上北郡七戸町,字姥沢
E9244852981,上北郡七戸町,字海内
E9244856114,上北郡七戸町,字上町野
E924485613,上北郡七戸町,字犹花
E9244856646,上北郡七戸町,字榎林家ノ後
E924485665,上北郡七戸町,字榎林家ノ前
E9244864761,上北郡七戸町,字榎林小川向
E9244856624,上北郡七戸町,字榎林中田
E9244864749,上北郡七戸町,字榎林古屋敷
E9244856662,上北郡七戸町,字榎林前田
E9244856643,上北郡七戸町,字夷堂
E9244856126,上北郡七戸町,字大池
E9244856577,上北郡七戸町,字大川向
E9244856157,上北郡七戸町,字大沢
E924485375,上北郡七戸町,字太田
E924485593,上北郡七戸町,字大平
E9244853782,上北郡七戸町,字太田野
E9244853741,上北郡七戸町,字大林
E924485663,上北郡七戸町,字大渡
E9244858293,上北郡七戸町,字尾山頭
E9244852829,上北郡七戸町,字小山川原
E924485669,上北郡七戸町,字貝塚家ノ前
E9244855332,上北郡七戸町,字貝ノ口
E9244856121,上北郡七戸町,字影津内
E9244855232,上北郡七戸町,字鍛治林
E924485592,上北郡七戸町,字金沢平
E9244855956,上北郡七戸町,字上川原
E924485824,上北郡七戸町,字上志多
E9244855985,上北郡七戸町,字上平
E9244864759,上北郡七戸町,字上田坪
E924485217,上北郡七戸町,字唐松
E924486457,上北郡七戸町,字川口
E924485371,上北郡七戸町,字川去
E9244856721,上北郡七戸町,字川端
E9244858381,上北郡七戸町,字北天間舘
E924485542,上北郡七戸町,字倉岡
E9244856116,上北郡七戸町,字倉越
E924485584,上北郡七戸町,字栗ノ木沢
E9244858221,上北郡七戸町,字五庵ノ下
E9244852839,上北郡七戸町,字小川口
E9244856527,上北郡七戸町,字小川向
E9244856546,上北郡七戸町,字小田下
E9244856545,上北郡七戸町,字小田平
E9244856718,上北郡七戸町,字小又
E924485546,上北郡七戸町,字古和備
E9244856573,上北郡七戸町,字皀
E924485261,上北郡七戸町,字賽ノ神
E9244856661,上北郡七戸町,字竿打川原
E9244864744,上北郡七戸町,字坂ノ外
E924485297,上北郡七戸町,字作田
E924485562,上北郡七戸町,字作田道
E924485513,上北郡七戸町,字左組
E9244855231,上北郡七戸町,字桜田
E9244855589,上北郡七戸町,字哘
E9244855673,上北郡七戸町,字哘崎
E924485559,上北郡七戸町,字哘平
E9244855893,上北郡七戸町,字淋代
E92448537886,上北郡七戸町,字笊田
E92448537887,上北郡七戸町,字笊田川久保
E9244856628,上北郡七戸町,字地蔵堂
E9244855899,上北郡七戸町,字下タ川原
E9244852999,上北郡七戸町,字七戸
E92448543,上北郡七戸町,字七戸深山
E924486472,上北郡七戸町,字柴舘道ノ下
E9244852592,上北郡七戸町,字清水頭
E924485582,上北郡七戸町,字下モ川原
E924485821,上北郡七戸町,字志茂川原
E9244858237,上北郡七戸町,字下志多
E9244864755,上北郡七戸町,字下田坪
E9244855664,上北郡七戸町,字下鳥谷部
E924485292,上北郡七戸町,字下見町
E924485596,上北郡七戸町,字蛇喰
E924485555,上北郡七戸町,字白岩
E9244858223,上北郡七戸町,字白石
E9244852998,上北郡七戸町,字城ノ後
E9244855537,上北郡七戸町,字治部袋
E9244855978,上北郡七戸町,字李川原
E9244856963,上北郡七戸町,字李沢家ノ後
E924485693,上北郡七戸町,字李沢家ノ前
E9244864713,上北郡七戸町,字李沢道ノ下
E924485249,上北郡七戸町,字西野
E9244864711,上北郡七戸町,字堰合
E924485588,上北郡七戸町,字堰代
E9244856379,上北郡七戸町,字堰添
E9244855587,上北郡七戸町,字堰根
E9244864444,上北郡七戸町,字千刈道ノ上
E924486441,上北郡七戸町,字千刈道ノ下
E9244853773,上北郡七戸町,字蒼前
E924485554,上北郡七戸町,字底田
E924485679,上北郡七戸町,字卒古沢
E924485659,上北郡七戸町,字卒古沢南平
E924485556,上北郡七戸町,字高井名
E9244852868,上北郡七戸町,字高屋敷
E9244853748,上北郡七戸町,字舘野
E9244856128,上北郡七戸町,字立野頭
E9244856485,上北郡七戸町,字舘ノ下
E9244856498,上北郡七戸町,字舘向
E9244856566,上北郡七戸町,字塚長根
E9244852642,上北郡七戸町,字槻木沢
E9244856564,上北郡七戸町,字附田家ノ前
E9244856565,上北郡七戸町,字附田川目
E9244856615,上北郡七戸町,字附田向
E9244856619,上北郡七戸町,字附田向川目
E9244855955,上北郡七戸町,字坪川原
E9244852895,上北郡七戸町,字鶴打田
E924485531,上北郡七戸町,字鶴児平
E9244855636,上北郡七戸町,字手代森
E9244853778,上北郡七戸町,字寺裏
E924485658,上北郡七戸町,字寺沢前
E92448522,上北郡七戸町,字寺下
E924485219,上北郡七戸町,字寺下山
E924485296,上北郡七戸町,字天神林
E92448553393,上北郡七戸町,字天王
E9244856572,上北郡七戸町,字天間舘荒谷
E9244855918,上北郡七戸町,字天間舘大沢
E9244855973,上北郡七戸町,字天間舘寒水
E924485557,上北郡七戸町,字天間舘倉越
E924485674,上北郡七戸町,字天間舘前川原
E92448516,上北郡七戸町,字道地
E9244855674,上北郡七戸町,字十枝内
E9244855337,上北郡七戸町,字十役野
E924485614,上北郡七戸町,字豊間内
E924485565,上北郡七戸町,字鳥谷部
E9244852948,上北郡七戸町,字中岫
E9244856293,上北郡七戸町,字中岫太田嶋
E924485624,上北郡七戸町,字中岫長沢下
E9244856375,上北郡七戸町,字中岫花松下
E9244856292,上北郡七戸町,字中岫番屋
E9244856283,上北郡七戸町,字中岫東道添
E924485625,上北郡七戸町,字中岫村ノ上
E924485251,上北郡七戸町,字長久保
E9244852647,上北郡七戸町,字中田
E9244855971,上北郡七戸町,字中天間舘
E9244855637,上北郡七戸町,字中鳥谷
E924485645,上北郡七戸町,字中野
E9244852658,上北郡七戸町,字中村
E9244852953,上北郡七戸町,字中屋敷
E9244855911,上北郡七戸町,字夏間木
E924485293,上北郡七戸町,字夏焼
E9244852989,上北郡七戸町,字西上川原
E9244852862,上北郡七戸町,字西槻木
E9244856612,上北郡七戸町,字沼頭
E9244856623,上北郡七戸町,字沼尻
E924485263,上北郡七戸町,字沼ノ沢
E924485655,上北郡七戸町,字根間手
E924485245,上北郡七戸町,字野左掛
E92448523,上北郡七戸町,字野左掛山
E9244856297,上北郡七戸町,字野崎
E9244856536,上北郡七戸町,字野崎揚地北
E9244856523,上北郡七戸町,字野崎上田
E924485619,上北郡七戸町,字野崎狐久保
E9244856526,上北郡七戸町,字野崎境田
E9244856535,上北郡七戸町,字野崎樋場
E9244856288,上北郡七戸町,字野崎前平
E9244856284,上北郡七戸町,字野崎森ノ下
E9244855323,上北郡七戸町,字野続
E9244852824,上北郡七戸町,字萩ノ沢
E924485641,上北郡七戸町,字橋ノ上
E9244856629,上北郡七戸町,字橋向
E9244855518,上北郡七戸町,字八幡下
E92448542,上北郡七戸町,字八幡岳
E924485668,上北郡七戸町,字鉢森平
E924485281,上北郡七戸町,字八栗平
E9244852859,上北郡七戸町,字八ケ田
E9244852893,上北郡七戸町,字八尺堂
E9244855531,上北郡七戸町,字放森
E9244856296,上北郡七戸町,字花松林ノ根
E924485642,上北郡七戸町,字原久保
E9244853774,上北郡七戸町,字東上川原
E9244853776,上北郡七戸町,字東槻木
E924485581,上北郡七戸町,字東天間舘
E924485616,上北郡七戸町,字膝森
E9244856155,上北郡七戸町,字寒水
E924486447,上北郡七戸町,字二ツ森家ノ後
E9244864446,上北郡七戸町,字二ツ森家ノ表
E9244864481,上北郡七戸町,字二ツ森家ノ下
E9244852956,上北郡七戸町,字不動向
E924485681,上北郡七戸町,字舟場向川久保
E9244855516,上北郡七戸町,字古屋敷
E9244852597,上北郡七戸町,字別曽
E92448553397,上北郡七戸町,字蛇坂
E924485561,上北郡七戸町,字細松
E924485834,上北郡七戸町,字菩提木
E9244856538,上北郡七戸町,字堀切
E9244852992,上北郡七戸町,字前川原
E9244864751,上北郡七戸町,字前左野
E9244852944,上北郡七戸町,字前田
E924485521,上北郡七戸町,字馬門川原
E9244853777,上北郡七戸町,字町
E924485568,上北郡七戸町,字松ヶ沢
E9244856471,上北郡七戸町,字道ノ上
E9244856461,上北郡七戸町,字道ノ下
E9244856495,上北郡七戸町,字南舘向
E9244846,上北郡七戸町,字南天間舘
E9244852851,上北郡七戸町,字都平
E924485268,上北郡七戸町,字見町
E9244858235,上北郡七戸町,字向川原
E9244852993,上北郡七戸町,字向田
E924485527,上北郡七戸町,字向平
E9244855668,上北郡七戸町,字向中野川向
E9244856478,上北郡七戸町,字森ヶ沢
E9244856482,上北郡七戸町,字森ノ上
E9244856466,上北郡七戸町,字森ノ下
E924485287,上北郡七戸町,字薬師平
E924485291,上北郡七戸町,字矢倉
E924485831,上北郡七戸町,字柳平
E9244856489,上北郡七戸町,字簗場川原
E92448519,上北郡七戸町,字山舘
E924485284,上北郡七戸町,字山屋
E9244852946,上北郡七戸町,字和田
E92448529582,上北郡七戸町,字和田下
E9244852654,上北郡七戸町,字渡ノ上
E9244856724,上北郡七戸町,字渡向
E924486242,上北郡六戸町,大字犬落瀬
E92448612,上北郡六戸町,大字折茂
E92448384,上北郡六戸町,大字上吉田
E924483764,上北郡六戸町,大字小平
E92448385,上北郡六戸町,大字下吉田
E924483768,上北郡六戸町,大字鶴喰
E92448379,上北郡六戸町,大字柳町
E924486271,上北郡六戸町,金矢一丁目
E924486272,上北郡六戸町,金矢二丁目
E924486275,上北郡六戸町,金矢三丁目
E924486245,上北郡六戸町,小松ケ丘一丁目
E9244862464,上北郡六戸町,小松ケ丘二丁目
E9244862466,上北郡六戸町,小松ケ丘三丁目
E9244862468,上北郡六戸町,小松ケ丘四丁目
E9244862491,上北郡六戸町,小松ケ丘五丁目
E924486248,上北郡六戸町,小松ケ丘六丁目
E9244897431,上北郡横浜町,字荒内
E9247231281,上北郡横浜町,字有畑
E9244897799,上北郡横浜町,字家ノ前川目
E92448975,上北郡横浜町,字イタヤノ木
E9247231241,上北郡横浜町,字稲荷平
E924489724,上北郡横浜町,字牛ノ沢
E924489716,上北郡横浜町,字牛ノ沢川目
E9247231252,上北郡横浜町,字夷ケ沢平
E9244897497,上北郡横浜町,字大川端
E9247231258,上北郡横浜町,字大畑
E9244897734,上北郡横浜町,字椛名木
E924489745,上北郡横浜町,字上イタヤノ木
E9244897437,上北郡横浜町,字上外ノ沢
E924489784,上北郡横浜町,字上田ノ沢
E9244897783,上北郡横浜町,字茅平
E9244897786,上北郡横浜町,字川尻
E924723126,上北郡横浜町,字川太郎川目
E92448976,上北郡横浜町,字北川台
E924723131,上北郡横浜町,字獅子沢平
E9244897721,上北郡横浜町,字下川原
E924489742,上北郡横浜町,字下外ノ沢
E9244897729,上北郡横浜町,字下田ノ沢
E9247231286,上北郡横浜町,字下苗代川目
E9244897725,上北郡横浜町,字舘ノ後
E924489782,上北郡横浜町,字太郎須田
E9244897728,上北郡横浜町,字塚名平
E9244897488,上北郡横浜町,字寺下
E924489481,上北郡横浜町,字泊川
E924489715,上北郡横浜町,字百目木
E924489475,上北郡横浜町,字豊栄平
E924489785,上北郡横浜町,字鶏ケ唄
E9244897738,上北郡横浜町,字中椛名木
E9244897739,上北郡横浜町,字中田ノ沢
E9247231249,上北郡横浜町,字中畑
E924723123,上北郡横浜町,字梨木平
E924723138,上北郡横浜町,字苗代川目
E9247231257,上北郡横浜町,字鶏沢
E924489747,上北郡横浜町,字浜懸
E924723152,上北郡横浜町,字浜田
E924723153,上北郡横浜町,字林尻
E9244897723,上北郡横浜町,字林ノ後
E9244897499,上北郡横浜町,字林ノ脇
E9244897795,上北郡横浜町,字桧木
E92448944,上北郡横浜町,字雲雀平
E924489483,上北郡横浜町,字二又
E924489474,上北郡横浜町,字吹越
E924723122,上北郡横浜町,字大豆田
E9244897486,上北郡横浜町,字三保野
E924489722,上北郡横浜町,字明神平
E924489718,上北郡横浜町,字向平
E924489727,上北郡横浜町,字モダシ平
E9244897481,上北郡横浜町,字屋敷形
E9244897487,上北郡横浜町,字横浜
E9244856946,上北郡東北町,字赤川橋ノ上
E924485692,上北郡東北町,字赤川橋ノ下
E9244856958,上北郡東北町,字赤川道
E9244859895,上北郡東北町,字空久保
E924485827,上北郡東北町,字秋取山
E9244864866,上北郡東北町,字家ノ上平
E924485861,上北郡東北町,字家ノ下タ
E924485945,上北郡東北町,字家ノ下モ
E92448586748,上北郡東北町,字家ノ前
E924489113,上北郡東北町,字五十嵐
E92448586743,上北郡東北町,字石坂
E924485916,上北郡東北町,字石文
E9244858515,上北郡東北町,字板橋平
E924485864,上北郡東北町,字板橋山
E9244867432,上北郡東北町,字岩間手橋ノ上
E924486495,上北郡東北町,字後久保
E9244856953,上北郡東北町,字内蛯沢坂ノ下
E9244856957,上北郡東北町,字内蛯沢道ノ上
E9244856968,上北郡東北町,字内蛯沢向
E924485843,上北郡東北町,字宇道坂
E92448836,上北郡東北町,字姥沢
E92448592643,上北郡東北町,字馬尻
E924486737,上北郡東北町,字狼ノ沢
E924486469,上北郡東北町,字大久保
E924485958,上北郡東北町,字大久保平
E924485937,上北郡東北町,字大沢
E924485866,上北郡東北町,字大平
E924488334,上北郡東北町,字太田平
E924485892,上北郡東北町,字大撫沢
E92448592647,上北郡東北町,字大籏屋
E924485972,上北郡東北町,字大向
E924486487,上北郡東北町,字往来ノ上
E924486489,上北郡東北町,字往来ノ下
E9244858593,上北郡東北町,字岡端
E924485952,上北郡東北町,字小沢
E9244867162,上北郡東北町,字落合
E924486485,上北郡東北町,字乙越
E9244856944,上北郡東北町,字乙供
E9244856889,上北郡東北町,字乙供山
E9244867431,上北郡東北町,字乙部橋ノ上
E924486719,上北郡東北町,字乙部道ノ上
E9244867168,上北郡東北町,字乙部道ノ下
E92448914,上北郡東北町,字ガス平
E924488336,上北郡東北町,字数牛
E924489111,上北郡東北町,字数牛尻
E924485853,上北郡東北町,字上板橋家ノ後
E9244864917,上北郡東北町,字上久保
E9244856979,上北郡東北町,字上笹橋
E9244858591,上北郡東北町,字上清水目
E9244858517,上北郡東北町,字川向
E9244858295,上北郡東北町,字川迎
E924485935,上北郡東北町,字岩渡沢
E9244859314,上北郡東北町,字北膳前
E924485975,上北郡東北町,字狐沢
E9244859746,上北郡東北町,字狐沢山
E9244867548,上北郡東北町,字切左坂道ノ上
E924486746,上北郡東北町,字切左坂道ノ下
E9244867566,上北郡東北町,字熊堂
E9244859327,上北郡東北町,字栗山添
E924486467,上北郡東北町,字黒志多
E924486744,上北郡東北町,字枋木
E924485842,上北郡東北町,字塞ノ神
E924485971,上北郡東北町,字坂下
E9244867138,上北郡東北町,字坂ノ下
E9244864869,上北郡東北町,字笹久保
E924488332,上北郡東北町,字淋代
E9244867789,上北郡東北町,字淋代下山
E924486723,上北郡東北町,字漆玉
E924485921,上北郡東北町,字篠内平
E92448581,上北郡東北町,字清水目深山
E924485852,上北郡東北町,字清水目向
E9244858562,上北郡東北町,字清水目山
E9244858389,上北郡東北町,字下板橋
E9244856976,上北郡東北町,字下笹橋
E9244859324,上北郡東北町,字下山
E924486488,上北郡東北町,字素柄邸
E9244858553,上北郡東北町,字堰合
E9244858564,上北郡東北町,字堰向
E9244859311,上北郡東北町,字膳前
E924485854,上北郡東北町,字添ノ沢
E924485928,上北郡東北町,字袖ノ沢
E9244859338,上北郡東北町,字外蛯沢後久保
E924486711,上北郡東北町,字外蛯沢北久保
E9244859332,上北郡東北町,字外蛯沢西平
E924486477,上北郡東北町,字外蛯沢前平
E924485998,上北郡東北町,字高森
E924486775,上北郡東北町,字滝沢
E9244867169,上北郡東北町,字滝沢尻
E924486728,上北郡東北町,字滝沢平
E924486771,上北郡東北町,字滝沢山
E9244864762,上北郡東北町,字舘
E924486483,上北郡東北町,字蓼内久保
E9244856972,上北郡東北町,字舘花
E924486732,上北郡東北町,字田ノ沢
E924486498,上北郡東北町,字田ノ沢川添
E924485893,上北郡東北町,字田面木
E9244859159,上北郡東北町,字千曳
E9244859247,上北郡東北町,字千曳下山
E9244859157,上北郡東北町,字千曳向
E9244859742,上北郡東北町,字長者久保
E9244864928,上北郡東北町,字堤尻
E9244859242,上北郡東北町,字堤端
E9244865711,上北郡東北町,字鶴ケ崎
E9244864827,上北郡東北町,字寺沢
E924486481,上北郡東北町,字寺沢川端
E924485953,上北郡東北町,字塔ノ沢
E924485698,上北郡東北町,字塔ノ沢山
E9244858955,上北郡東北町,字戸田ノ沢
E9244867139,上北郡東北町,字土場
E9244864794,上北郡東北町,字土場川
E924485996,上北郡東北町,字土場川目
E924486484,上北郡東北町,字鳥口平
E9244864861,上北郡東北町,字長久保
E9244864922,上北郡東北町,字中津平
E924486783,上北郡東北町,字中村道ノ上
E924486768,上北郡東北町,字中村道ノ下
E924485956,上北郡東北町,字夏焼
E9244867783,上北郡東北町,字楢木山
E924485984,上北郡東北町,字西ノ沢
E9244867617,上北郡東北町,字沼添左ノ平
E9244867543,上北郡東北町,字子ノ鳥平
E924486755,上北郡東北町,字野田頭
E9244867561,上北郡東北町,字野田頭山
E924486752,上北郡東北町,字野田尻
E924486496,上北郡東北町,字浜家苫
E9244867611,上北郡東北町,字浜台
E9244858558,上北郡東北町,字林ノ下
E924486722,上北郡東北町,字日影林ノ上山
E9244864518,上北郡東北町,旭北一丁目
E924486454,上北郡東北町,旭北二丁目
E9244864551,上北郡東北町,旭北三丁目
E9244864552,上北郡東北町,旭北四丁目
E9244864521,上北郡東北町,旭南一丁目
E9244864524,上北郡東北町,旭南二丁目
E9244864525,上北郡東北町,旭南三丁目
E9244864529,上北郡東北町,旭南四丁目
E924485939,上北郡東北町,字寒水
E924486741,上北郡東北町,字寒水下
E924486718,上北郡東北町,字寒水山
E9244859345,上北郡東北町,字敏蕩沢頭
E924489112,上北郡東北町,字藤木沢
E924485941,上北郡東北町,字夫雑原
E924485946,上北郡東北町,字夫雑原下山
E924485951,上北郡東北町,字夫雑原山中
E924486493,上北郡東北町,字船ケ沢
E924486468,上北郡東北町,字古屋敷
E924486773,上北郡東北町,字細津
E924486781,上北郡東北町,字細津橋ノ上
E9244859321,上北郡東北町,字仏沢
E9244867152,上北郡東北町,字保戸沢家ノ後
E9244867151,上北郡東北町,字保戸沢家ノ上
E924486712,上北郡東北町,字保戸沢家ノ前
E924486714,上北郡東北町,字保戸沢道橋ノ上
E924485979,上北郡東北町,字洞内沢頭
E9244864821,上北郡東北町,字間手場
E924485967,上北郡東北町,字饅頭長根
E9244864799,上北郡東北町,字水尻
E9244859894,上北郡東北町,字水流
E9244867587,上北郡東北町,字水喰
E9244867582,上北郡東北町,字水喰向
E924488331,上北郡東北町,字道合
E9244864915,上北郡東北町,字道ノ北
E924485914,上北郡東北町,字向平
E9244859318,上北郡東北町,字向籏屋
E9244859344,上北郡東北町,字向屋敷
E9244867482,上北郡東北町,字萠出道ノ上
E9244867488,上北郡東北町,字萠出道ノ下
E924488335,上北郡東北町,字谷地頭
E924486473,上北郡東北町,字弥太郎
E9244856882,上北郡東北町,字柳沢
E9244858596,上北郡東北町,字山添
E9244859268,上北郡東北町,字山下
E924485868,上北郡東北町,字湯沢
E924485858,上北郡東北町,字湯沢平
E924485882,上北郡東北町,字湯田平
E924485986,上北郡東北町,字横沢
E924485985,上北郡東北町,字横沢頭
E924485969,上北郡東北町,字横沢山
E9244865716,上北郡東北町,字横志多
E924486731,上北郡東北町,字和山平
E924486442,上北郡東北町,大字上野
E92448642,上北郡東北町,大字大浦
E924485388,上北郡東北町,大字新舘
E9244864439,上北郡東北町,上北北一丁目
E9244864434,上北郡東北町,上北北二丁目
E9244864431,上北郡東北町,上北北三丁目
E9244864513,上北郡東北町,上北南一丁目
E9244864512,上北郡東北町,上北南二丁目
E9244864433,上北郡東北町,上北南三丁目
E9244864432,上北郡東北町,上北南四丁目
E92448955,上北郡六ヶ所村,大字尾駮
E92448913,上北郡六ヶ所村,大字倉内
E92448927,上北郡六ヶ所村,大字鷹架
E92448959,上北郡六ヶ所村,大字出戸
E9244898,上北郡六ヶ所村,大字泊
E92448925,上北郡六ヶ所村,大字平沼
E9244862535,上北郡おいらせ町,青葉十丁目
E9244862566,上北郡おいらせ町,青葉一丁目
E9244862644,上北郡おいらせ町,青葉二丁目
E9244862641,上北郡おいらせ町,青葉三丁目
E9244862563,上北郡おいらせ町,青葉四丁目
E9244862617,上北郡おいらせ町,青葉五丁目
E9244862536,上北郡おいらせ町,青葉六丁目
E9244862564,上北郡おいらせ町,青葉七丁目
E9244862561,上北郡おいらせ町,青葉八丁目
E9244862537,上北郡おいらせ町,青葉九丁目
E9244838837,上北郡おいらせ町,赤田前
E9244839735,上北郡おいらせ町,秋堂
E9244838925,上北郡おいらせ町,明土
E924483894,上北郡おいらせ町,阿光坊
E924483884,上北郡おいらせ町,洗平
E9244839765,上北郡おいらせ町,犬毛谷地
E9244839851,上北郡おいらせ町,牛込平
E9244839827,上北郡おいらせ町,後田
E9244862648,上北郡おいらせ町,鶉久保
E924486266,上北郡おいらせ町,鶉久保山
E9244839763,上北郡おいらせ町,獺野
E9244839865,上北郡おいらせ町,風嵐
E9244839814,上北郡おいらせ町,上明堂
E9244838937,上北郡おいらせ町,上川原
E9244862612,上北郡おいらせ町,上久保
E9244839845,上北郡おいらせ町,上前田
E9244838831,上北郡おいらせ町,上谷地
E9244838678,上北郡おいらせ町,萱の前
E9244839736,上北郡おいらせ町,川端
E924483975,上北郡おいらせ町,木崎
E924486262,上北郡おいらせ町,北下田
E924486237,上北郡おいらせ町,木ノ下西
E924486239,上北郡おいらせ町,木ノ下東
E924486238,上北郡おいらせ町,木ノ下南
E924483868,上北郡おいらせ町,小前谷地
E9244839722,上北郡おいらせ町,境田
E9244838921,上北郡おいらせ町,三九郎
E9244839715,上北郡おいらせ町,三本木
E9244839815,上北郡おいらせ町,下明堂
E924483949,上北郡おいらせ町,下境
E9244839846,上北郡おいらせ町,下前田
E9244839861,上北郡おいらせ町,下屋敷
E9244838677,上北郡おいらせ町,上水下
E9244839824,上北郡おいらせ町,新助川原
E9244839945,上北郡おいらせ町,新田
E924483886,上北郡おいらせ町,神明前
E9244862831,上北郡おいらせ町,住吉一丁目
E9244862598,上北郡おいらせ町,住吉二丁目
E9244862595,上北郡おいらせ町,住吉三丁目
E92448625973,上北郡おいらせ町,住吉四丁目
E9244839847,上北郡おいらせ町,千刈田
E9244862317,上北郡おいらせ町,外小橋
