geo3x3,city,town
E916356298,五泉市,二ツ柳
E916356352,五泉市,不動堂
E916356538,五泉市,船越
E9163562391,五泉市,別所
E91635653333,五泉市,本町一丁目
E91635653339,五泉市,本町二丁目
E91635653366,五泉市,本町三丁目
E91635653368,五泉市,本町四丁目
E91635653394,五泉市,本町五丁目
E91635653398,五泉市,本町六丁目
E91636417,五泉市,馬下
E916356224,五泉市,牧
E916356294,五泉市,町屋
E916356339,五泉市,松野
E916356523,五泉市,丸田
E916356262,五泉市,美郷
E9163566144,五泉市,水島町
E916356326,五泉市,水戸野
E9163563779,五泉市,緑町
E916356229,五泉市,南田中
E9163562999,五泉市,南本町一丁目
E9163562996,五泉市,南本町二丁目
E9163562993,五泉市,南本町三丁目
E91635653359,五泉市,宮町
E9163563482,五泉市,宮野下
E916356341,五泉市,村松
E9163562387,五泉市,村松工業団地一丁目
E9163562388,五泉市,村松工業団地二丁目
E9163562381,五泉市,村松工業団地三丁目
E916356293,五泉市,本田屋
E916356312,五泉市,安出
E916356351,五泉市,矢津
E9163565347,五泉市,山崎
E916353899,五泉市,山谷
E91635653331,五泉市,横町一丁目
E9163562998,五泉市,横町二丁目
E91635653312,五泉市,横町三丁目
E916356335,五泉市,横渡
E916356374,五泉市,吉沢
E9163566111,五泉市,吉沢一丁目
E9163566112,五泉市,吉沢二丁目
E9163566113,五泉市,吉沢三丁目
E9163563887,五泉市,四ツ屋新
E9163566417,五泉市,羽下
E916356618,五泉市,一本杉
E9163565633,五泉市,下条
E9163566414,五泉市,下条川向
E916356621,五泉市,論瀬
E916356623,五泉市,荻野島
E9163183263,上越市,東町
E9163159897,上越市,石橋
E91631832351,上越市,石橋一丁目
E9163183226,上越市,石橋二丁目
E9163164786,上越市,板倉区青葉
E9163167122,上越市,板倉区稲増
E916316421,上越市,板倉区大池新田
E916316429,上越市,板倉区大野新田
E916316452,上越市,板倉区釜塚
E9163164719,上越市,板倉区上中島新田
E9163164877,上越市,板倉区上福田新田
E916316198,上越市,板倉区久々野
E9163164491,上越市,板倉区熊川
E9163164459,上越市,板倉区熊川新田
E916316461,上越市,板倉区栗澤
E916316466,上越市,板倉区玄藤寺新田
E9163156696,上越市,板倉区小石原
E9163164582,上越市,板倉区国川
E916316416,上越市,板倉区菰立
E916316481,上越市,板倉区坂井
E916316434,上越市,板倉区猿供養寺
E9163164827,上越市,板倉区沢田
E9163164728,上越市,板倉区下田屋
E916316448,上越市,板倉区下米沢
E91631651,上越市,板倉区関田
E916316473,上越市,板倉区関根
E916316457,上越市,板倉区曽根田
E916316475,上越市,板倉区田井
E916316476,上越市,板倉区高野
E916316465,上越市,板倉区達野
E9163164822,上越市,板倉区田屋
E916316439,上越市,板倉区筒方
E916316479,上越市,板倉区戸狩
E916316485,上越市,板倉区長塚
E916316443,上越市,板倉区中之宮
E916316484,上越市,板倉区長嶺
E9163164589,上越市,板倉区中四ツ屋
E916316425,上越市,板倉区機織
E9163164499,上越市,板倉区針
E916316436,上越市,板倉区東山寺
E9163164549,上越市,板倉区福王寺
E916316428,上越市,板倉区不動新田
E916316467,上越市,板倉区別所
E9163164783,上越市,板倉区緑ケ丘
E9163164721,上越市,板倉区南中島
E9163164879,上越市,板倉区南四ツ屋新田
E9163164587,上越市,板倉区宮島
E9163164452,上越市,板倉区山越
E9163164544,上越市,板倉区山部
E9163164723,上越市,板倉区横町
E9163164454,上越市,板倉区吉増
E916316446,上越市,板倉区米増
E9163159663,上越市,稲田一丁目
E9163159665,上越市,稲田二丁目
E9163159668,上越市,稲田三丁目
E9163159666,上越市,稲田四丁目
E916316899,上越市,浦川原区有島
E916319213,上越市,浦川原区飯室
E9163168799,上越市,浦川原区飯室新田
E9163168793,上越市,浦川原区今熊
E916316883,上越市,浦川原区岩室
E916319222,上越市,浦川原区印内
E916319314,上越市,浦川原区大栃山
E916319233,上越市,浦川原区釜淵
E916319325,上越市,浦川原区上猪子田
E916319225,上越市,浦川原区上岡
E916319236,上越市,浦川原区上柿野
E916316892,上越市,浦川原区熊沢
E916316898,上越市,浦川原区顕聖寺
E916319316,上越市,浦川原区小蒲生田
E916316986,上越市,浦川原区小谷島
E916316885,上越市,浦川原区桜島
E916316987,上越市,浦川原区下猪子田
E916319232,上越市,浦川原区下柿野
E916316865,上越市,浦川原区真光寺
E9163192319,上越市,浦川原区杉坪
E916316917,上越市,浦川原区谷
E916316861,上越市,浦川原区坪野
E916316979,上越市,浦川原区中猪子田
E916316889,上越市,浦川原区長走
E916319235,上越市,浦川原区東俣
E916316897,上越市,浦川原区菱田
E9163192231,上越市,浦川原区日向
E916316859,上越市,浦川原区法定寺
E9163192236,上越市,浦川原区六日町
E916316978,上越市,浦川原区虫川
E916319221,上越市,浦川原区山印内
E916316884,上越市,浦川原区山本
E9163192312,上越市,浦川原区横川
E916316868,上越市,浦川原区横住
E9163159235,上越市,大字青木
E916319133,上越市,大字青野
E9163159698,上越市,大字赤塚新田
E91631568787,上越市,大字朝日
E91631598858,上越市,大字愛宕国分
E9163167156,上越市,大字天野原新田
E9163159341,上越市,大字荒町
E9163167743,上越市,大字荒屋
E9163158888,上越市,大字有間川
E9163159583,上越市,大字飯
E916316737,上越市,大字飯田
E9163167848,上越市,大字飯塚
E9163167195,上越市,大字池
E916319131,上越市,大字石川
E9163156984,上越市,大字石沢
E9163191424,上越市,大字石橋新田
E9163167716,上越市,大字市野江
E916316727,上越市,大字稲
E9163167261,上越市,大字稲谷
E9163156947,上越市,大字稲荷
E9163167419,上越市,大字茨沢
E9163167171,上越市,大字今池
E916315697,上越市,大字今泉
E916315949,上越市,大字岩木
E916315977,上越市,大字牛池新田
E916315911,上越市,大字後谷
E916315947,上越市,大字宇津尾
E9163191467,上越市,大字夷浜
E9163191453,上越市,大字夷浜新田
E916315873,上越市,大字小池
E9163167331,上越市,大字大口
E916315951,上越市,大字大貫
E9163183133,上越市,大字大場
E916315843,上越市,大字大渕
E9163191357,上越市,大字岡崎新田
E9163159326,上越市,大字岡原
E9163158884,上越市,大字鍛冶免分
E91631598713,上越市,大字春日
E9163183352,上越市,大字春日新田
E916319141,上越市,大字上荒浜
E916316754,上越市,大字上池部
E9163159667,上越市,大字上稲田
E9163159989,上越市,大字上源入
E9163191242,上越市,大字上五貫野
E9163159688,上越市,大字上島
E916315893,上越市,大字上正善寺
E9163167183,上越市,大字上新町
E9163167264,上越市,大字上曽根
E916319112,上越市,大字上千原
E916315862,上越市,大字上綱子
E9163167244,上越市,大字上富川
E9163159261,上越市,大字上中田
E9163191237,上越市,大字上名柄
E9163167469,上越市,大字上野田
E9163156989,上越市,大字上箱井
E9163167818,上越市,大字上真砂
E916315684,上越市,大字上門前
E916315863,上越市,大字上湯谷
E9163191346,上越市,大字上吉野
E9163167441,上越市,大字鴨島
E916316787,上越市,大字川端
E9163156969,上越市,大字木島
E9163159947,上越市,大字木田
E916316811,上越市,大字北方
E9163167765,上越市,大字北新保
E9163167813,上越市,大字北田中
E916315827,上越市,大字北谷
E9163159942,上越市,大字北田屋新田
E916315941,上越市,大字儀明
E9163159282,上越市,大字京田
E916316772,上越市,大字桐原
E9163167245,上越市,大字熊塚
E91631836,上越市,大字黒井
E916315921,上越市,大字黒田
E916316788,上越市,大字小泉
E916316753,上越市,大字高和町
E9163159365,上越市,大字五ケ所新田
E9163167747,上越市,大字小猿屋
E9163167717,上越市,大字小猿屋新田
E9163183135,上越市,大字居多
E9163156872,上越市,大字小滝
E9163183131,上越市,大字五智国分
E9163167978,上越市,大字五野井
E916316786,上越市,大字駒林
E9163167179,上越市,大字子安
E9163159896,上越市,大字三交
E916315996,上越市,大字三田
E916315999,上越市,大字三田新田
E916315942,上越市,大字塩荷谷
E9163159899,上越市,大字塩屋
E9163183312,上越市,大字塩屋新田
E9163167447,上越市,大字四ケ所
E9163159328,上越市,大字七ケ所新田
E916316711,上越市,大字島田
E916316477,上越市,大字島田上新田
E9163159366,上越市,大字島田下新田
E9163191427,上越市,大字下荒浜
E9163167462,上越市,大字下池部
E9163159693,上越市,大字下稲田
E9163167228,上越市,大字下稲塚
E9163183325,上越市,大字下源入
E916319116,上越市,大字下五貫野
E916315948,上越市,大字下正善寺
E9163159353,上越市,大字下新田
E9163167184,上越市,大字下新町
E916316725,上越市,大字下曽根
E916315855,上越市,大字下綱子
E916316785,上越市,大字下百々
E9163167193,上越市,大字下富川
E9163159266,上越市,大字下中田
E916319122,上越市,大字下名柄
E916316749,上越市,大字下野田
E9163159364,上越市,大字下箱井
E91631568781,上越市,大字下馬場
E91631911591,上越市,大字下真砂
E9163159987,上越市,大字下門前
E9163191157,上越市,大字下吉新田
E916319126,上越市,大字下吉野
E9163167212,上越市,大字下四ツ屋
E9163167352,上越市,大字十二ノ木
E9163167199,上越市,大字上雲寺
E9163167126,上越市,大字新長者原
E9163167431,上越市,大字新保古新田
E9163167846,上越市,大字杉野袋
E9163159941,上越市,大字薄袋
E9163167733,上越市,大字諏訪
E9163159767,上越市,大字大豆
E9163159915,上越市,大字大道新田
E9163159945,上越市,大字大道福田
E9163159931,上越市,大字大日
E9163183389,上越市,大字高崎新田
E916315884,上越市,大字高住
E9163159344,上越市,大字高田新田
E9163167347,上越市,大字高津
E9163167735,上越市,大字高森
E916315946,上越市,大字滝寺
E9163191356,上越市,大字田沢新田
E9163167163,上越市,大字辰尾新田
E916315879,上越市,大字丹原
E916315689,上越市,大字地頭方
E916318211,上越市,大字茶屋ケ原
E9163167152,上越市,大字長者町
E9163159584,上越市,大字塚田新田
E916316752,上越市,大字劔
E916316757,上越市,大字鶴町
E9163159694,上越市,大字寺
E9163159819,上越市,大字寺分
E9163156956,上越市,大字寺町
E916315811,上越市,大字土口
E9163183233,上越市,大字轟木
E9163167449,上越市,大字戸野目
E9163167474,上越市,大字戸野目古新田
E9163159953,上越市,大字富岡
E9163167177,上越市,大字樋場
E9163183379,上越市,大字直江津
E916316789,上越市,大字長岡
E9163191233,上越市,大字長岡新田
E9163167459,上越市,大字長面
E916315883,上越市,大字中桑取
E916315971,上越市,大字中正善寺
E9163159936,上越市,大字中田新田
E9163159267,上越市,大字中田原
E9163159913,上越市,大字中々村新田
E916315826,上越市,大字中ノ俣
E9163159323,上越市,大字中箱井
E916315897,上越市,大字長浜
E916316779,上越市,大字中真砂
E916315979,上越市,大字中門前
E9163159761,上越市,大字中屋敷
E916315878,上越市,大字鍋ケ浦
E9163167443,上越市,大字西市野口
E916319149,上越市,大字西ケ窪浜
E9163156954,上越市,大字西田中
E916315887,上越市,大字西戸野
E916316713,上越市,大字西松野木
E9163158247,上越市,大字西谷内
E916315881,上越市,大字西山寺
E916315854,上越市,大字西横山
E9163158464,上越市,大字西吉尾
E916316728,上越市,大字野尻
E916315913,上越市,大字灰塚
E9163158883,上越市,大字花立
E9163167436,上越市,大字東市野口
E9163167219,上越市,大字東稲塚新田
E9163167343,上越市,大字東京田
E916319121,上越市,大字東中島
E9163167812,上越市,大字東原
E9163158463,上越市,大字東吉尾
E916315992,上越市,大字平岡
E9163191349,上越市,大字福岡新田
E9163191141,上越市,大字福田
E9163191119,上越市,大字福橋
E9163159826,上越市,大字藤新田
E916316742,上越市,大字藤塚
E916315997,上越市,大字藤野新田
E9163159823,上越市,大字藤巻
E9163167511,上越市,大字本新保
E916316748,上越市,大字本道
E916315818,上越市,大字増沢
E9163183328,上越市,大字松村新田
E9163159381,上越市,大字丸山新田
E9163191114,上越市,大字三ツ橋
E916316777,上越市,大字三ツ橋新田
E9163183362,上越市,大字三ツ屋
E9163158242,上越市,大字皆口
E9163167337,上越市,大字南方
E9163167762,上越市,大字南新保
E9163159919,上越市,大字南田屋新田
E916315978,上越市,大字宮野尾
E9163167358,上越市,大字妙油
E916315927,上越市,大字向橋
E916316775,上越市,大字虫川
E916318311,上越市,大字虫生岩戸
E9163167155,上越市,大字本長者原
E916316729,上越市,大字元屋敷
E9163167356,上越市,大字森田
E9163167476,上越市,大字門田新田
E9163183334,上越市,大字安江
E9163159889,上越市,大字八幡
E9163167168,上越市,大字藪野
E9163191451,上越市,大字遊光寺浜
E916316778,上越市,大字横曽根
E91631558,上越市,大字横畑
E916318212,上越市,大字吉浦
E9163167515,上越市,大字吉岡
E916316755,上越市,大字四辻町
E916316758,上越市,大字米岡
E9163159263,上越市,大字脇野田
E916319248,上越市,大潟区和泉新田
E916319193,上越市,大潟区岩野
E916319195,上越市,大潟区岩野古新田
E9163192791,上越市,大潟区内雁子
E9163192781,上越市,大潟区内雁子新田
E916319168,上越市,大潟区潟田
E9163191967,上越市,大潟区潟町
E9163191466,上越市,大潟区潟守新田
E9163192716,上越市,大潟区上潟
E916319182,上越市,大潟区上小船津浜
E9163191591,上越市,大潟区川北
E9163191989,上越市,大潟区雁子浜
E9163191984,上越市,大潟区九戸浜
E9163191599,上越市,大潟区蜘ケ池
E916319157,上越市,大潟区犀潟
E91631927192,上越市,大潟区里鵜島新田
E9163191588,上越市,大潟区渋柿浜
E916319183,上越市,大潟区下小船津浜
E9163192721,上越市,大潟区高橋新田
E9163191941,上越市,大潟区土底浜
E9163191962,上越市,大潟区長崎
E91631927198,上越市,大潟区浜雁子新田
E9163192478,上越市,大潟区東潟
E916319274,上越市,大潟区山鵜島新田
E9163192714,上越市,大潟区吉崎新田
E9163191948,上越市,大潟区四ツ屋浜
E9163192724,上越市,大潟区米倉新田
E916319339,上越市,大島区板山
E91632471,上越市,大島区牛ケ鼻
E916316964,上越市,大島区大島
E916316999,上越市,大島区大平
E916319332,上越市,大島区岡
E916316992,上越市,大島区上達
E916324775,上越市,大島区下達
E91632447,上越市,大島区菖蒲
E916316965,上越市,大島区棚岡
E91632711,上越市,大島区田麦
E916316969,上越市,大島区中野
E916316938,上越市,大島区仁上
E91632712,上越市,大島区嶺
E9163159612,上越市,大手町
E9163159286,上越市,大貫一丁目
E9163159523,上越市,大貫二丁目
E9163159534,上越市,大貫三丁目
E9163159528,上越市,大貫四丁目
E9163159377,上越市,大町一丁目
E9163159611,上越市,大町二丁目
E91631596148,上越市,大町三丁目
E91631596178,上越市,大町四丁目
E91631596419,上越市,大町五丁目
E9163159887,上越市,加賀町
E916319386,上越市,柿崎区旭平
E9163195298,上越市,柿崎区阿弥陀瀬
E916319613,上越市,柿崎区芋島
E916319378,上越市,柿崎区芋島新田
E9163196115,上越市,柿崎区岩手
E916319617,上越市,柿崎区岩野
E9163195136,上越市,柿崎区江島新田
E916319646,上越市,柿崎区小萱
E9163195295,上越市,柿崎区荻谷
E9163195253,上越市,柿崎区落合
E916319552,上越市,柿崎区柿崎
E916319564,上越市,柿崎区金谷
E916319535,上越市,柿崎区上小野
E916319522,上越市,柿崎区上金原
E916319622,上越市,柿崎区上中山
E9163192879,上越市,柿崎区上直海
E916319528,上越市,柿崎区川井
E916319538,上越市,柿崎区川田
E916319562,上越市,柿崎区雁海
E9163195258,上越市,柿崎区行法
E91631963,上越市,柿崎区黒岩
E916319524,上越市,柿崎区下条
E9163192785,上越市,柿崎区犀ケ池新田
E9163195128,上越市,柿崎区坂田新田
E916319288,上越市,柿崎区桜町新田
E916319625,上越市,柿崎区猿毛
E916319624,上越市,柿崎区猿毛新田
E916319534,上越市,柿崎区下小野
E9163195252,上越市,柿崎区下金原
E9163195659,上越市,柿崎区下中山
E9163196112,上越市,柿崎区下灰庭新田
E916319643,上越市,柿崎区下牧
E916319511,上越市,柿崎区上下浜
E9163195137,上越市,柿崎区上下浜新田
E916319626,上越市,柿崎区城腰
E9163195291,上越市,柿崎区高寺
E916319533,上越市,柿崎区高畑
E916319591,上越市,柿崎区竹鼻
E9163195261,上越市,柿崎区角取
E9163195264,上越市,柿崎区角取新田
E916319641,上越市,柿崎区栃窪
E916319519,上越市,柿崎区直海浜
E916319516,上越市,柿崎区馬正面
E9163195651,上越市,柿崎区東谷内
E916319383,上越市,柿崎区東横山
E916319642,上越市,柿崎区平沢
E916319615,上越市,柿崎区米山寺
E916319556,上越市,柿崎区法音寺
E916319387,上越市,柿崎区松留
E91631965,上越市,柿崎区水野
E916319514,上越市,柿崎区三ツ屋浜
E916319531,上越市,柿崎区百木
E9163195269,上越市,柿崎区柳ケ崎
E916319561,上越市,柿崎区山谷
E9163183343,上越市,春日新田一丁目
E9163183356,上越市,春日新田二丁目
E91631833492,上越市,春日新田三丁目
E9163183358,上越市,春日新田四丁目
E9163183319,上越市,春日新田五丁目
E9163159858,上越市,春日野一丁目
E91631598856,上越市,春日野二丁目
E9163159842,上越市,春日山町一丁目
E9163159851,上越市,春日山町二丁目
E9163159852,上越市,春日山町三丁目
E9163159554,上越市,上昭和町
E9163167415,上越市,鴨島
E9163167417,上越市,鴨島一丁目
E9163159635,上越市,鴨島二丁目
E9163159636,上越市,鴨島三丁目
E91631833496,上越市,川原町
E9163159861,上越市,木田一丁目
E9163159863,上越市,木田二丁目
E9163159838,上越市,木田三丁目
E9163159661,上越市,北城町一丁目
E9163159652,上越市,北城町二丁目
E9163159651,上越市,北城町三丁目
E91631596552,上越市,北城町四丁目
E9163159835,上越市,木田新田一丁目
E9163159837,上越市,木田新田二丁目
E91631595667,上越市,北本町一丁目
E9163159569,上越市,北本町二丁目
E9163159595,上越市,北本町四丁目
E91631653,上越市,清里区
E91631652,上越市,清里区青柳
E916316551,上越市,清里区赤池
E9163164989,上越市,清里区荒牧
E9163164882,上越市,清里区今曽根
E916316571,上越市,清里区鶯澤
E916316731,上越市,清里区岡野町
E9163164977,上越市,清里区岡嶺新田
E9163167235,上越市,清里区上稲塚
E916316495,上越市,清里区上田島
E916316572,上越市,清里区上中條
E9163164981,上越市,清里区上深澤
E9163165736,上越市,清里区北野
E916316491,上越市,清里区塩曽根
E9163164974,上越市,清里区菅原
E916316499,上越市,清里区鈴倉
E916316576,上越市,清里区棚田
E916316577,上越市,清里区寺脇
E91631654,上越市,清里区梨窪
E916316555,上越市,清里区梨平
E916316575,上越市,清里区東戸野
E916316494,上越市,清里区東福島
E9163164899,上越市,清里区平成
E916316486,上越市,清里区馬屋
E9163165739,上越市,清里区水草
E9163164895,上越市,清里区南田中
E9163164888,上越市,清里区みらい
E9163167223,上越市,清里区武士
E9163167233,上越市,清里区弥生
E9163191533,上越市,頸城区青野
E9163191633,上越市,頸城区天ケ崎
E91631916134,上越市,頸城区飯田
E9163191531,上越市,頸城区五十嵐
E916319215,上越市,頸城区石神
E91631912467,上越市,頸城区市村
E9163191198,上越市,頸城区浮島
E91631912461,上越市,頸城区美しが丘
E9163191382,上越市,頸城区鵜ノ木
E916319151,上越市,頸城区榎井
E9163191639,上越市,頸城区大潟
E916319219,上越市,頸城区大蒲生田
E9163191625,上越市,頸城区大坂井
E916319164,上越市,頸城区大谷内
E9163191659,上越市,頸城区岡田
E9163191376,上越市,頸城区柿野
E9163191611,上越市,頸城区潟口
E9163191626,上越市,頸城区片津
E9163192414,上越市,頸城区上池田
E9163191291,上越市,頸城区上神原
E91631911596,上越市,頸城区上三分一
E9163192415,上越市,頸城区上増田
E9163191658,上越市,頸城区上柳町
E9163191185,上越市,頸城区上吉
E9163191384,上越市,頸城区川袋
E9163191535,上越市,頸城区北方
E9163191293,上越市,頸城区北福崎
E916319127,上越市,頸城区北四ツ屋
E916319152,上越市,頸城区島田
E916319166,上越市,頸城区下池田
E9163191259,上越市,頸城区下神原
E9163191192,上越市,頸城区下三分一
E9163191298,上越市,頸城区下千原
E9163191544,上越市,頸城区下中島
E9163191387,上越市,頸城区下中村
E9163192471,上越市,頸城区下増田
E916319167,上越市,頸城区下柳町
E9163191176,上越市,頸城区下吉
E916319143,上越市,頸城区下米岡
E9163191581,上越市,頸城区城野腰
E91631912995,上越市,頸城区諏訪
E9163191359,上越市,頸城区立崎
E9163191622,上越市,頸城区田中
E91631912994,上越市,頸城区千原
E916319245,上越市,頸城区手島
E916319155,上越市,頸城区手宮
E9163191657,上越市,頸城区寺田
E916319216,上越市,頸城区塔ケ崎
E9163191612,上越市,頸城区戸口野
E91631916544,上越市,頸城区富田
E9163191389,上越市,頸城区中城
E916319244,上越市,頸城区中増田
E91631916546,上越市,頸城区中柳町
E9163191175,上越市,頸城区西福島
E9163191628,上越市,頸城区西湊
E916319139,上越市,頸城区仁野分
E9163191251,上越市,頸城区望ケ丘
E916319214,上越市,頸城区花ケ崎
E9163191634,上越市,頸城区姥谷内
E91631916136,上越市,頸城区東俣
E916319218,上越市,頸城区日根津
E9163191375,上越市,頸城区百間町
E9163191561,上越市,頸城区舟津
E9163191546,上越市,頸城区松橋
E9163191548,上越市,頸城区松橋新田
E9163191183,上越市,頸城区松本
E9163191617,上越市,頸城区宮原
E9163191534,上越市,頸城区宮本
E9163191562,上越市,頸城区森下
E916319136,上越市,頸城区森本
E916319251,上越市,頸城区矢住
E91631916548,上越市,頸城区柳町新田
E9163159649,上越市,高土町一丁目
E9163159658,上越市,高土町二丁目
E9163159681,上越市,高土町三丁目
E9163159682,上越市,高土町受地
E9163183216,上越市,国府一丁目
E9163159877,上越市,国府二丁目
E9163159879,上越市,国府三丁目
E9163183222,上越市,国府四丁目
E9163183229,上越市,五智一丁目
E9163183252,上越市,五智二丁目
E9163183227,上越市,五智三丁目
E9163183251,上越市,五智四丁目
E9163183219,上越市,五智五丁目
E9163183214,上越市,五智六丁目
E9163183225,上越市,五智新町
E9163159552,上越市,御殿山町
E9163167412,上越市,子安
E9163167414,上越市,子安新田
E9163159647,上越市,幸町
E9163183236,上越市,栄町一丁目
E91631832353,上越市,栄町二丁目
E9163159672,上越市,栄町
E9163167173,上越市,桜町
E9163183368,上越市,佐内町
E916316845,上越市,三和区今保
E916316842,上越市,三和区大
E916316849,上越市,三和区岡田
E916316798,上越市,三和区沖柳
E916316763,上越市,三和区鴨井
E916316761,上越市,三和区川浦
E916316875,上越市,三和区神田
E916316873,上越市,三和区北代
E9163167385,上越市,三和区窪
E916316858,上越市,三和区桑曽根
E916316799,上越市,三和区越柳
E9163167941,上越市,三和区米子
E9163168489,上越市,三和区下新保
E9163168482,上越市,三和区下田島
E916316846,上越市,三和区所山田
E9163167562,上越市,三和区神明町
E9163168789,上越市,三和区末野
E916319212,上越市,三和区末野新田
E9163168719,上越市,三和区塔ノ輪
E9163167388,上越市,三和区中野
E916316881,上越市,三和区払沢
E9163167561,上越市,三和区番町
E9163167565,上越市,三和区日和町
E9163167972,上越市,三和区広井
E9163167389,上越市,三和区法花寺
E916316739,上越市,三和区水科
E916316817,上越市,三和区水吉
E916316847,上越市,三和区三村新田
E9163168194,上越市,三和区宮崎新田
E916316857,上越市,三和区山高津
E9163168783,上越市,三和区山腰新田
E9163159984,上越市,下門前
E9163159564,上越市,昭和町一丁目
E9163159567,上越市,昭和町二丁目
E9163159891,上越市,新光町一丁目
E9163159892,上越市,新光町二丁目
E9163159898,上越市,新光町三丁目
E9163159399,上越市,新南町
E9163159675,上越市,新町
E9163183347,上越市,住吉町
E9163159822,上越市,大学前
E9163159849,上越市,大豆一丁目
E9163159873,上越市,大豆二丁目
E9163183344,上越市,中央一丁目
E9163183269,上越市,中央二丁目
E9163183371,上越市,中央三丁目
E91631832689,上越市,中央四丁目
E91631832681,上越市,中央五丁目
E9163159294,上越市,寺町一丁目
E9163159535,上越市,寺町二丁目
E9163159562,上越市,寺町三丁目
E9163167749,上越市,田園
E9163183318,上越市,東雲町一丁目
E9163183239,上越市,東雲町二丁目
E9163159982,上越市,富岡
E9163156238,上越市,中郷区板橋
E9163153584,上越市,中郷区市屋
E916315351,上越市,中郷区稲荷山
E916315346,上越市,中郷区江口
E916315345,上越市,中郷区岡川
E916315371,上越市,中郷区岡沢
E9163153586,上越市,中郷区片貝
E916315388,上越市,中郷区坂本
E916315386,上越市,中郷区二本木
E9163153817,上越市,中郷区八斗蒔
E916315354,上越市,中郷区福崎
E916315379,上越市,中郷区福田
E9163156231,上越市,中郷区藤沢
E9163153813,上越市,中郷区松崎
E916315355,上越市,中郷区宮野原
E91631525,上越市,中郷区四ツ屋
E9163159293,上越市,中通町
E91631592991,上越市,仲町一丁目
E91631595334,上越市,仲町二丁目
E9163159536,上越市,仲町三丁目
E9163159539,上越市,仲町四丁目
E9163159563,上越市,仲町五丁目
E91631595663,上越市,仲町六丁目
E9163159768,上越市,中門前一丁目
E91631598714,上越市,中門前二丁目
E9163159874,上越市,中門前三丁目
E916315795,上越市,名立区赤野俣
E9163158442,上越市,名立区池田
E916315796,上越市,名立区大菅
E916315735,上越市,名立区小田島
E916315765,上越市,名立区折居
E916315739,上越市,名立区折戸
E9163157626,上越市,名立区桂谷
E916315874,上越市,名立区車路
E9163158479,上越市,名立区杉野瀬
E916315493,上越市,名立区瀬戸
E9163157923,上越市,名立区躰畑
E9163157928,上越市,名立区谷口
E916315769,上越市,名立区田野上
E916315797,上越市,名立区坪山
E9163158445,上越市,名立区峠
E916315794,上越市,名立区名立大町
E9163181,上越市,名立区名立小泊
E9163158473,上越市,名立区濁沢
E916315498,上越市,名立区西蒲生田
E916315736,上越市,名立区東蒲生田
E91631554,上越市,名立区東飛山
E916315737,上越市,名立区平谷
E916315768,上越市,名立区丸田
E9163157629,上越市,名立区森
E91631596193,上越市,西城町一丁目
E91631596191,上越市,西城町二丁目
E9163159618,上越市,西城町三丁目
E9163159642,上越市,西城町四丁目
E9163183262,上越市,西本町一丁目
E9163183237,上越市,西本町二丁目
E9163183261,上越市,西本町三丁目
E9163183264,上越市,西本町四丁目
E9163159386,上越市,東城町一丁目
E9163159397,上越市,東城町二丁目
E9163159634,上越市,東城町三丁目
E9163159645,上越市,東本町一丁目
E9163159646,上越市,東本町二丁目
E9163159657,上越市,東本町三丁目
E91631596559,上越市,東本町四丁目
E9163159664,上越市,東本町五丁目
E916318339,上越市,日之出町
E9163191144,上越市,福田町
E9163159829,上越市,藤新田一丁目
E9163159824,上越市,藤新田二丁目
E9163159957,上越市,藤野新田
E9163159833,上越市,藤巻
E9163167454,上越市,平成町
E91631592993,上越市,本町一丁目
E91631595336,上越市,本町二丁目
E91631596144,上越市,本町三丁目
E91631596171,上越市,本町四丁目
E91631596177,上越市,本町五丁目
E91631596418,上越市,本町六丁目
E9163159644,上越市,本町七丁目
E9163165797,上越市,牧区荒井
E9163168193,上越市,牧区池舟
E916316826,上越市,牧区泉
E916316831,上越市,牧区今清水
E916316589,上越市,牧区岩神
E916316642,上越市,牧区宇津俣
E916316828,上越市,牧区大月
E916316823,上越市,牧区小川
E9163168218,上越市,牧区落田
E916316825,上越市,牧区樫谷
E916316838,上越市,牧区片町
E9163165843,上越市,牧区上昆子
E916316561,上越市,牧区上牧
E9163168377,上越市,牧区神谷
E916316827,上越市,牧区川井沢
E916316558,上越市,牧区倉下
E9163168213,上越市,牧区国川
E916316586,上越市,牧区桜滝
E9163165848,上越市,牧区下昆子
E916316581,上越市,牧区下湯谷
E916316832,上越市,牧区切光
E916316862,上越市,牧区平山
E916316595,上越市,牧区高尾
E916316833,上越市,牧区高谷
E916316588,上越市,牧区田島
E916316567,上越市,牧区棚広
E916316592,上越市,牧区棚広新田
E916316855,上越市,牧区坪山
E9163168373,上越市,牧区七森
E916316582,上越市,牧区原
E9163165796,上越市,牧区東松ノ木
E916316856,上越市,牧区平方
E916316564,上越市,牧区府殿
E916316814,上越市,牧区宮口
E916316587,上越市,牧区柳島
E916316813,上越市,牧区山口
E916316836,上越市,牧区吉坪
E9163191115,上越市,三ツ橋
E9163183365,上越市,三ツ屋町
E9163183375,上越市,港町一丁目
E9163183385,上越市,港町二丁目
E9163159378,上越市,南城町一丁目
E9163159387,上越市,南城町二丁目
E9163159388,上越市,南城町三丁目
E9163159623,上越市,南城町四丁目
E9163159371,上越市,南新町
E9163159347,上越市,南高田町
E9163159349,上越市,南本町一丁目
E9163159373,上越市,南本町二丁目
E9163159296,上越市,南本町三丁目
E9163159625,上越市,本城町
