geo3x3,city,town
E91381762373,京都市上京区,新夷町
E91381738979,京都市上京区,新烏丸頭町
E91381762288,京都市上京区,新北小路町
E913817613293,京都市上京区,新御幸町
E91381762591,京都市上京区,新御霊口町
E913817615352,京都市上京区,真盛町
E913817616287,京都市上京区,真盛町
E91381761533,京都市上京区,真盛町
E91381761291,京都市上京区,新建町
E913817389851,京都市上京区,真町
E91381762476,京都市上京区,新ン町
E91381738972,京都市上京区,信富町
E913817623757,京都市上京区,真如堂突抜町
E913817623759,京都市上京区,真如堂前町
E91381761366,京都市上京区,新白水丸町
E913817613646,京都市上京区,新桝屋町
E91381762441,京都市上京区,新美濃部町
E91381761564,京都市上京区,神明町
E91381762141,京都市上京区,神明町
E913817621451,京都市上京区,新元町
E913817613377,京都市上京区,新柳馬場頭町
E913817624849,京都市上京区,瑞光院前町
E91381761374,京都市上京区,末之口町
E91381761616,京都市上京区,末広町
E913817621199,京都市上京区,杉本町
E913817616349,京都市上京区,杉若町
E91381762475,京都市上京区,筋違橋町
E91381762417,京都市上京区,硯屋町
E913817613636,京都市上京区,須浜池町
E913817613398,京都市上京区,須浜町
E91381762117,京都市上京区,須浜東町
E913817621815,京都市上京区,晴明町
E91381762627,京都市上京区,青龍町
E91381762622,京都市上京区,青龍町
E913817622184,京都市上京区,清和院町
E913817624596,京都市上京区,禅昌院町
E9138176255,京都市上京区,相国寺門前町
E91381762345,京都市上京区,染殿町
E913817387769,京都市上京区,大黒町
E913817616621,京都市上京区,大黒町
E913817621263,京都市上京区,大黒屋町
E91381762468,京都市上京区,大心院町
E91381761381,京都市上京区,泰童片原町
E913817613599,京都市上京区,泰童町
E913817613783,京都市上京区,大文字町
E91381738872,京都市上京区,大門町
E913817389733,京都市上京区,高島町
E913817622183,京都市上京区,鷹司町
E913817621348,京都市上京区,鷹司町
E91381761293,京都市上京区,滝ケ鼻町
E91381762572,京都市上京区,竹園町
E913817624522,京都市上京区,竹屋町
E91381761393,京都市上京区,橘町
E913817622462,京都市上京区,龍前町
E91381761397,京都市上京区,竪亀屋町
E913817621739,京都市上京区,竪神明町
E913817621826,京都市上京区,竪富田町
E91381762187,京都市上京区,竪門前町
E913817624742,京都市上京区,竪社北半町
E913817624715,京都市上京区,竪社南半町
E91381737989,京都市上京区,田中町
E913817616694,京都市上京区,田畑町
E913817613554,京都市上京区,玉屋町
E913817613793,京都市上京区,玉屋町
E91381761356,京都市上京区,田丸町
E913817613327,京都市上京区,田村備前町
E91381761365,京都市上京区,多門町
E913817389813,京都市上京区,俵屋町
E913817621731,京都市上京区,弾正町
E913817613555,京都市上京区,丹波屋町
E91381761392,京都市上京区,智恵光院前之町
E913817621342,京都市上京区,茶屋町
E913817387743,京都市上京区,中書町
E913817621315,京都市上京区,丁子風呂町
E913817616125,京都市上京区,突抜町
E913817621534,京都市上京区,突抜町
E91381737889,京都市上京区,突抜町
E91381762512,京都市上京区,築山北半町
E91381762278,京都市上京区,築山南半町
E913817624196,京都市上京区,土田町
E913817621631,京都市上京区,土御門町
E913817626419,京都市上京区,鶴山町
E913817389845,京都市上京区,出水町
E91381762176,京都市上京区,寺今町
E913817624546,京都市上京区,寺之内竪町
E913817624844,京都市上京区,天神北町
E913817621111,京都市上京区,天秤町
E913817613364,京都市上京区,天秤丸町
E91381761231,京都市上京区,天満屋町
E913817621186,京都市上京区,藤五郎町
E913817613593,京都市上京区,東西俵屋町
E913817624541,京都市上京区,東西町
E91381762466,京都市上京区,道正町
E913817621955,京都市上京区,常盤井図子町
E91381762533,京都市上京区,常盤井殿町
E91381762196,京都市上京区,徳大寺殿町
E913817621842,京都市上京区,徳屋町
E91381762455,京都市上京区,百々町
E913817621846,京都市上京区,富小路町
E913817615359,京都市上京区,鳥居前町
E913817624629,京都市上京区,内藤町
E91381738781,京都市上京区,直家町
E913817616651,京都市上京区,中猪熊町
E91381762431,京都市上京区,中小川町
E913817387857,京都市上京区,長尾町
E913817624363,京都市上京区,中御霊図子町
E913817613524,京都市上京区,仲御霊町
E91381762319,京都市上京区,中御霊町
E91381737994,京都市上京区,中務町
E913817622129,京都市上京区,中出水町
E91381737899,京都市上京区,長門町
E91381737978,京都市上京区,長門町
E913817621867,京都市上京区,仲之町
E91381762448,京都市上京区,仲之町
E913817389853,京都市上京区,中之町
E913817621394,京都市上京区,仲之町
E913817387571,京都市上京区,中之町
E91381761234,京都市上京区,仲之町
E91381762137,京都市上京区,中橋詰町
E913817387761,京都市上京区,中御門横町
E913817613896,京都市上京区,中宮町
E91381737999,京都市上京区,中村町
E913817616692,京都市上京区,中社町
E913817621458,京都市上京区,梨木町
E913817625418,京都市上京区,納屋町
E913817621284,京都市上京区,奈良物町
E913817624156,京都市上京区,西石屋町
E91381761646,京都市上京区,西五辻北町
E91381761625,京都市上京区,西五辻東町
E91381761295,京都市上京区,西今小路町
E913817621886,京都市上京区,西今町
E91381761348,京都市上京区,西今出川町
E91381738786,京都市上京区,西裏辻町
E91381738797,京都市上京区,西大路町
E91381762438,京都市上京区,西大路町
E91381761237,京都市上京区,西上之町
E913817613886,京都市上京区,西亀屋町
E913817621597,京都市上京区,西川端町
E91381762443,京都市上京区,西北小路町
E91381761632,京都市上京区,西北小路町
E913817616569,京都市上京区,西熊町
E913817613789,京都市上京区,西上善寺町
E913817613237,京都市上京区,西神明町
E913817616667,京都市上京区,西千本町
E913817622148,京都市上京区,西鷹司町
E913817613393,京都市上京区,西辰巳町
E913817622115,京都市上京区,西出水町
E913817621118,京都市上京区,西天秤町
E91381761353,京都市上京区,西富仲町
E913817613571,京都市上京区,西中筋町
E913817621684,京都市上京区,西之口町
E91381738787,京都市上京区,西橋詰町
E913817622474,京都市上京区,西日野殿町
E91381762421,京都市上京区,西船橋町
E913817621859,京都市上京区,西町
E91381761268,京都市上京区,西町
E91381761258,京都市上京区,西町
E913817387578,京都市上京区,西丸太町
E913817621952,京都市上京区,西無車小路町
E91381761668,京都市上京区,西社町
E91381761536,京都市上京区,西柳町
E913817387853,京都市上京区,西山崎町
E913817616584,京都市上京区,西芦山寺町
E91381762477,京都市上京区,西若宮北半町
E913817624748,京都市上京区,西若宮南半町
E91381762621,京都市上京区,二神町
E913817387749,京都市上京区,二町目
E913817621285,京都市上京区,二町目
E91381761341,京都市上京区,二番町
E91381761325,京都市上京区,二本松町
E913817621499,京都市上京区,如水町
E913817613366,京都市上京区,秤口町
E913817615617,京都市上京区,馬喰町
E913817615623,京都市上京区,馬喰町
E91381761297,京都市上京区,馬喰町
E913817621855,京都市上京区,橋詰町
E913817387794,京都市上京区,橋西二町目
E913817621888,京都市上京区,橋之上町
E913817621297,京都市上京区,橋本町
E913817613375,京都市上京区,長谷町
E913817625112,京都市上京区,畠山町
E91381762469,京都市上京区,畠中町
E91381761651,京都市上京区,花車町
E913817622427,京都市上京区,花立町
E91381762197,京都市上京区,針屋町
E91381738796,京都市上京区,春帯町
E91381761622,京都市上京区,般舟院前町
E913817613581,京都市上京区,東石橋町
E913817624164,京都市上京区,東石屋町
E91381761296,京都市上京区,東今小路町
E91381762189,京都市上京区,東今町
E913817387942,京都市上京区,東魚屋町
E91381738795,京都市上京区,東裏辻町
E91381762324,京都市上京区,東桜町
E91381761623,京都市上京区,東上善寺町
E913817613239,京都市上京区,東神明町
E91381762444,京都市上京区,東千本町
E91381738877,京都市上京区,東立売町
E913817621149,京都市上京区,東辰巳町
E91381761267,京都市上京区,東竪町
E91381762217,京都市上京区,東長者町
E91381738949,京都市上京区,東土御門町
E913817621119,京都市上京区,東天秤町
E91381762155,京都市上京区,東橋詰町
E91381738789,京都市上京区,東橋詰町
E913817622475,京都市上京区,東日野殿町
E913817621184,京都市上京区,東堀町
E913817621947,京都市上京区,東町
E913817622464,京都市上京区,東町
E91381761347,京都市上京区,東町
E91381762447,京都市上京区,東社町
E91381761614,京都市上京区,東柳町
E91381762479,京都市上京区,東若宮町
E91381762461,京都市上京区,挽木町
E913817621459,京都市上京区,庇町
E91381761361,京都市上京区,菱丸町
E91381761398,京都市上京区,菱屋町
E91381738775,京都市上京区,菱屋町
E913817621737,京都市上京区,毘沙門町
E91381761377,京都市上京区,毘沙門町
E91381762536,京都市上京区,毘沙門町
E913817626177,京都市上京区,毘沙門横町
E913817621426,京都市上京区,常陸町
E913817621491,京都市上京区,飛弾殿町
E913817624187,京都市上京区,樋之口町
E913817613521,京都市上京区,百万遍町
E91381762514,京都市上京区,瓢箪図子町
E913817622486,京都市上京区,広橋殿町
E91381738875,京都市上京区,武衛陣町
E913817613245,京都市上京区,福島町
E91381762157,京都市上京区,福大明神町
E913817622727,京都市上京区,福長町
E91381761391,京都市上京区,福本町
E913817389843,京都市上京区,袋町
E913817624169,京都市上京区,藤木町
E91381762568,京都市上京区,不動前町
E91381762463,京都市上京区,古木町
E913817616638,京都市上京区,古美濃部町
E913817616241,京都市上京区,風呂屋町
E913817613323,京都市上京区,分銅町
E913817621986,京都市上京区,弁財天町
E91381761326,京都市上京区,弁天町
E913817624539,京都市上京区,宝鏡院東町
E91381761239,京都市上京区,鳳瑞町
E913817616589,京都市上京区,木瓜原町
E913817616587,京都市上京区,木瓜原町
E913817616248,京都市上京区,牡丹鉾町
E913817621824,京都市上京区,堀川上之町
E913817621581,京都市上京区,堀川下之町
E91381761222,京都市上京区,堀川町
E91381762277,京都市上京区,堀出シ町
E91381762429,京都市上京区,堀之上町
E913817388768,京都市上京区,堀松町
E913817624591,京都市上京区,本法寺前町
E913817626158,京都市上京区,本満寺前町
E91381762445,京都市上京区,前之町
E913817625118,京都市上京区,蒔鳥屋町
E91381761661,京都市上京区,真倉町
E913817389814,京都市上京区,桝屋町
E913817621741,京都市上京区,桝屋町
E913817621251,京都市上京区,桝屋町
E91381738978,京都市上京区,松蔭町
E91381761292,京都市上京区,松永町
E913817626146,京都市上京区,松之木町
E913817621591,京都市上京区,松之下町
E913817613872,京都市上京区,松屋町
E913817387848,京都市上京区,丸屋町
E913817624197,京都市上京区,曼陀羅町
E913817624269,京都市上京区,水落町
E91381761615,京都市上京区,溝前町
E913817387477,京都市上京区,南伊勢屋町
E913817387797,京都市上京区,南蟹屋町
E913817621987,京都市上京区,南兼康町
E913817621191,京都市上京区,南小大門町
E913817613796,京都市上京区,南佐竹町
E913817621146,京都市上京区,南清水町
E913817616211,京都市上京区,南上善寺町
E913817613685,京都市上京区,南新在家町
E913817621515,京都市上京区,南俵町
E91381738982,京都市上京区,南町
E913817613876,京都市上京区,南辻町
E91381762422,京都市上京区,南舟橋町
E913817621848,京都市上京区,南門前町
E91381762316,京都市上京区,宮垣町
E91381762464,京都市上京区,妙顕寺前町
E91381762446,京都市上京区,妙蓮寺前町
E91381762387,京都市上京区,三芳町
E913817622741,京都市上京区,武者小路町
E913817621882,京都市上京区,村雲町
E91381762542,京都市上京区,室町頭町
E913817624131,京都市上京区,元伊佐町
E913817613781,京都市上京区,元観音町
E91381762411,京都市上京区,元北小路町
E913817622423,京都市上京区,元浄花院町
E91381762433,京都市上京区,元新在家町
E913817621694,京都市上京区,元真如堂町
E913817621958,京都市上京区,元図子町
E913817621396,京都市上京区,元頂妙寺町
E91381762241,京都市上京区,元土御門町
E913817613959,京都市上京区,元中之町
E913817621833,京都市上京区,元百万遍町
E91381762121,京都市上京区,元福大明神町
